midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
76	0.789478	0.133515	0	0	2.8583e-035	0	1	4	4
76	1.10875	0.029025	0	0	2.8583e-035	0	1	4	4
75	1.45705	0.03483	0	0	2.8583e-035	0	1	4	4
74	1.55574	0.03483	0	0	2.8583e-035	0	1	4	4
75	1.75311	0.15093	0	0	2.8583e-035	0	1	4	4
76	1.90404	0.121905	0	0	2.8583e-035	0	1	4	4
74	2.02594	0.168345	0	0	2.8583e-035	0	1	4	4
81	3.05923	0.168345	0	0	2.8583e-035	0	1	4	4
78	3.36109	0.0406351	0	0	2.8583e-035	0	1	4	4
81	3.52363	0.0406349	0	0	2.8583e-035	0	1	4	4
62	3.43655	0.226395	0	0	2.8583e-035	0	1	4	4
62	3.66295	0.255419	0	0	2.8583e-035	0	1	4	4
62	3.91837	0.17415	0	0	2.8583e-035	0	1	4	4
62	4.13896	0.0986848	0	0	2.8583e-035	0	1	4	4
62	4.80073	0.168345	0	0	2.8583e-035	0	1	4	4
63	4.96907	0.0812697	0	0	2.8583e-035	0	1	4	4
62	5.05034	0.0986848	0	0	2.8583e-035	0	1	4	4
62	5.17225	0.168344	0	0	2.8583e-035	0	1	4	4
64	5.4741	0.127709	0	0	2.8583e-035	0	1	4	4
65	5.66567	0.0522447	0	0	2.8583e-035	0	1	4	4
65	5.8224	0.0522451	0	0	2.8583e-035	0	1	4	4
63	6.0546	0.1161	0	0	2.8583e-035	0	1	4	4
62	6.1707	0.139319	0	0	2.8583e-035	0	1	4	4
62	6.31002	0.313469	0	0	2.8583e-035	0	1	4	4
67	6.9834	0.1161	0	0	2.8583e-035	0	1	4	4
79	7.05306	0.272835	0	0	2.8583e-035	0	1	4	4
73	7.34331	0.0812702	0	0	2.8583e-035	0	1	4	4
87	8.64363	0.0464401	0	0	2.8583e-035	0	1	4	4
78	8.69007	0.0754642	0	0	2.8583e-035	0	1	4	4
80	8.76553	0.0696602	0	0	2.8583e-035	0	1	4	4
82	9.11964	0.0290241	0	0	2.8583e-035	0	1	4	4
86	9.17188	0.0406351	0	0	2.8583e-035	0	1	4	4
85	9.21832	0.0348301	0	0	2.8583e-035	0	1	4	4
80	9.37506	0.0638552	0	0	2.8583e-035	0	1	4	4
79	9.45633	0.0464401	0	0	2.8583e-035	0	1	4	4
80	9.62467	0.10449	0	0	2.8583e-035	0	1	4	4
85	9.89751	0.0522442	0	0	2.8583e-035	0	1	4	4
86	9.94975	0.0348301	0	0	2.8583e-035	0	1	4	4
86	10.0078	0.0696602	0	0	2.8583e-035	0	1	4	4
83	10.0833	0.0232201	0	0	2.8583e-035	0	1	4	4
79	10.4896	0.104489	0	0	2.8583e-035	0	1	4	4
79	10.6057	0.20898	0	0	2.8583e-035	0	1	4	4
79	10.8147	0.0986853	0	0	2.8583e-035	0	1	4	4
79	10.9134	0.191565	0	0	2.8583e-035	0	1	4	4
79	11.2501	0.0406351	0	0	2.8583e-035	0	1	4	4
78	11.3081	0.0232201	0	0	2.8583e-035	0	1	4	4
79	11.43	0.0754652	0	0	2.8583e-035	0	1	4	4
78	11.5577	0.0464392	0	0	2.8583e-035	0	1	4	4
78	11.6042	0.0406351	0	0	2.8583e-035	0	1	4	4
78	11.7957	0.0638552	0	0	2.8583e-035	0	1	4	4
78	12.0047	0.2322	0	0	2.8583e-035	0	1	4	4
79	12.2369	0.10449	0	0	2.8583e-035	0	1	4	4
77	13.0728	0.121905	0	0	2.8583e-035	0	1	4	4
76	18.5818	0.255421	0	0	2.8583e-035	0	1	4	4
66	19.0636	0.110296	0	0	2.8583e-035	0	1	4	4
66	19.1739	0.208979	0	0	2.8583e-035	0	1	4	4
65	19.3829	0.0754662	0	0	2.8583e-035	0	1	4	4
65	19.6441	0.110294	0	0	2.8583e-035	0	1	4	4
65	19.7544	0.226395	0	0	2.8583e-035	0	1	4	4
64	19.9808	0.179955	0	0	2.8583e-035	0	1	4	4
64	20.2362	0.162539	0	0	2.8583e-035	0	1	4	4
64	20.3987	0.243811	0	0	2.8583e-035	0	1	4	4
64	21.2637	0.179955	0	0	2.8583e-035	0	1	4	4
67	21.4901	0.0638542	0	0	2.8583e-035	0	1	4	4
67	21.7687	0.0522442	0	0	2.8583e-035	0	1	4	4
65	21.821	0.1161	0	0	2.8583e-035	0	1	4	4
65	21.9371	0.197371	0	0	2.8583e-035	0	1	4	4
67	22.1344	0.0348282	0	0	2.8583e-035	0	1	4	4
65	22.1983	0.313469	0	0	2.8583e-035	0	1	4	4
66	22.8368	0.0638561	0	0	2.8583e-035	0	1	4	4
64	23.4812	0.12771	0	0	2.8583e-035	0	1	4	4
66	24.3287	0.0812702	0	0	2.8583e-035	0	1	4	4
65	24.41	0.17415	0	0	2.8583e-035	0	1	4	4
65	24.5841	0.191565	0	0	2.8583e-035	0	1	4	4
65	24.8163	0.145124	0	0	2.8583e-035	0	1	4	4
65	24.9615	0.232201	0	0	2.8583e-035	0	1	4	4
65	25.1937	0.0870743	0	0	2.8583e-035	0	1	4	4
68	25.3736	0.150928	0	0	2.8583e-035	0	1	4	4
64	25.5245	0.307665	0	0	2.8583e-035	0	1	4	4
67	27.0222	0.104488	0	0	2.8583e-035	0	1	4	4
69	27.4054	0.133514	0	0	2.8583e-035	0	1	4	4
67	27.6376	0.13932	0	0	2.8583e-035	0	1	4	4
67	28.0729	0.174149	0	0	2.8583e-035	0	1	4	4
63	28.5838	0.0522461	0	0	2.8583e-035	0	1	4	4
67	28.7637	0.110296	0	0	2.8583e-035	0	1	4	4
