midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
51	0.0406349	0.20898	0	0	3.83651e-035	0	1	4	4
54	0.249615	0.0406349	0	0	3.83651e-035	0	1	4	4
52	0.296054	0.145125	0	0	3.83651e-035	0	1	4	4
53	0.441179	0.0696599	0	0	3.83651e-035	0	1	4	4
54	0.539864	0.307664	0	0	3.83651e-035	0	1	4	4
52	1.15519	0.464399	0	0	3.83651e-035	0	1	4	4
55	2.14204	0.528254	0	0	3.83651e-035	0	1	4	4
55	2.67029	0.336689	0	0	3.83651e-035	0	1	4	4
54	3.31465	0.1161	0	0	3.83651e-035	0	1	4	4
55	3.43075	0.10449	0	0	3.83651e-035	0	1	4	4
56	3.53524	0.18576	0	0	3.83651e-035	0	1	4	4
53	3.89515	0.17415	0	0	3.83651e-035	0	1	4	4
52	4.55692	0.354104	0	0	3.83651e-035	0	1	4	4
54	8.86422	0.563084	0	0	3.83651e-035	0	1	4	4
55	9.4273	0.0986853	0	0	3.83651e-035	0	1	4	4
54	9.66531	0.296054	0	0	3.83651e-035	0	1	4	4
55	9.96136	0.15093	0	0	3.83651e-035	0	1	4	4
55	10.3039	0.255419	0	0	3.83651e-035	0	1	4	4
55	10.5593	0.714014	0	0	3.83651e-035	0	1	4	4
55	11.8654	0.528255	0	0	3.83651e-035	0	1	4	4
54	12.3937	0.638548	0	0	3.83651e-035	0	1	4	4
51	13.4385	0.2322	0	0	3.83651e-035	0	1	4	4
0	13.6707	0.0812702	0	0	3.83651e-035	0	1	4	4
52	13.752	0.272835	0	0	3.83651e-035	0	1	4	4
50	14.0249	0.162539	0	0	3.83651e-035	0	1	4	4
53	14.408	0.203175	0	0	3.83651e-035	0	1	4	4
54	14.6112	0.0986843	0	0	3.83651e-035	0	1	4	4
63496552	19.2842	0.296055	0	0	3.83651e-035	0	1	4	4
56	20.1143	0.17415	0	0	3.83651e-035	0	1	4	4
56	20.2884	0.249615	0	0	3.83651e-035	0	1	4	4
56	20.7644	0.313469	0	0	3.83651e-035	0	1	4	4
52	21.0779	0.203175	0	0	3.83651e-035	0	1	4	4
50	21.4146	0.301861	0	0	3.83651e-035	0	1	4	4
54	21.7629	0.1161	0	0	3.83651e-035	0	1	4	4
56	21.879	0.365715	0	0	3.83651e-035	0	1	4	4
54	22.355	0.348299	0	0	3.83651e-035	0	1	4	4
55	23.1561	0.156734	0	0	3.83651e-035	0	1	4	4
56	23.3128	0.359909	0	0	3.83651e-035	0	1	4	4
50	23.8179	0.290251	0	0	3.83651e-035	0	1	4	4
50	28.369	0.290251	0	0	3.83651e-035	0	1	4	4
50	28.6592	0.243809	0	0	3.83651e-035	0	1	4	4
49	28.903	0.110294	0	0	3.83651e-035	0	1	4	4
