midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	0.557279	0.133515	0	0	0	0	1	4	4
69	0.690794	0.168345	0	0	0	0	1	4	4
69	0.859138	0.272834	0	0	0	0	1	4	4
69	1.31193	0.2322	0	0	0	0	1	4	4
67	1.54413	0.029025	0	0	0	0	1	4	4
65	1.65442	0.19737	0	0	0	0	1	4	4
67	1.85179	0.17415	0	0	0	0	1	4	4
67	2.02594	0.1161	0	0	0	0	1	4	4
65	2.28136	0.133515	0	0	0	0	1	4	4
65	2.41488	0.133515	0	0	0	0	1	4	4
0	2.54839	0.301859	0	0	0	0	1	4	4
68	2.89088	0.0754647	0	0	0	0	1	4	4
68	2.96635	0.0348299	0	0	0	0	1	4	4
69	3.11728	0.0580499	0	0	0	0	1	4	4
67	3.29143	0.0696597	0	0	0	0	1	4	4
69	3.48299	0.168345	0	0	0	0	1	4	4
68	3.65134	0.325079	0	0	0	0	1	4	4
69	3.97642	0.301859	0	0	0	0	1	4	4
61	4.46984	0.1161	0	0	0	0	1	4	4
63	9.20671	0.0290251	0	0	0	0	1	4	4
69	9.29959	0.0986843	0	0	0	0	1	4	4
69	9.39828	0.0406351	0	0	0	0	1	4	4
68	9.44472	0.0290251	0	0	0	0	1	4	4
68	9.47955	0.110294	0	0	0	0	1	4	4
65	9.61887	0.110295	0	0	0	0	1	4	4
67	9.83946	0.162539	0	0	0	0	1	4	4
65	10.0194	0.133514	0	0	0	0	1	4	4
67	10.1878	0.1161	0	0	0	0	1	4	4
67	10.3039	0.110294	0	0	0	0	1	4	4
68	10.4141	0.0928802	0	0	0	0	1	4	4
69	10.507	0.104489	0	0	0	0	1	4	4
67	10.6405	0.145124	0	0	0	0	1	4	4
69	10.8669	0.0406351	0	0	0	0	1	4	4
69	10.9076	0.0928793	0	0	0	0	1	4	4
68	11.0005	0.18576	0	0	0	0	1	4	4
69	11.3371	0.0464392	0	0	0	0	1	4	4
67	11.4068	0.133515	0	0	0	0	1	4	4
65	11.5577	0.116099	0	0	0	0	1	4	4
68	11.7261	0.0522451	0	0	0	0	1	4	4
63	11.7783	0.0870743	0	0	0	0	1	4	4
72	11.9641	0.0754642	0	0	0	0	1	4	4
69	12.3762	0.0638542	0	0	0	0	1	4	4
68	12.4401	0.133515	0	0	0	0	1	4	4
67	12.62	0.0580502	0	0	0	0	1	4	4
69	12.6781	0.10449	0	0	0	0	1	4	4
69	12.9219	0.104489	0	0	0	0	1	4	4
69	13.0264	0.0406351	0	0	0	0	1	4	4
66	13.067	0.0348301	0	0	0	0	1	4	4
66	13.1019	0.0290251	0	0	0	0	1	4	4
66	13.2122	0.0870743	0	0	0	0	1	4	4
67	13.2992	0.203175	0	0	0	0	1	4	4
68	13.5779	0.179955	0	0	0	0	1	4	4
67	13.7578	0.290249	0	0	0	0	1	4	4
68	14.1584	0.0870752	0	0	0	0	1	4	4
67	14.5067	0.0928802	0	0	0	0	1	4	4
65	14.6518	0.104489	0	0	0	0	1	4	4
61	14.9827	0.0580502	0	0	0	0	1	4	4
68	15.5748	0.226395	0	0	0	0	1	4	4
65	15.8012	0.162539	0	0	0	0	1	4	4
66	15.9637	0.0580502	0	0	0	0	1	4	4
68	16.0624	0.029026	0	0	0	0	1	4	4
66	16.2482	0.0928802	0	0	0	0	1	4	4
66	16.341	0.0696583	0	0	0	0	1	4	4
67	16.4107	0.1161	0	0	0	0	1	4	4
68	16.6661	0.0406342	0	0	0	0	1	4	4
69	16.7416	0.255421	0	0	0	0	1	4	4
68	16.997	0.0870743	0	0	0	0	1	4	4
67	17.2698	0.0580502	0	0	0	0	1	4	4
66	17.3685	0.0464401	0	0	0	0	1	4	4
65	17.415	0.0348282	0	0	0	0	1	4	4
67	17.5078	0.191565	0	0	0	0	1	4	4
65	17.7168	0.10449	0	0	0	0	1	4	4
61	17.9258	0.272835	0	0	0	0	1	4	4
67	18.4889	0.0406361	0	0	0	0	1	4	4
69	18.5702	0.0928802	0	0	0	0	1	4	4
69	18.663	0.0348301	0	0	0	0	1	4	4
68	18.7501	0.0986862	0	0	0	0	1	4	4
66	18.8488	0.0464382	0	0	0	0	1	4	4
70	19.081	0.0812702	0	0	0	0	1	4	4
69	19.1971	0.0348301	0	0	0	0	1	4	4
69	19.2319	0.0406342	0	0	0	0	1	4	4
65	19.3654	0.0754642	0	0	0	0	1	4	4
67	19.4932	0.145126	0	0	0	0	1	4	4
67	19.6963	0.0348301	0	0	0	0	1	4	4
69	19.8415	0.0754642	0	0	0	0	1	4	4
67	19.9576	0.0406361	0	0	0	0	1	4	4
67	20.0388	0.0232201	0	0	0	0	1	4	4
69	20.1085	0.0406342	0	0	0	0	1	4	4
68	20.1549	0.0696602	0	0	0	0	1	4	4
62	20.2536	0.0522442	0	0	0	0	1	4	4
64	20.3233	0.0232201	0	0	0	0	1	4	4
70	20.6019	0.0580502	0	0	0	0	1	4	4
62	20.7064	0.121904	0	0	0	0	1	4	4
61	21.0257	0.0232201	0	0	0	0	1	4	4
64	21.1824	0.0406342	0	0	0	0	1	4	4
60	21.2521	0.0348301	0	0	0	0	1	4	4
58	21.2985	0.0464382	0	0	0	0	1	4	4
