midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.632744	0.0928798	0	0	0	0	1	4	4
61	0.731429	0.0696598	0	0	0	0	1	4	4
59	0.870748	0.0580499	0	0	0	0	1	4	4
59	0.928798	0.0522448	0	0	0	0	1	4	4
60	1.10875	0.0232199	0	0	0	0	1	4	4
71	1.11456	0.075465	0	0	0	0	1	4	4
71	1.19002	0.255419	0	0	0	0	1	4	4
76	1.7415	0.249614	0	0	0	0	1	4	4
75	1.99111	0.272835	0	0	0	0	1	4	4
74	2.322	0.528254	0	0	0	0	1	4	4
80	2.94313	0.15093	0	0	0	0	1	4	4
61	2.93732	0.272834	0	0	0	0	1	4	4
61	3.59329	0.307664	0	0	0	0	1	4	4
61	4.04608	0.220589	0	0	0	0	1	4	4
59	4.28408	0.313469	0	0	0	0	1	4	4
57	4.91102	0.406349	0	0	0	0	1	4	4
80208232	5.3522	0.179955	0	0	0	0	1	4	4
61	5.53215	0.17415	0	0	0	0	1	4	4
59	5.7063	0.203175	0	0	0	0	1	4	4
59	5.99075	0.325079	0	0	0	0	1	4	4
64	6.61769	0.354105	0	0	0	0	1	4	4
62	7.20399	0.18576	0	0	0	0	1	4	4
62	7.38975	0.394739	0	0	0	0	1	4	4
61	7.83673	0.267029	0	0	0	0	1	4	4
60	8.35338	0.24381	0	0	0	0	1	4	4
59	8.59719	0.0928802	0	0	0	0	1	4	4
59	8.69007	0.354104	0	0	0	0	1	4	4
57	9.86848	0.336689	0	0	0	0	1	4	4
59	10.2052	0.319275	0	0	0	0	1	4	4
59	10.5244	0.423764	0	0	0	0	1	4	4
59	11.6622	0.139319	0	0	0	0	1	4	4
61	12.1673	0.626939	0	0	0	0	1	4	4
60	12.7942	0.342494	0	0	0	0	1	4	4
59	13.543	0.359909	0	0	0	0	1	4	4
58	14.0074	0.168344	0	0	0	0	1	4	4
59	14.1758	0.19737	0	0	0	0	1	4	4
59	14.4312	0.133514	0	0	0	0	1	4	4
61	14.5647	0.0232201	0	0	0	0	1	4	4
61	14.5879	0.238005	0	0	0	0	1	4	4
61	15.8941	0.12771	0	0	0	0	1	4	4
63	16.0218	0.0928802	0	0	0	0	1	4	4
63	16.1146	0.127708	0	0	0	0	1	4	4
63	16.3062	0.133514	0	0	0	0	1	4	4
62	16.4629	0.0928802	0	0	0	0	1	4	4
63	16.6255	0.18576	0	0	0	0	1	4	4
62	16.8112	0.197371	0	0	0	0	1	4	4
63	17.0202	0.423765	0	0	0	0	1	4	4
62	17.473	0.179955	0	0	0	0	1	4	4
63	17.653	0.226395	0	0	0	0	1	4	4
64	18.1638	0.226395	0	0	0	0	1	4	4
59	20.5613	0.203175	0	0	0	0	1	4	4
59	20.9038	0.255419	0	0	0	0	1	4	4
57	21.8558	0.417959	0	0	0	0	1	4	4
61	22.9065	0.255421	0	0	0	0	1	4	4
59	23.1851	0.516645	0	0	0	0	1	4	4
60	24.3171	0.179955	0	0	0	0	1	4	4
59	24.4971	0.238005	0	0	0	0	1	4	4
71	24.6944	0.307665	0	0	0	0	1	4	4
60	25.9715	0.139318	0	0	0	0	1	4	4
59	26.1108	0.203175	0	0	0	0	1	4	4
59	26.314	0.261225	0	0	0	0	1	4	4
57	26.8829	0.156734	0	0	0	0	1	4	4
59	27.0396	0.214785	0	0	0	0	1	4	4
0	27.2544	0.238005	0	0	0	0	1	4	4
57	27.4924	0.110294	0	0	0	0	1	4	4
56	27.6027	0.029026	0	0	0	0	1	4	4
59	27.655	0.476007	0	0	0	0	1	4	4
