midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.15093	0.568889	0	0	0	0	1	4	4
67	0.719819	0.133515	0	0	0	0	1	4	4
69	0.853333	0.145125	0	0	0	0	1	4	4
69	0.998458	0.290249	0	0	0	0	1	4	4
69	1.31193	0.15093	0	0	0	0	1	4	4
67	1.46286	0.203175	0	0	0	0	1	4	4
67	1.66603	0.249614	0	0	0	0	1	4	4
65	2.14204	0.510839	0	0	0	0	1	4	4
67	2.72254	0.249614	0	0	0	0	1	4	4
67	2.97215	0.464399	0	0	0	0	1	4	4
65	3.46558	0.13932	0	0	0	0	1	4	4
65	3.6049	0.301859	0	0	0	0	1	4	4
65	3.90676	0.12771	0	0	0	0	1	4	4
62	4.04608	0.272834	0	0	0	0	1	4	4
62	4.31891	0.168344	0	0	0	0	1	4	4
62	4.48726	0.12771	0	0	0	0	1	4	4
62	4.61497	0.0232201	0	0	0	0	1	4	4
62	4.64399	0.110295	0	0	0	0	1	4	4
62	4.75429	0.313469	0	0	0	0	1	4	4
62	5.69469	0.1161	0	0	0	0	1	4	4
62	5.83401	0.267029	0	0	0	0	1	4	4
62	6.15329	0.296054	0	0	0	0	1	4	4
65	6.44934	0.24381	0	0	0	0	1	4	4
63	6.69315	0.156734	0	0	0	0	1	4	4
63	6.84989	0.290249	0	0	0	0	1	4	4
59	7.30848	0.435374	0	0	0	0	1	4	4
60	7.81932	0.191565	0	0	0	0	1	4	4
60	8.01088	0.743038	0	0	0	0	1	4	4
65	9.14866	0.626939	0	0	0	0	1	4	4
65	9.7756	0.0696602	0	0	0	0	1	4	4
62	10.3213	0.121904	0	0	0	0	1	4	4
62	10.4432	0.261225	0	0	0	0	1	4	4
60	10.7566	0.110294	0	0	0	0	1	4	4
58	10.9366	0.417959	0	0	0	0	1	4	4
58	11.3546	0.487618	0	0	0	0	1	4	4
65	13.9204	0.336689	0	0	0	0	1	4	4
65	14.2571	0.377325	0	0	0	0	1	4	4
67	14.7737	0.110294	0	0	0	0	1	4	4
67	14.884	0.400544	0	0	0	0	1	4	4
72	15.4819	0.417959	0	0	0	0	1	4	4
70	16.103	0.481813	0	0	0	0	1	4	4
70	16.5849	0.0232201	0	0	0	0	1	4	4
66	16.7126	0.603718	0	0	0	0	1	4	4
72	17.4498	0.441179	0	0	0	0	1	4	4
70	18.0883	0.168344	0	0	0	0	1	4	4
70	18.2567	0.330885	0	0	0	0	1	4	4
65	18.7095	0.632744	0	0	0	0	1	4	4
72	19.6093	0.377325	0	0	0	0	1	4	4
70	20.1665	0.10449	0	0	0	0	1	4	4
70	20.271	0.348299	0	0	0	0	1	4	4
65	20.985	0.232201	0	0	0	0	1	4	4
65	21.2172	0.168344	0	0	0	0	1	4	4
65	21.3856	0.133514	0	0	0	0	1	4	4
65	22.1809	0.284445	0	0	0	0	1	4	4
65	22.4653	0.0986843	0	0	0	0	1	4	4
65	22.564	0.197371	0	0	0	0	1	4	4
64	22.9181	0.203175	0	0	0	0	1	4	4
64	23.1213	0.319275	0	0	0	0	1	4	4
65	23.4405	0.592108	0	0	0	0	1	4	4
67	24.0385	0.168344	0	0	0	0	1	4	4
67	24.2068	0.394739	0	0	0	0	1	4	4
67	24.619	0.441179	0	0	0	0	1	4	4
69	25.0601	0.110296	0	0	0	0	1	4	4
69	25.1704	0.481813	0	0	0	0	1	4	4
69	25.6522	0.0580502	0	0	0	0	1	4	4
69	25.7103	0.197369	0	0	0	0	1	4	4
69	25.9077	0.267031	0	0	0	0	1	4	4
69	26.1747	1.0507	0	0	0	0	1	4	4
69	27.2254	0.377323	0	0	0	0	1	4	4
69	27.6027	0.54567	0	0	0	0	1	4	4
69	28.1484	0.191565	0	0	0	0	1	4	4
69	28.34	0.13932	0	0	0	0	1	4	4
69	28.4793	0.284443	0	0	0	0	1	4	4
