midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.24381	0.156735	0	0	0	0	1	4	4
64	0.563084	0.13932	0	0	0	0	1	4	4
64	0.824308	0.0928798	0	0	0	0	1	4	4
64	1.06812	0.15093	0	0	0	0	1	4	4
63	1.40481	0.03483	0	0	0	0	1	4	4
64	1.43964	0.0870748	0	0	0	0	1	4	4
67	1.7415	0.0754648	0	0	0	0	1	4	4
65	2.24073	0.0464399	0	0	0	0	1	4	4
65	2.50776	0.13932	0	0	0	0	1	4	4
63	2.6819	0.110295	0	0	0	0	1	4	4
64	2.82703	0.110295	0	0	0	0	1	4	4
65	3.13469	0.1161	0	0	0	0	1	4	4
67	3.50621	0.0986848	0	0	0	0	1	4	4
64	3.959	0.243809	0	0	0	0	1	4	4
65	4.32472	0.0232201	0	0	0	0	1	4	4
64	4.35374	0.162539	0	0	0	0	1	4	4
63	4.58594	0.17415	0	0	0	0	1	4	4
67	4.95746	0.110295	0	0	0	0	1	4	4
62	5.41605	0.0754647	0	0	0	0	1	4	4
66	6.08363	0.0870748	0	0	0	0	1	4	4
64	6.47256	0.20898	0	0	0	0	1	4	4
66	6.68154	0.0870748	0	0	0	0	1	4	4
66	7.05306	0.0290251	0	0	0	0	1	4	4
66	7.14594	0.156735	0	0	0	0	1	4	4
64	7.45941	0.110295	0	0	0	0	1	4	4
66	7.8019	0.0348301	0	0	0	0	1	4	4
63	8.09215	0.179955	0	0	0	0	1	4	4
65	8.67846	0.139319	0	0	0	0	1	4	4
65	9.02095	0.0928802	0	0	0	0	1	4	4
64	9.27637	0.0638542	0	0	0	0	1	4	4
65	9.63628	0.0638552	0	0	0	0	1	4	4
63	10.1529	0.0522451	0	0	0	0	1	4	4
61	10.2052	0.0638552	0	0	0	0	1	4	4
62	10.8844	0.0812702	0	0	0	0	1	4	4
61	10.9888	0.0406351	0	0	0	0	1	4	4
57	11.0759	0.0406351	0	0	0	0	1	4	4
58	11.1746	0.121905	0	0	0	0	1	4	4
59	11.3139	0.0928793	0	0	0	0	1	4	4
58	11.5693	0.0464392	0	0	0	0	1	4	4
56	11.6158	0.0290251	0	0	0	0	1	4	4
57	12.0454	0.365714	0	0	0	0	1	4	4
64	12.7652	0.162539	0	0	0	0	1	4	4
64	13.1541	0.127709	0	0	0	0	1	4	4
64	13.9378	0.0406351	0	0	0	0	1	4	4
63	14.0829	0.0290251	0	0	0	0	1	4	4
65	14.3035	0.133515	0	0	0	0	1	4	4
64	14.6924	0.13932	0	0	0	0	1	4	4
65	15.1568	0.0290251	0	0	0	0	1	4	4
63	15.2033	0.0754642	0	0	0	0	1	4	4
65	16.0102	0.168344	0	0	0	0	1	4	4
60	16.1785	0.179955	0	0	0	0	1	4	4
61	16.4397	0.168344	0	0	0	0	1	4	4
59	17.1421	0.0812683	0	0	0	0	1	4	4
55	17.3279	0.168344	0	0	0	0	1	4	4
57	17.7517	0.104488	0	0	0	0	1	4	4
63	18.5934	0.0580502	0	0	0	0	1	4	4
63	18.7559	0.278639	0	0	0	0	1	4	4
63	19.1158	0.0928802	0	0	0	0	1	4	4
64	19.4815	0.0928802	0	0	0	0	1	4	4
65	19.9692	0.0696602	0	0	0	0	1	4	4
64	20.3407	0.110296	0	0	0	0	1	4	4
63	20.6542	0.139318	0	0	0	0	1	4	4
64	20.9212	0.0580502	0	0	0	0	1	4	4
62	20.985	0.0986862	0	0	0	0	1	4	4
62	21.2056	0.313469	0	0	0	0	1	4	4
60	21.5191	0.0290241	0	0	0	0	1	4	4
59	21.5946	0.156734	0	0	0	0	1	4	4
58	21.9893	0.220591	0	0	0	0	1	4	4
66	22.9645	0.0928802	0	0	0	0	1	4	4
62	23.2374	0.0754642	0	0	0	0	1	4	4
63	23.3244	0.0754642	0	0	0	0	1	4	4
66	23.6205	0.1161	0	0	0	0	1	4	4
86237544	24.5899	0.17415	0	0	0	0	1	4	4
64	24.8105	0.0986862	0	0	0	0	1	4	4
65	24.9092	0.174149	0	0	0	0	1	4	4
66	25.3214	0.0928802	0	0	0	0	1	4	4
66	26.1399	0.110294	0	0	0	0	1	4	4
62	26.2502	0.0754642	0	0	0	0	1	4	4
65	26.4533	0.16254	0	0	0	0	1	4	4
67	26.6739	0.133516	0	0	0	0	1	4	4
65	27.4692	0.0522442	0	0	0	0	1	4	4
67	27.6259	0.13932	0	0	0	0	1	4	4
65	27.9046	0.0638561	0	0	0	0	1	4	4
65	28.2006	0.110294	0	0	0	0	1	4	4
65	28.5025	0.0580502	0	0	0	0	1	4	4
67	28.8044	0.110294	0	0	0	0	1	4	4
