midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0406349	0.510839	0	0	0	0	1	4	4
61	0.586304	0.10449	0	0	0	0	1	4	4
60	0.795283	0.110295	0	0	0	0	1	4	4
61	0.922993	0.0812699	0	0	0	0	1	4	4
59	1.00426	0.284444	0	0	0	0	1	4	4
60	1.28871	0.179955	0	0	0	0	1	4	4
59	1.49769	0.121905	0	0	0	0	1	4	4
58	1.7415	0.20898	0	0	0	0	1	4	4
62	1.98531	0.406349	0	0	0	0	1	4	4
60	2.4439	0.1161	0	0	0	0	1	4	4
60	2.66449	0.319274	0	0	0	0	1	4	4
59	3.00118	0.22059	0	0	0	0	1	4	4
59	3.22177	0.13932	0	0	0	0	1	4	4
58	3.36109	0.168345	0	0	0	0	1	4	4
58	5.27673	0.110294	0	0	0	0	1	4	4
58	5.38703	0.121905	0	0	0	0	1	4	4
60	5.65406	0.168344	0	0	0	0	1	4	4
60	5.96753	0.499229	0	0	0	0	1	4	4
60	6.46676	0.179955	0	0	0	0	1	4	4
56	7.12853	0.296055	0	0	0	0	1	4	4
57	7.42458	0.249614	0	0	0	0	1	4	4
55	7.74385	0.19737	0	0	0	0	1	4	4
59	8.13859	0.18576	0	0	0	0	1	4	4
59	8.34757	0.0928802	0	0	0	0	1	4	4
59	8.50431	0.18576	0	0	0	0	1	4	4
58	8.69007	0.238004	0	0	0	0	1	4	4
57	8.92807	0.0928802	0	0	0	0	1	4	4
52	10.716	0.121904	0	0	0	0	1	4	4
52	10.8379	0.121905	0	0	0	0	1	4	4
53	11.0701	0.20898	0	0	0	0	1	4	4
55	11.5113	0.0870743	0	0	0	0	1	4	4
54	11.6564	0.12771	0	0	0	0	1	4	4
53	11.8538	0.226395	0	0	0	0	1	4	4
55	13.8681	0.383129	0	0	0	0	1	4	4
61	14.7969	0.162539	0	0	0	0	1	4	4
58	14.9595	0.145124	0	0	0	0	1	4	4
54	15.2961	0.0986853	0	0	0	0	1	4	4
53	15.3948	0.18576	0	0	0	0	1	4	4
54	16.1321	0.0696602	0	0	0	0	1	4	4
63	16.341	0.0928783	0	0	0	0	1	4	4
62	16.4571	0.168344	0	0	0	0	1	4	4
63	17.4324	0.10449	0	0	0	0	1	4	4
63	17.5543	0.748844	0	0	0	0	1	4	4
