midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.458594	0.17415	0	0	0	0	1	4	4
60	0.632744	0.0696598	0	0	0	0	1	4	4
61	0.702404	0.17415	0	0	0	0	1	4	4
61	0.893968	0.133515	0	0	0	0	1	4	4
61	1.02748	0.15093	0	0	0	0	1	4	4
61	1.17841	0.336689	0	0	0	0	1	4	4
61	1.5151	0.03483	0	0	0	0	1	4	4
61	1.56735	0.0232199	0	0	0	0	1	4	4
61	1.59637	0.383129	0	0	0	0	1	4	4
61	1.9795	0.17415	0	0	0	0	1	4	4
61	2.18268	0.145125	0	0	0	0	1	4	4
61	2.3278	0.133515	0	0	0	0	1	4	4
60	2.46132	0.121905	0	0	0	0	1	4	4
60	2.58322	0.0754647	0	0	0	0	1	4	4
59	2.65868	0.307664	0	0	0	0	1	4	4
59	2.96635	0.261225	0	0	0	0	1	4	4
59	3.22757	0.26703	0	0	0	0	1	4	4
59	3.4946	0.179955	0	0	0	0	1	4	4
59	4.34794	0.214784	0	0	0	0	1	4	4
59	4.56272	0.0754652	0	0	0	0	1	4	4
59	4.63819	0.0812697	0	0	0	0	1	4	4
60	4.71946	0.133515	0	0	0	0	1	4	4
60	4.85297	0.0986848	0	0	0	0	1	4	4
60	4.95166	0.162539	0	0	0	0	1	4	4
60	5.11419	0.429569	0	0	0	0	1	4	4
61	5.84562	0.150929	0	0	0	0	1	4	4
61	5.99655	0.226395	0	0	0	0	1	4	4
61	6.22295	0.0986848	0	0	0	0	1	4	4
61	6.32163	0.0464401	0	0	0	0	1	4	4
62	6.36807	0.0696597	0	0	0	0	1	4	4
63	6.46095	0.336689	0	0	0	0	1	4	4
63	6.79764	0.19737	0	0	0	0	1	4	4
63	6.99501	0.0754647	0	0	0	0	1	4	4
63	7.13433	0.203175	0	0	0	0	1	4	4
63	7.47683	0.458594	0	0	0	0	1	4	4
59	8.82939	0.214785	0	0	0	0	1	4	4
59	9.04417	0.284444	0	0	0	0	1	4	4
61	9.32862	0.1161	0	0	0	0	1	4	4
61	9.50857	0.296054	0	0	0	0	1	4	4
61	9.80463	0.0696602	0	0	0	0	1	4	4
60	9.87429	0.2322	0	0	0	0	1	4	4
61	10.1065	0.168344	0	0	0	0	1	4	4
62	10.2748	0.104489	0	0	0	0	1	4	4
61	10.5128	0.179955	0	0	0	0	1	4	4
62	10.6928	0.162539	0	0	0	0	1	4	4
61	10.8553	0.0290251	0	0	0	0	1	4	4
61	10.8902	0.417959	0	0	0	0	1	4	4
61	11.3081	0.0522451	0	0	0	0	1	4	4
61	11.3604	0.145124	0	0	0	0	1	4	4
60	11.5055	0.104489	0	0	0	0	1	4	4
61	11.61	0.354105	0	0	0	0	1	4	4
59	11.9641	0.0580492	0	0	0	0	1	4	4
59	12.0221	0.0754652	0	0	0	0	1	4	4
59	12.0976	0.104489	0	0	0	0	1	4	4
59	12.2021	0.3483	0	0	0	0	1	4	4
59	12.5504	0.139319	0	0	0	0	1	4	4
59	12.6897	0.0348301	0	0	0	0	1	4	4
61	13.8623	0.33669	0	0	0	0	1	4	4
60	14.2629	0.0928802	0	0	0	0	1	4	4
61	14.4022	0.249615	0	0	0	0	1	4	4
62	14.6518	0.0638542	0	0	0	0	1	4	4
62	14.9188	0.1161	0	0	0	0	1	4	4
61	15.0697	0.33669	0	0	0	0	1	4	4
60	15.4471	0.18576	0	0	0	0	1	4	4
60	15.9637	0.365715	0	0	0	0	1	4	4
66	18.8778	0.1161	0	0	0	0	1	4	4
61	19.1797	0.0406361	0	0	0	0	1	4	4
60	19.2203	0.0232201	0	0	0	0	1	4	4
60	19.2493	0.214785	0	0	0	0	1	4	4
60	19.737	0.261225	0	0	0	0	1	4	4
60	20.4103	0.278641	0	0	0	0	1	4	4
61	20.689	0.0870743	0	0	0	0	1	4	4
61	20.7761	0.232199	0	0	0	0	1	4	4
59	21.2927	0.255419	0	0	0	0	1	4	4
71	23.3535	0.185759	0	0	0	0	1	4	4
71	23.7598	0.145124	0	0	0	0	1	4	4
79	23.9049	0.0406342	0	0	0	0	1	4	4
60	23.9514	0.133514	0	0	0	0	1	4	4
61	24.0849	0.179955	0	0	0	0	1	4	4
62	24.8047	0.15093	0	0	0	0	1	4	4
63	24.9556	0.307663	0	0	0	0	1	4	4
62	25.42	0.255421	0	0	0	0	1	4	4
63	25.6755	0.203175	0	0	0	0	1	4	4
63	25.9831	0.121904	0	0	0	0	1	4	4
64	28.3806	0.481815	0	0	0	0	1	4	4
