midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	0.859138	0.0348299	0	0	0	0	1	4	4
66	0.922993	0.0580499	0	0	0	0	1	4	4
74	1.07392	0.0638549	0	0	0	0	1	4	4
73	1.15519	0.03483	0	0	0	0	1	4	4
70	1.24807	0.029025	0	0	0	0	1	4	4
74	1.2771	0.110295	0	0	0	0	1	4	4
66	1.47447	0.110295	0	0	0	0	1	4	4
72	1.58476	0.040635	0	0	0	0	1	4	4
70	2.11882	0.0754647	0	0	0	0	1	4	4
70	2.4439	0.0348301	0	0	0	0	1	4	4
74	2.47873	0.0986848	0	0	0	0	1	4	4
70	2.57741	0.0406349	0	0	0	0	1	4	4
70	2.71673	0.0812697	0	0	0	0	1	4	4
73	2.798	0.0290251	0	0	0	0	1	4	4
70	3.06503	0.0928798	0	0	0	0	1	4	4
69	3.15791	0.0232201	0	0	0	0	1	4	4
70	3.18113	0.0348299	0	0	0	0	1	4	4
59	3.20435	0.0232201	0	0	0	0	1	4	4
58	3.42494	0.0986848	0	0	0	0	1	4	4
56	3.6049	0.0928798	0	0	0	0	1	4	4
55	3.69778	0.0290248	0	0	0	0	1	4	4
55	4.22603	0.0522447	0	0	0	0	1	4	4
52	4.43501	0.1161	0	0	0	0	1	4	4
59	4.74268	0.0232196	0	0	0	0	1	4	4
60	6.02558	0.0870748	0	0	0	0	1	4	4
54	6.82667	0.0406351	0	0	0	0	1	4	4
59	7.15755	0.18576	0	0	0	0	1	4	4
61	7.99927	0.133514	0	0	0	0	1	4	4
57	8.46367	0.0232201	0	0	0	0	1	4	4
56	8.93968	0.0812702	0	0	0	0	1	4	4
56	10.1413	0.0696592	0	0	0	0	1	4	4
58	10.24	0.22059	0	0	0	0	1	4	4
60	10.4896	0.156734	0	0	0	0	1	4	4
58	10.7102	0.0348301	0	0	0	0	1	4	4
57	10.8902	0.0580502	0	0	0	0	1	4	4
57	11.0063	0.0522451	0	0	0	0	1	4	4
56	11.1514	0.150929	0	0	0	0	1	4	4
57	11.5287	0.121904	0	0	0	0	1	4	4
60	11.9409	0.0696592	0	0	0	0	1	4	4
62	12.6433	0.10449	0	0	0	0	1	4	4
57	12.9567	0.0638542	0	0	0	0	1	4	4
70	13.5721	0.0464401	0	0	0	0	1	4	4
58	13.7636	0.0406351	0	0	0	0	1	4	4
57	13.8101	0.0986843	0	0	0	0	1	4	4
60	14.0365	0.0348291	0	0	0	0	1	4	4
61	14.0771	0.0696602	0	0	0	0	1	4	4
56	14.6112	0.0348301	0	0	0	0	1	4	4
60	14.7215	0.0232201	0	0	0	0	1	4	4
61	14.8724	0.0812702	0	0	0	0	1	4	4
61	15.1046	0.0464401	0	0	0	0	1	4	4
60	15.2439	0.0580492	0	0	0	0	1	4	4
58	15.3484	0.2322	0	0	0	0	1	4	4
57	15.865	0.203175	0	0	0	0	1	4	4
58	16.4049	0.168344	0	0	0	0	1	4	4
57	17.6007	0.0696602	0	0	0	0	1	4	4
57	17.74	0.139318	0	0	0	0	1	4	4
56	18.0419	0.0522442	0	0	0	0	1	4	4
55	18.1	0.110294	0	0	0	0	1	4	4
59	18.4018	0.0232201	0	0	0	0	1	4	4
57	18.6572	0.0232201	0	0	0	0	1	4	4
56	18.6805	0.0232201	0	0	0	0	1	4	4
60	19.0578	0.0290241	0	0	0	0	1	4	4
60	19.0926	0.110294	0	0	0	0	1	4	4
54	19.3248	0.17415	0	0	0	0	1	4	4
63	19.6615	0.0522442	0	0	0	0	1	4	4
61	19.7137	0.0348301	0	0	0	0	1	4	4
54	20.2478	0.0638542	0	0	0	0	1	4	4
56	20.3929	0.0812702	0	0	0	0	1	4	4
61	20.5903	0.0348301	0	0	0	0	1	4	4
59	20.6251	0.0870743	0	0	0	0	1	4	4
62	21.3624	0.0638542	0	0	0	0	1	4	4
56	21.5133	0.0522442	0	0	0	0	1	4	4
56	21.699	0.0986843	0	0	0	0	1	4	4
57	21.9777	0.0406361	0	0	0	0	1	4	4
57	22.355	0.0406342	0	0	0	0	1	4	4
64	22.773	0.0580502	0	0	0	0	1	4	4
62	22.8484	0.0232201	0	0	0	0	1	4	4
62	22.8775	0.0348301	0	0	0	0	1	4	4
63	23.5741	0.15093	0	0	0	0	1	4	4
57	23.725	0.191565	0	0	0	0	1	4	4
59	24.1778	0.139318	0	0	0	0	1	4	4
59	24.4738	0.15093	0	0	0	0	1	4	4
60	24.6248	0.0928802	0	0	0	0	1	4	4
62	25.3097	0.0406361	0	0	0	0	1	4	4
61	25.3678	0.0638542	0	0	0	0	1	4	4
64	25.4317	0.0754662	0	0	0	0	1	4	4
64	25.5071	0.0754642	0	0	0	0	1	4	4
63	25.5942	0.0870743	0	0	0	0	1	4	4
61	26.4591	0.029026	0	0	0	0	1	4	4
61	26.4998	0.0522442	0	0	0	0	1	4	4
62	26.552	0.18576	0	0	0	0	1	4	4
61	26.7378	0.127708	0	0	0	0	1	4	4
62	26.9351	0.156734	0	0	0	0	1	4	4
62	27.1325	0.0348301	0	0	0	0	1	4	4
62	27.2196	0.0464401	0	0	0	0	1	4	4
57	28.4096	0.0522442	0	0	0	0	1	4	4
68	28.4619	0.0348301	0	0	0	0	1	4	4
58	28.6999	0.13932	0	0	0	0	1	4	4
53	28.8392	0.0696583	0	0	0	0	1	4	4
