midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	1.86921	0.203175	0	0	4.194e-035	0	1	4	4
66	2.322	0.220589	0	0	4.194e-035	0	1	4	4
67	2.54258	0.981043	0	0	4.194e-035	0	1	4	4
66	3.59329	0.597914	0	0	4.194e-035	0	1	4	4
65	4.1912	0.0928798	0	0	4.194e-035	0	1	4	4
65	4.46984	1.24807	0	0	4.194e-035	0	1	4	4
67	5.92689	0.0406351	0	0	4.194e-035	0	1	4	4
67	5.97333	0.133514	0	0	4.194e-035	0	1	4	4
66	6.4029	0.19737	0	0	4.194e-035	0	1	4	4
63	6.89052	0.261224	0	0	4.194e-035	0	1	4	4
66	9.92073	0.179955	0	0	4.194e-035	0	1	4	4
67	10.4258	0.412154	0	0	4.194e-035	0	1	4	4
61	13.2992	0.0812702	0	0	4.194e-035	0	1	4	4
64	13.3921	0.0348291	0	0	4.194e-035	0	1	4	4
66	13.4327	0.0928802	0	0	4.194e-035	0	1	4	4
66	13.5256	0.0348301	0	0	4.194e-035	0	1	4	4
66	13.6301	0.0290241	0	0	4.194e-035	0	1	4	4
66	13.6591	0.0580502	0	0	4.194e-035	0	1	4	4
67	13.961	0.127709	0	0	4.194e-035	0	1	4	4
65	14.1468	0.0406351	0	0	4.194e-035	0	1	4	4
65	14.3557	0.249615	0	0	4.194e-035	0	1	4	4
65	14.8027	0.0696592	0	0	4.194e-035	0	1	4	4
63	14.8724	0.0638552	0	0	4.194e-035	0	1	4	4
62	14.9362	0.0232201	0	0	4.194e-035	0	1	4	4
65	18.5702	0.15093	0	0	4.194e-035	0	1	4	4
66	18.7211	0.342493	0	0	4.194e-035	0	1	4	4
66	19.1507	0.446983	0	0	4.194e-035	0	1	4	4
66	19.5976	0.505033	0	0	4.194e-035	0	1	4	4
66	20.1027	0.348301	0	0	4.194e-035	0	1	4	4
66	20.451	0.0232201	0	0	4.194e-035	0	1	4	4
66	20.48	0.394739	0	0	4.194e-035	0	1	4	4
65	21.0141	0.261225	0	0	4.194e-035	0	1	4	4
65	21.3914	0.13932	0	0	4.194e-035	0	1	4	4
66	21.5771	0.121904	0	0	4.194e-035	0	1	4	4
66	21.7339	0.0348301	0	0	4.194e-035	0	1	4	4
65	21.8093	0.18576	0	0	4.194e-035	0	1	4	4
64	22.0532	0.383129	0	0	4.194e-035	0	1	4	4
62	22.4363	1.23646	0	0	4.194e-035	0	1	4	4
62	23.6727	2.03755	0	0	4.194e-035	0	1	4	4
62	25.7103	0.423763	0	0	4.194e-035	0	1	4	4
61	26.1341	0.505035	0	0	4.194e-035	0	1	4	4
59	26.6391	1.0449	0	0	4.194e-035	0	1	4	4
60	28.8276	0.464399	0	0	4.194e-035	0	1	4	4
