midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.0812698	0.743039	0	0	3.47915e-035	0	1	4	4
56	0.824308	0.284444	0	0	3.47915e-035	0	1	4	4
58	1.10875	0.12771	0	0	3.47915e-035	0	1	4	4
58	1.23646	0.592109	0	0	3.47915e-035	0	1	4	4
58	1.83438	0.243809	0	0	3.47915e-035	0	1	4	4
58	3.64553	0.121905	0	0	3.47915e-035	0	1	4	4
59	3.76744	0.110295	0	0	3.47915e-035	0	1	4	4
60	3.87773	0.615329	0	0	3.47915e-035	0	1	4	4
60	4.49306	0.22059	0	0	3.47915e-035	0	1	4	4
59	4.71365	0.272834	0	0	3.47915e-035	0	1	4	4
58	7.34912	0.563084	0	0	3.47915e-035	0	1	4	4
58	7.9122	0.35991	0	0	3.47915e-035	0	1	4	4
57	8.46367	0.557279	0	0	3.47915e-035	0	1	4	4
56	9.02095	0.0928802	0	0	3.47915e-035	0	1	4	4
51	11.2617	0.249615	0	0	3.47915e-035	0	1	4	4
56	11.5751	0.156734	0	0	3.47915e-035	0	1	4	4
59	11.7319	0.325079	0	0	3.47915e-035	0	1	4	4
59	12.057	0.121905	0	0	3.47915e-035	0	1	4	4
57	12.1789	0.429568	0	0	3.47915e-035	0	1	4	4
55	15.7663	0.20898	0	0	3.47915e-035	0	1	4	4
54	15.9753	0.214785	0	0	3.47915e-035	0	1	4	4
54	16.1901	0.0290241	0	0	3.47915e-035	0	1	4	4
54	16.2249	0.10449	0	0	3.47915e-035	0	1	4	4
54	16.3294	0.127708	0	0	3.47915e-035	0	1	4	4
56	16.4571	0.313471	0	0	3.47915e-035	0	1	4	4
56	16.7706	0.197369	0	0	3.47915e-035	0	1	4	4
57	17.1305	0.145124	0	0	3.47915e-035	0	1	4	4
59	17.2756	0.179955	0	0	3.47915e-035	0	1	4	4
57	17.7807	0.359909	0	0	3.47915e-035	0	1	4	4
54	18.9417	0.12771	0	0	3.47915e-035	0	1	4	4
57	19.0694	0.383129	0	0	3.47915e-035	0	1	4	4
57	19.4525	0.12771	0	0	3.47915e-035	0	1	4	4
54	19.5802	0.284445	0	0	3.47915e-035	0	1	4	4
55	19.8647	0.0754642	0	0	3.47915e-035	0	1	4	4
56	20.5961	0.185759	0	0	3.47915e-035	0	1	4	4
57	20.7819	0.255421	0	0	3.47915e-035	0	1	4	4
59	21.0373	0.185759	0	0	3.47915e-035	0	1	4	4
57	21.223	0.464399	0	0	3.47915e-035	0	1	4	4
49	24.3519	0.272835	0	0	3.47915e-035	0	1	4	4
48	24.7641	0.412153	0	0	3.47915e-035	0	1	4	4
48	25.1762	0.243809	0	0	3.47915e-035	0	1	4	4
48	25.7277	0.417959	0	0	3.47915e-035	0	1	4	4
48	26.1457	0.232201	0	0	3.47915e-035	0	1	4	4
49	26.3779	0.203175	0	0	3.47915e-035	0	1	4	4
52	26.7378	0.179955	0	0	3.47915e-035	0	1	4	4
50	26.9758	0.563084	0	0	3.47915e-035	0	1	4	4
