midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.238005	0.313469	0	0	3.51675e-035	0	1	4	4
59	0.557279	0.156735	0	0	3.51675e-035	0	1	4	4
59	0.731429	0.20898	0	0	3.51675e-035	0	1	4	4
57	1.05651	0.267029	0	0	3.51675e-035	0	1	4	4
58	1.32354	0.10449	0	0	3.51675e-035	0	1	4	4
58	1.5093	0.0696598	0	0	3.51675e-035	0	1	4	4
59	3.4946	0.10449	0	0	3.51675e-035	0	1	4	4
0	3.59909	0.15093	0	0	3.51675e-035	0	1	4	4
60	3.75002	0.0812697	0	0	3.51675e-035	0	1	4	4
60	3.83129	0.145125	0	0	3.51675e-035	0	1	4	4
60	3.98222	0.01161	0	0	3.51675e-035	0	1	4	4
68	4.86458	1.66023	0	0	3.51675e-035	0	1	4	4
68	6.78023	0.226395	0	0	3.51675e-035	0	1	4	4
66	7.00662	0.238004	0	0	3.51675e-035	0	1	4	4
64	7.48263	1.14939	0	0	3.51675e-035	0	1	4	4
68	9.16027	0.30186	0	0	3.51675e-035	0	1	4	4
68	9.46213	0.26703	0	0	3.51675e-035	0	1	4	4
68	9.88009	0.168344	0	0	3.51675e-035	0	1	4	4
66	10.2284	0.22059	0	0	3.51675e-035	0	1	4	4
61	10.8263	0.348299	0	0	3.51675e-035	0	1	4	4
64	11.1746	0.458594	0	0	3.51675e-035	0	1	4	4
68	16.3004	0.179955	0	0	3.51675e-035	0	1	4	4
68	16.6893	0.336689	0	0	3.51675e-035	0	1	4	4
68	17.2002	0.725622	0	0	3.51675e-035	0	1	4	4
68	18.0883	0.214785	0	0	3.51675e-035	0	1	4	4
67	18.3031	0.255419	0	0	3.51675e-035	0	1	4	4
65	18.7211	0.992653	0	0	3.51675e-035	0	1	4	4
68	20.5322	0.371521	0	0	3.51675e-035	0	1	4	4
68	21.1069	0.127708	0	0	3.51675e-035	0	1	4	4
66	21.2346	0.238005	0	0	3.51675e-035	0	1	4	4
64	21.4727	0.156734	0	0	3.51675e-035	0	1	4	4
65	21.6294	0.197371	0	0	3.51675e-035	0	1	4	4
61	21.8268	0.325079	0	0	3.51675e-035	0	1	4	4
27910504	22.1518	0.17415	0	0	3.51675e-035	0	1	4	4
61	22.326	1.2829	0	0	3.51675e-035	0	1	4	4
68	27.4402	0.383129	0	0	3.51675e-035	0	1	4	4
68	27.98	0.394739	0	0	3.51675e-035	0	1	4	4
69	28.8566	0.12771	0	0	3.51675e-035	0	1	4	4
