midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.493424	0.168345	0	0	4.81416e-035	0	1	4	4
47	1.11456	0.13932	0	0	4.81416e-035	0	1	4	4
50	1.36998	0.261224	0	0	4.81416e-035	0	1	4	4
51	1.66603	0.2322	0	0	4.81416e-035	0	1	4	4
50	2.10141	0.313469	0	0	4.81416e-035	0	1	4	4
50	2.43229	0.179955	0	0	4.81416e-035	0	1	4	4
53	3.13469	0.272835	0	0	4.81416e-035	0	1	4	4
50	3.57007	0.19737	0	0	4.81416e-035	0	1	4	4
52	3.76744	0.38313	0	0	4.81416e-035	0	1	4	4
56	4.15057	0.458594	0	0	4.81416e-035	0	1	4	4
57	4.60916	1.32354	0	0	4.81416e-035	0	1	4	4
56	6.83247	0.203175	0	0	4.81416e-035	0	1	4	4
59	7.58132	0.2322	0	0	4.81416e-035	0	1	4	4
52	8.53914	0.847528	0	0	4.81416e-035	0	1	4	4
53	9.38667	0.226395	0	0	4.81416e-035	0	1	4	4
54	9.61306	0.145124	0	0	4.81416e-035	0	1	4	4
51	12.8697	0.17415	0	0	4.81416e-035	0	1	4	4
56	13.3457	0.133514	0	0	4.81416e-035	0	1	4	4
57	13.4792	0.0696602	0	0	4.81416e-035	0	1	4	4
59	13.5488	0.348299	0	0	4.81416e-035	0	1	4	4
59	13.9552	0.27864	0	0	4.81416e-035	0	1	4	4
57	15.4471	0.243809	0	0	4.81416e-035	0	1	4	4
58	15.6909	0.284445	0	0	4.81416e-035	0	1	4	4
59	15.9753	0.214785	0	0	4.81416e-035	0	1	4	4
60	16.1901	0.156734	0	0	4.81416e-035	0	1	4	4
61	16.4571	0.17415	0	0	4.81416e-035	0	1	4	4
60	16.8112	0.267029	0	0	4.81416e-035	0	1	4	4
61	18.3031	0.0812702	0	0	4.81416e-035	0	1	4	4
61	18.3844	0.104488	0	0	4.81416e-035	0	1	4	4
63	18.4889	0.284445	0	0	4.81416e-035	0	1	4	4
64	18.7733	0.208981	0	0	4.81416e-035	0	1	4	4
61	18.9823	0.238005	0	0	4.81416e-035	0	1	4	4
59	19.2203	0.243809	0	0	4.81416e-035	0	1	4	4
52	20.6251	0.441179	0	0	4.81416e-035	0	1	4	4
49	24.2184	0.197369	0	0	4.81416e-035	0	1	4	4
55	24.677	0.203175	0	0	4.81416e-035	0	1	4	4
57	24.8802	0.296055	0	0	4.81416e-035	0	1	4	4
56	25.6	0.278639	0	0	4.81416e-035	0	1	4	4
58	25.8786	0.110294	0	0	4.81416e-035	0	1	4	4
55	26.8597	0.301859	0	0	4.81416e-035	0	1	4	4
57	27.1615	0.336689	0	0	4.81416e-035	0	1	4	4
57	27.4982	0.307665	0	0	4.81416e-035	0	1	4	4
58	27.8059	0.145124	0	0	4.81416e-035	0	1	4	4
59	28.0207	0.10449	0	0	4.81416e-035	0	1	4	4
58	28.3341	0.371519	0	0	4.81416e-035	0	1	4	4
60	29.6519	0.226395	0	0	4.81416e-035	0	1	4	4
60	29.8783	0.197369	0	0	4.81416e-035	0	1	4	4
