midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.934603	0.0406349	0	0	2.16259e-035	0	1	4	4
68	1.0449	0.0928799	0	0	2.16259e-035	0	1	4	4
69	1.25388	0.029025	0	0	2.16259e-035	0	1	4	4
68	1.30032	0.0232199	0	0	2.16259e-035	0	1	4	4
69	1.42222	0.03483	0	0	2.16259e-035	0	1	4	4
61	1.49188	0.0232199	0	0	2.16259e-035	0	1	4	4
67	1.57896	0.0812699	0	0	2.16259e-035	0	1	4	4
67	1.73569	0.0870749	0	0	2.16259e-035	0	1	4	4
68	2.0956	0.342494	0	0	2.16259e-035	0	1	4	4
68	4.3073	0.0406351	0	0	2.16259e-035	0	1	4	4
69	4.36535	0.0522451	0	0	2.16259e-035	0	1	4	4
68	4.49306	0.0464401	0	0	2.16259e-035	0	1	4	4
68	4.63238	0.0638547	0	0	2.16259e-035	0	1	4	4
68	4.69624	0.121905	0	0	2.16259e-035	0	1	4	4
68	4.94005	0.0986848	0	0	2.16259e-035	0	1	4	4
65	5.13161	0.0290251	0	0	2.16259e-035	0	1	4	4
69	5.26512	0.0290246	0	0	2.16259e-035	0	1	4	4
68	5.29415	0.0348301	0	0	2.16259e-035	0	1	4	4
67	5.34059	0.0522447	0	0	2.16259e-035	0	1	4	4
69	5.60181	0.0232201	0	0	2.16259e-035	0	1	4	4
69	5.63084	0.0580497	0	0	2.16259e-035	0	1	4	4
68	5.74113	0.0406351	0	0	2.16259e-035	0	1	4	4
66	5.86884	0.0290246	0	0	2.16259e-035	0	1	4	4
67	5.90367	0.0290251	0	0	2.16259e-035	0	1	4	4
62	6.0488	0.0290251	0	0	2.16259e-035	0	1	4	4
67	6.11846	0.0348301	0	0	2.16259e-035	0	1	4	4
62	6.20553	0.0290251	0	0	2.16259e-035	0	1	4	4
66	6.26358	0.145124	0	0	2.16259e-035	0	1	4	4
65	6.40871	0.145125	0	0	2.16259e-035	0	1	4	4
70	8.58558	0.0638552	0	0	2.16259e-035	0	1	4	4
69	8.64943	0.0232201	0	0	2.16259e-035	0	1	4	4
67	8.70168	0.0696592	0	0	2.16259e-035	0	1	4	4
69	8.77134	0.0522451	0	0	2.16259e-035	0	1	4	4
68	8.83519	0.0870743	0	0	2.16259e-035	0	1	4	4
69	8.97451	0.0812702	0	0	2.16259e-035	0	1	4	4
68	9.06739	0.104489	0	0	2.16259e-035	0	1	4	4
67	9.17188	0.0522451	0	0	2.16259e-035	0	1	4	4
68	9.29959	0.150929	0	0	2.16259e-035	0	1	4	4
70	9.56662	0.0986853	0	0	2.16259e-035	0	1	4	4
69	9.72916	0.296054	0	0	2.16259e-035	0	1	4	4
69	10.1645	0.0232201	0	0	2.16259e-035	0	1	4	4
69	10.2168	0.0522451	0	0	2.16259e-035	0	1	4	4
68	10.269	0.139319	0	0	2.16259e-035	0	1	4	4
67	10.478	0.145124	0	0	2.16259e-035	0	1	4	4
69	14.855	0.0812693	0	0	2.16259e-035	0	1	4	4
68	14.9362	0.0928802	0	0	2.16259e-035	0	1	4	4
67	15.0465	0.191565	0	0	2.16259e-035	0	1	4	4
68	15.3774	0.319274	0	0	2.16259e-035	0	1	4	4
70	15.8941	0.0348301	0	0	2.16259e-035	0	1	4	4
69	15.9347	0.0290251	0	0	2.16259e-035	0	1	4	4
68	15.9753	0.0348301	0	0	2.16259e-035	0	1	4	4
68	16.0798	0.197369	0	0	2.16259e-035	0	1	4	4
68	16.2772	0.284445	0	0	2.16259e-035	0	1	4	4
74	16.5616	0.12771	0	0	2.16259e-035	0	1	4	4
70	18.8604	0.121906	0	0	2.16259e-035	0	1	4	4
68	18.9823	0.121904	0	0	2.16259e-035	0	1	4	4
67	19.2087	0.0754642	0	0	2.16259e-035	0	1	4	4
67	19.4177	0.267029	0	0	2.16259e-035	0	1	4	4
68	19.9053	0.0696602	0	0	2.16259e-035	0	1	4	4
67	19.975	0.121904	0	0	2.16259e-035	0	1	4	4
69	20.0969	0.0754642	0	0	2.16259e-035	0	1	4	4
68	20.1723	0.179955	0	0	2.16259e-035	0	1	4	4
66	20.3523	0.238005	0	0	2.16259e-035	0	1	4	4
73	20.5903	0.0696602	0	0	2.16259e-035	0	1	4	4
69	22.8194	0.0696602	0	0	2.16259e-035	0	1	4	4
69	22.8891	0.0522442	0	0	2.16259e-035	0	1	4	4
68	22.9413	0.0928802	0	0	2.16259e-035	0	1	4	4
68	23.0806	0.0290241	0	0	2.16259e-035	0	1	4	4
68	23.1155	0.0986843	0	0	2.16259e-035	0	1	4	4
69	23.3883	0.133516	0	0	2.16259e-035	0	1	4	4
68	23.5218	0.0406342	0	0	2.16259e-035	0	1	4	4
69	23.8179	0.0986862	0	0	2.16259e-035	0	1	4	4
68	23.9166	0.0812683	0	0	2.16259e-035	0	1	4	4
68	23.9978	0.0754662	0	0	2.16259e-035	0	1	4	4
69	24.0733	0.0406342	0	0	2.16259e-035	0	1	4	4
68	24.1139	0.191565	0	0	2.16259e-035	0	1	4	4
67	24.3055	0.1161	0	0	2.16259e-035	0	1	4	4
73	24.5609	0.127708	0	0	2.16259e-035	0	1	4	4
