midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
48	1.34095	0.267029	0	0	3.83642e-035	0	1	4	4
58	1.73569	0.0870749	0	0	3.83642e-035	0	1	4	4
53	1.82277	0.0406349	0	0	3.83642e-035	0	1	4	4
52	1.8634	0.0522449	0	0	3.83642e-035	0	1	4	4
58	1.91565	0.725623	0	0	3.83642e-035	0	1	4	4
57	2.78059	0.249614	0	0	3.83642e-035	0	1	4	4
56	3.05342	0.191565	0	0	3.83642e-035	0	1	4	4
56	3.24499	0.0232198	0	0	3.83642e-035	0	1	4	4
55	3.35528	0.12771	0	0	3.83642e-035	0	1	4	4
55	3.50621	0.0986848	0	0	3.83642e-035	0	1	4	4
54	3.6049	0.15093	0	0	3.83642e-035	0	1	4	4
54	3.75583	0.0348299	0	0	3.83642e-035	0	1	4	4
55	3.79646	0.0638549	0	0	3.83642e-035	0	1	4	4
53	3.86032	0.0406349	0	0	3.83642e-035	0	1	4	4
55	3.92417	0.0696599	0	0	3.83642e-035	0	1	4	4
54	3.99383	0.0232201	0	0	3.83642e-035	0	1	4	4
55	4.06349	0.18576	0	0	3.83642e-035	0	1	4	4
2064187754	4.33052	0.238004	0	0	3.83642e-035	0	1	4	4
56	4.56853	0.0754652	0	0	3.83642e-035	0	1	4	4
56	4.64399	0.0348296	0	0	3.83642e-035	0	1	4	4
56	4.68463	0.0464401	0	0	3.83642e-035	0	1	4	4
57	4.74848	0.0638547	0	0	3.83642e-035	0	1	4	4
52	4.95746	0.0870748	0	0	3.83642e-035	0	1	4	4
58	5.04454	0.0986848	0	0	3.83642e-035	0	1	4	4
59	5.14322	0.1161	0	0	3.83642e-035	0	1	4	4
59	5.25932	0.203175	0	0	3.83642e-035	0	1	4	4
52	5.81079	0.20898	0	0	3.83642e-035	0	1	4	4
52	6.60608	0.319274	0	0	3.83642e-035	0	1	4	4
55	7.02404	0.325079	0	0	3.83642e-035	0	1	4	4
57	8.21986	0.0348301	0	0	3.83642e-035	0	1	4	4
59	8.27211	0.0522442	0	0	3.83642e-035	0	1	4	4
52	8.32435	0.2322	0	0	3.83642e-035	0	1	4	4
55	8.57397	0.110295	0	0	3.83642e-035	0	1	4	4
58	8.68426	0.0348291	0	0	3.83642e-035	0	1	4	4
57	8.75392	0.12771	0	0	3.83642e-035	0	1	4	4
56	8.88744	0.0870743	0	0	3.83642e-035	0	1	4	4
57	8.99193	0.19737	0	0	3.83642e-035	0	1	4	4
57	9.1893	0.0232201	0	0	3.83642e-035	0	1	4	4
56	9.45633	0.0290251	0	0	3.83642e-035	0	1	4	4
56	9.48535	0.22059	0	0	3.83642e-035	0	1	4	4
54	9.71175	0.0638542	0	0	3.83642e-035	0	1	4	4
55	9.84526	0.168344	0	0	3.83642e-035	0	1	4	4
52	10.0136	0.17415	0	0	3.83642e-035	0	1	4	4
53	10.2748	0.0754652	0	0	3.83642e-035	0	1	4	4
55	10.3735	0.25542	0	0	3.83642e-035	0	1	4	4
55	10.687	0.0290251	0	0	3.83642e-035	0	1	4	4
55	10.7334	0.0464392	0	0	3.83642e-035	0	1	4	4
53	10.9598	0.0406342	0	0	3.83642e-035	0	1	4	4
54	11.0759	0.0348301	0	0	3.83642e-035	0	1	4	4
55	11.192	0.0580502	0	0	3.83642e-035	0	1	4	4
56	11.3081	0.0348301	0	0	3.83642e-035	0	1	4	4
56	11.372	0.0348291	0	0	3.83642e-035	0	1	4	4
56	11.4997	0.104489	0	0	3.83642e-035	0	1	4	4
56	11.6216	0.0464401	0	0	3.83642e-035	0	1	4	4
57	11.668	0.0406351	0	0	3.83642e-035	0	1	4	4
49	12.5794	0.121904	0	0	3.83642e-035	0	1	4	4
49	12.7013	0.0464401	0	0	3.83642e-035	0	1	4	4
50	12.7478	0.139319	0	0	3.83642e-035	0	1	4	4
78	13.3979	0.116099	0	0	3.83642e-035	0	1	4	4
77	13.6185	0.0928793	0	0	3.83642e-035	0	1	4	4
73	13.8333	0.0348291	0	0	3.83642e-035	0	1	4	4
68	13.8681	0.179955	0	0	3.83642e-035	0	1	4	4
63	14.2222	0.0928793	0	0	3.83642e-035	0	1	4	4
65	14.3151	0.24381	0	0	3.83642e-035	0	1	4	4
69	14.5589	0.992653	0	0	3.83642e-035	0	1	4	4
69	15.5516	0.824309	0	0	3.83642e-035	0	1	4	4
69	16.3759	1.14358	0	0	3.83642e-035	0	1	4	4
68	18.0187	0.284445	0	0	3.83642e-035	0	1	4	4
68	18.4889	0.342495	0	0	3.83642e-035	0	1	4	4
67	18.8314	0.290249	0	0	3.83642e-035	0	1	4	4
