midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
54	0.539864	0.0754648	0	0	4.64513e-035	0	1	4	4
51	0.632744	0.0290249	0	0	4.64513e-035	0	1	4	4
53	0.667574	0.13932	0	0	4.64513e-035	0	1	4	4
50	1.10875	0.0580498	0	0	4.64513e-035	0	1	4	4
52	1.5151	0.110295	0	0	4.64513e-035	0	1	4	4
63	1.78213	0.040635	0	0	4.64513e-035	0	1	4	4
70	2.13624	0.0522449	0	0	4.64513e-035	0	1	4	4
64	2.15365	0.0812697	0	0	4.64513e-035	0	1	4	4
73	2.23492	0.121905	0	0	4.64513e-035	0	1	4	4
53	2.21751	0.19737	0	0	4.64513e-035	0	1	4	4
51	2.51937	0.406349	0	0	4.64513e-035	0	1	4	4
52	3.04181	0.493424	0	0	4.64513e-035	0	1	4	4
52	3.97061	0.371519	0	0	4.64513e-035	0	1	4	4
64	5.03873	0.0522447	0	0	4.64513e-035	0	1	4	4
72	5.31156	0.0986848	0	0	4.64513e-035	0	1	4	4
72	5.41025	0.0290251	0	0	4.64513e-035	0	1	4	4
80	6.06621	0.0522447	0	0	4.64513e-035	0	1	4	4
80	6.11846	0.0348301	0	0	4.64513e-035	0	1	4	4
65	6.25778	0.0638547	0	0	4.64513e-035	0	1	4	4
64	6.42612	0.0522451	0	0	4.64513e-035	0	1	4	4
69	6.49578	0.162539	0	0	4.64513e-035	0	1	4	4
50	6.47837	0.238004	0	0	4.64513e-035	0	1	4	4
52	6.84408	0.15093	0	0	4.64513e-035	0	1	4	4
52	6.99501	0.0812697	0	0	4.64513e-035	0	1	4	4
52	7.43039	0.121904	0	0	4.64513e-035	0	1	4	4
55	8.80036	0.0870752	0	0	4.64513e-035	0	1	4	4
57	9.35184	0.0406351	0	0	4.64513e-035	0	1	4	4
55	9.60145	0.0638552	0	0	4.64513e-035	0	1	4	4
55	9.72916	0.0406342	0	0	4.64513e-035	0	1	4	4
55	9.7756	0.133515	0	0	4.64513e-035	0	1	4	4
54	10.06	0.0986843	0	0	4.64513e-035	0	1	4	4
53	10.1587	0.226395	0	0	4.64513e-035	0	1	4	4
53	10.5709	0.145125	0	0	4.64513e-035	0	1	4	4
51	10.7857	0.17415	0	0	4.64513e-035	0	1	4	4
52	11.0063	0.12771	0	0	4.64513e-035	0	1	4	4
50	11.163	0.214784	0	0	4.64513e-035	0	1	4	4
52	11.581	0.133514	0	0	4.64513e-035	0	1	4	4
51	11.7145	0.0406351	0	0	4.64513e-035	0	1	4	4
51	11.9989	0.0638552	0	0	4.64513e-035	0	1	4	4
54	12.0628	0.17415	0	0	4.64513e-035	0	1	4	4
53	12.6258	0.12771	0	0	4.64513e-035	0	1	4	4
56	12.7536	0.0812693	0	0	4.64513e-035	0	1	4	4
53	13.2644	0.0522451	0	0	4.64513e-035	0	1	4	4
53	13.9958	0.313469	0	0	4.64513e-035	0	1	4	4
51	14.3093	0.0406351	0	0	4.64513e-035	0	1	4	4
