midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
78	0.0522449	0.0870748	0	0	3.06532e-035	0	1	4	4
73	0.708209	0.0232199	0	0	3.06532e-035	0	1	4	4
75	0.876553	0.0348299	0	0	3.06532e-035	0	1	4	4
74	0.946213	0.0754648	0	0	3.06532e-035	0	1	4	4
76	1.02168	0.0522449	0	0	3.06532e-035	0	1	4	4
73	1.11456	0.0812699	0	0	3.06532e-035	0	1	4	4
65	1.67764	0.0870748	0	0	3.06532e-035	0	1	4	4
80	1.90984	0.04644	0	0	3.06532e-035	0	1	4	4
77	1.9795	0.0464398	0	0	3.06532e-035	0	1	4	4
81	2.31039	0.0232198	0	0	3.06532e-035	0	1	4	4
78	2.33361	0.0290251	0	0	3.06532e-035	0	1	4	4
70	2.49034	0.0638549	0	0	3.06532e-035	0	1	4	4
71	2.9083	0.0986848	0	0	3.06532e-035	0	1	4	4
71	3.00698	0.0580499	0	0	3.06532e-035	0	1	4	4
65	3.91837	0.0464399	0	0	3.06532e-035	0	1	4	4
66	3.97061	0.0464399	0	0	3.06532e-035	0	1	4	4
78	4.05769	0.0232201	0	0	3.06532e-035	0	1	4	4
82	4.10993	0.0232201	0	0	3.06532e-035	0	1	4	4
76	4.1912	0.0986848	0	0	3.06532e-035	0	1	4	4
86	5.62503	0.0406351	0	0	3.06532e-035	0	1	4	4
79	5.85723	0.0580497	0	0	3.06532e-035	0	1	4	4
75	7.3317	0.1161	0	0	3.06532e-035	0	1	4	4
70	8.12118	0.0638552	0	0	3.06532e-035	0	1	4	4
73	9.87429	0.0870743	0	0	3.06532e-035	0	1	4	4
73	10.1123	0.0638542	0	0	3.06532e-035	0	1	4	4
72	10.4374	0.0928802	0	0	3.06532e-035	0	1	4	4
71	11.0759	0.0522451	0	0	3.06532e-035	0	1	4	4
73	11.4068	0.0580502	0	0	3.06532e-035	0	1	4	4
65	11.668	0.0986853	0	0	3.06532e-035	0	1	4	4
67	11.8422	0.0986853	0	0	3.06532e-035	0	1	4	4
64	12.742	0.0754642	0	0	3.06532e-035	0	1	4	4
64	13.1425	0.0348301	0	0	3.06532e-035	0	1	4	4
72	13.456	0.0232201	0	0	3.06532e-035	0	1	4	4
75	13.4792	0.0522451	0	0	3.06532e-035	0	1	4	4
72	13.5314	0.0406351	0	0	3.06532e-035	0	1	4	4
77	14.019	0.0232191	0	0	3.06532e-035	0	1	4	4
75	14.0423	0.0232201	0	0	3.06532e-035	0	1	4	4
75	14.2629	0.0696602	0	0	3.06532e-035	0	1	4	4
63	15.7199	0.121905	0	0	3.06532e-035	0	1	4	4
64	16.016	0.145126	0	0	3.06532e-035	0	1	4	4
68	16.1611	0.0290241	0	0	3.06532e-035	0	1	4	4
64	16.1901	0.0696602	0	0	3.06532e-035	0	1	4	4
59	16.3585	0.0870743	0	0	3.06532e-035	0	1	4	4
67	16.5732	0.10449	0	0	3.06532e-035	0	1	4	4
71	17.4904	0.0464401	0	0	3.06532e-035	0	1	4	4
70	17.6878	0.0464401	0	0	3.06532e-035	0	1	4	4
65	18.1406	0.0522461	0	0	3.06532e-035	0	1	4	4
67	18.425	0.0522442	0	0	3.06532e-035	0	1	4	4
68	18.6166	0.0638542	0	0	3.06532e-035	0	1	4	4
68	18.6863	0.0464401	0	0	3.06532e-035	0	1	4	4
70	18.9939	0.139318	0	0	3.06532e-035	0	1	4	4
70	19.1332	0.0928802	0	0	3.06532e-035	0	1	4	4
65	19.4061	0.0812702	0	0	3.06532e-035	0	1	4	4
75	19.5918	0.110294	0	0	3.06532e-035	0	1	4	4
73	19.8066	0.0348301	0	0	3.06532e-035	0	1	4	4
67	19.8763	0.0696583	0	0	3.06532e-035	0	1	4	4
74	20.0853	0.0696602	0	0	3.06532e-035	0	1	4	4
73	20.3349	0.0870743	0	0	3.06532e-035	0	1	4	4
64	20.8573	0.0870743	0	0	3.06532e-035	0	1	4	4
68	21.7571	0.13932	0	0	3.06532e-035	0	1	4	4
68	21.8964	0.0696583	0	0	3.06532e-035	0	1	4	4
69	22.9529	0.156734	0	0	3.06532e-035	0	1	4	4
74	24.021	0.0696602	0	0	3.06532e-035	0	1	4	4
70	24.6712	0.156734	0	0	3.06532e-035	0	1	4	4
69	25.391	0.0812702	0	0	3.06532e-035	0	1	4	4
65	25.8786	0.174149	0	0	3.06532e-035	0	1	4	4
