midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.0522449	0.16254	0	0	0	0	1	4	4
60	0.214785	0.18576	0	0	0	0	1	4	4
59	0.400544	0.0522449	0	0	0	0	1	4	4
59	0.597914	0.348299	0	0	0	0	1	4	4
57	0.946213	0.307664	0	0	0	0	1	4	4
57	1.25388	0.20898	0	0	0	0	1	4	4
59	1.85179	0.922993	0	0	0	0	1	4	4
57	2.77478	0.19737	0	0	0	0	1	4	4
0	2.97215	0.243809	0	0	0	0	1	4	4
57	3.21596	0.121905	0	0	0	0	1	4	4
57	3.33787	0.359909	0	0	0	0	1	4	4
69	3.33787	0.481814	0	0	0	0	1	4	4
54	4.41179	0.0870748	0	0	0	0	1	4	4
57	4.55692	0.429569	0	0	0	0	1	4	4
57	5.0039	0.342494	0	0	0	0	1	4	4
59	5.34639	0.18576	0	0	0	0	1	4	4
56	5.61342	0.0812697	0	0	0	0	1	4	4
55	6.09524	0.0928798	0	0	0	0	1	4	4
55	6.18812	0.18576	0	0	0	0	1	4	4
59	9.45633	0.116099	0	0	0	0	1	4	4
59	9.57243	0.32508	0	0	0	0	1	4	4
59	9.89751	0.412154	0	0	0	0	1	4	4
55	10.5302	0.116099	0	0	0	0	1	4	4
58	10.9946	0.0522451	0	0	0	0	1	4	4
59	11.0701	0.26703	0	0	0	0	1	4	4
57	11.3836	0.18576	0	0	0	0	1	4	4
55	11.5693	0.278639	0	0	0	0	1	4	4
56	11.848	0.0290251	0	0	0	0	1	4	4
59	14.3441	0.19737	0	0	0	0	1	4	4
59	14.7969	0.377324	0	0	0	0	1	4	4
55	15.4297	0.22059	0	0	0	0	1	4	4
56	15.6502	0.0812693	0	0	0	0	1	4	4
55	15.7315	0.0580502	0	0	0	0	1	4	4
57	15.7896	0.39474	0	0	0	0	1	4	4
55	16.521	0.359909	0	0	0	0	1	4	4
51	16.8809	0.214785	0	0	0	0	1	4	4
62	19.4119	0.249615	0	0	0	0	1	4	4
62	19.6615	0.197369	0	0	0	0	1	4	4
59	19.8589	0.417959	0	0	0	0	1	4	4
62	20.2826	0.191565	0	0	0	0	1	4	4
62	20.4742	0.104488	0	0	0	0	1	4	4
62	20.5845	0.296055	0	0	0	0	1	4	4
63	20.8805	0.214785	0	0	0	0	1	4	4
0	21.0953	0.226393	0	0	0	0	1	4	4
62	21.6932	0.917187	0	0	0	0	1	4	4
57	23.1097	0.359909	0	0	0	0	1	4	4
56	24.2707	0.179955	0	0	0	0	1	4	4
57	24.6306	0.238005	0	0	0	0	1	4	4
59	24.8686	0.313471	0	0	0	0	1	4	4
57	25.182	0.162539	0	0	0	0	1	4	4
56	25.4897	0.15093	0	0	0	0	1	4	4
57	25.9425	0.313469	0	0	0	0	1	4	4
55	26.256	0.203175	0	0	0	0	1	4	4
