midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	1.08553	0.168345	0	0	0	0	1	4	4
66	1.43964	0.284444	0	0	0	0	1	4	4
66	1.7473	0.278639	0	0	0	0	1	4	4
66	2.14785	0.17415	0	0	0	0	1	4	4
65	2.47873	0.0754647	0	0	0	0	1	4	4
62	2.70512	0.18576	0	0	0	0	1	4	4
61	2.9141	0.423764	0	0	0	0	1	4	4
62	3.48299	0.0812697	0	0	0	0	1	4	4
62	3.56426	0.0406351	0	0	0	0	1	4	4
64	3.61651	0.26703	0	0	0	0	1	4	4
61	3.99383	0.394739	0	0	0	0	1	4	4
57	7.25624	0.249615	0	0	0	0	1	4	4
56	8.09796	0.0290251	0	0	0	0	1	4	4
57	8.13279	0.3483	0	0	0	0	1	4	4
60	8.59138	0.214785	0	0	0	0	1	4	4
64	8.93968	0.615329	0	0	0	0	1	4	4
68	10.0484	0.145124	0	0	0	0	1	4	4
68	10.3561	0.12771	0	0	0	0	1	4	4
64	10.687	0.17415	0	0	0	0	1	4	4
62	10.8611	0.0870752	0	0	0	0	1	4	4
64	10.9482	0.0406342	0	0	0	0	1	4	4
69	12.7478	0.17415	0	0	0	0	1	4	4
56	12.9393	0.0986843	0	0	0	0	1	4	4
58	13.2354	0.121905	0	0	0	0	1	4	4
59	13.3573	0.0580502	0	0	0	0	1	4	4
57	14.9188	0.110295	0	0	0	0	1	4	4
60	15.0523	0.145124	0	0	0	0	1	4	4
56	15.4819	0.0870752	0	0	0	0	1	4	4
58	15.9289	0.179955	0	0	0	0	1	4	4
58	16.1088	0.0812702	0	0	0	0	1	4	4
59	16.3004	0.133514	0	0	0	0	1	4	4
61	16.4339	0.208981	0	0	0	0	1	4	4
58	17.6239	0.13932	0	0	0	0	1	4	4
58	18.187	0.133514	0	0	0	0	1	4	4
58	18.367	0.0696602	0	0	0	0	1	4	4
58	18.6921	0.12771	0	0	0	0	1	4	4
57	20.4452	0.0348301	0	0	0	0	1	4	4
57	20.4916	0.13932	0	0	0	0	1	4	4
57	20.9444	0.12771	0	0	0	0	1	4	4
57	21.4146	0.1161	0	0	0	0	1	4	4
65	23.1909	0.197369	0	0	0	0	1	4	4
69	23.6785	0.116098	0	0	0	0	1	4	4
66	23.992	0.0928802	0	0	0	0	1	4	4
66	24.1894	0.0580502	0	0	0	0	1	4	4
64	24.4971	0.214785	0	0	0	0	1	4	4
66	24.9382	0.133514	0	0	0	0	1	4	4
65	25.9135	0.0406342	0	0	0	0	1	4	4
66	25.9599	0.0928783	0	0	0	0	1	4	4
66	26.4185	0.191565	0	0	0	0	1	4	4
64	26.7262	0.1161	0	0	0	0	1	4	4
0	26.8423	0.243809	0	0	0	0	1	4	4
66	27.0861	0.0638542	0	0	0	0	1	4	4
66	27.3879	0.296055	0	0	0	0	1	4	4
65	28.6128	0.145124	0	0	0	0	1	4	4
66	29.1701	0.191565	0	0	0	0	1	4	4
