midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.145125	0.15093	0	0	3.47894e-035	0	1	4	4
65	0.296054	0.249614	0	0	3.47894e-035	0	1	4	4
65	0.545669	0.0928798	0	0	3.47894e-035	0	1	4	4
67	0.638549	0.296054	0	0	3.47894e-035	0	1	4	4
65	1.06231	0.336689	0	0	3.47894e-035	0	1	4	4
67	1.78794	0.15093	0	0	3.47894e-035	0	1	4	4
65	1.93887	0.12771	0	0	3.47894e-035	0	1	4	4
63	2.10721	0.156735	0	0	3.47894e-035	0	1	4	4
62	2.26395	0.156735	0	0	3.47894e-035	0	1	4	4
60	2.54839	0.261225	0	0	3.47894e-035	0	1	4	4
67	3.07084	0.2322	0	0	3.47894e-035	0	1	4	4
63	3.61651	0.09288	0	0	3.47894e-035	0	1	4	4
65	3.7268	0.348299	0	0	3.47894e-035	0	1	4	4
60	5.27093	0.0580497	0	0	3.47894e-035	0	1	4	4
58	5.45669	0.19737	0	0	3.47894e-035	0	1	4	4
64	6.00816	0.0348301	0	0	3.47894e-035	0	1	4	4
65	6.0546	0.0638547	0	0	3.47894e-035	0	1	4	4
65	6.11846	0.17415	0	0	3.47894e-035	0	1	4	4
62	6.29261	0.191565	0	0	3.47894e-035	0	1	4	4
62	6.48417	0.156734	0	0	3.47894e-035	0	1	4	4
63	6.64091	0.214785	0	0	3.47894e-035	0	1	4	4
63	6.87311	0.18576	0	0	3.47894e-035	0	1	4	4
63	7.05887	0.0290251	0	0	3.47894e-035	0	1	4	4
63	7.0937	0.0290251	0	0	3.47894e-035	0	1	4	4
61	7.59293	0.0348301	0	0	3.47894e-035	0	1	4	4
62	7.72644	0.278639	0	0	3.47894e-035	0	1	4	4
60	8.1444	0.238005	0	0	3.47894e-035	0	1	4	4
60	8.46948	0.342494	0	0	3.47894e-035	0	1	4	4
62	9.45052	0.0290251	0	0	3.47894e-035	0	1	4	4
63	9.78721	0.0812702	0	0	3.47894e-035	0	1	4	4
62	9.90912	0.0290251	0	0	3.47894e-035	0	1	4	4
62	9.94394	0.12771	0	0	3.47894e-035	0	1	4	4
60	10.1703	0.296055	0	0	3.47894e-035	0	1	4	4
60	10.4664	0.0754652	0	0	3.47894e-035	0	1	4	4
60	10.5419	0.0348291	0	0	3.47894e-035	0	1	4	4
60	10.5825	0.0406351	0	0	3.47894e-035	0	1	4	4
61	10.6289	0.0348301	0	0	3.47894e-035	0	1	4	4
60	10.6696	0.0812702	0	0	3.47894e-035	0	1	4	4
60	10.7508	0.0464392	0	0	3.47894e-035	0	1	4	4
60	10.7973	0.145125	0	0	3.47894e-035	0	1	4	4
60	11.4765	0.0522451	0	0	3.47894e-035	0	1	4	4
58	14.5589	0.0232201	0	0	3.47894e-035	0	1	4	4
57	14.5821	0.0348301	0	0	3.47894e-035	0	1	4	4
60	14.6402	0.127709	0	0	3.47894e-035	0	1	4	4
60	14.9304	0.0290251	0	0	3.47894e-035	0	1	4	4
60	14.9653	0.0754652	0	0	3.47894e-035	0	1	4	4
60	15.0523	0.110294	0	0	3.47894e-035	0	1	4	4
60	15.1626	0.150929	0	0	3.47894e-035	0	1	4	4
62	15.3136	0.145125	0	0	3.47894e-035	0	1	4	4
62	15.627	0.301859	0	0	3.47894e-035	0	1	4	4
55	16.341	0.313469	0	0	3.47894e-035	0	1	4	4
55	16.6545	0.0348301	0	0	3.47894e-035	0	1	4	4
62	17.9897	0.104488	0	0	3.47894e-035	0	1	4	4
63	18.0941	0.359909	0	0	3.47894e-035	0	1	4	4
63	18.4773	0.371521	0	0	3.47894e-035	0	1	4	4
62	18.8488	0.179955	0	0	3.47894e-035	0	1	4	4
60	19.0404	0.348299	0	0	3.47894e-035	0	1	4	4
59	19.5512	0.145124	0	0	3.47894e-035	0	1	4	4
60	19.6963	0.348301	0	0	3.47894e-035	0	1	4	4
60	20.3117	0.359909	0	0	3.47894e-035	0	1	4	4
60	20.6716	0.243809	0	0	3.47894e-035	0	1	4	4
60	20.9154	0.179956	0	0	3.47894e-035	0	1	4	4
63	21.0953	0.162539	0	0	3.47894e-035	0	1	4	4
62	21.432	0.243809	0	0	3.47894e-035	0	1	4	4
62	22.5176	0.516644	0	0	3.47894e-035	0	1	4	4
62	23.04	0.145124	0	0	3.47894e-035	0	1	4	4
60	23.1851	0.17415	0	0	3.47894e-035	0	1	4	4
62	23.3593	0.214785	0	0	3.47894e-035	0	1	4	4
62	23.5741	0.0348301	0	0	3.47894e-035	0	1	4	4
63	23.6321	0.522449	0	0	3.47894e-035	0	1	4	4
63	24.1546	0.203175	0	0	3.47894e-035	0	1	4	4
60	25.2459	0.203175	0	0	3.47894e-035	0	1	4	4
60	25.4491	0.174149	0	0	3.47894e-035	0	1	4	4
63	26.1399	0.203175	0	0	3.47894e-035	0	1	4	4
60	26.5114	0.336689	0	0	3.47894e-035	0	1	4	4
60	27.3241	0.261225	0	0	3.47894e-035	0	1	4	4
60	27.9684	0.377323	0	0	3.47894e-035	0	1	4	4
63	29.054	0.354103	0	0	3.47894e-035	0	1	4	4
60	29.4313	0.12771	0	0	3.47894e-035	0	1	4	4
59	29.559	0.0290241	0	0	3.47894e-035	0	1	4	4
