midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.423764	0.0696599	0	0	2.10633e-035	0	1	4	4
60	0.719819	0.179955	0	0	2.10633e-035	0	1	4	4
59	0.957823	0.12771	0	0	2.10633e-035	0	1	4	4
59	1.08553	0.0522449	0	0	2.10633e-035	0	1	4	4
61	1.2829	0.145125	0	0	2.10633e-035	0	1	4	4
60	1.57315	0.0696598	0	0	2.10633e-035	0	1	4	4
59	1.71247	0.0638549	0	0	2.10633e-035	0	1	4	4
59	1.88082	0.0986848	0	0	2.10633e-035	0	1	4	4
57	1.9795	0.040635	0	0	2.10633e-035	0	1	4	4
61	2.2117	0.121905	0	0	2.10633e-035	0	1	4	4
57	2.60063	0.0638549	0	0	2.10633e-035	0	1	4	4
60	3.21016	0.087075	0	0	2.10633e-035	0	1	4	4
56	3.6107	0.0522449	0	0	2.10633e-035	0	1	4	4
60	3.75583	0.168344	0	0	2.10633e-035	0	1	4	4
57	4.02286	0.0522447	0	0	2.10633e-035	0	1	4	4
59	4.17379	0.1161	0	0	2.10633e-035	0	1	4	4
58	4.45823	0.0348301	0	0	2.10633e-035	0	1	4	4
57	4.49887	0.0986848	0	0	2.10633e-035	0	1	4	4
58	4.91683	0.133515	0	0	2.10633e-035	0	1	4	4
58	5.45669	0.0580497	0	0	2.10633e-035	0	1	4	4
59	5.67147	0.10449	0	0	2.10633e-035	0	1	4	4
60	6.06621	0.0754647	0	0	2.10633e-035	0	1	4	4
57	6.26939	0.0696597	0	0	2.10633e-035	0	1	4	4
58	6.7454	0.0522451	0	0	2.10633e-035	0	1	4	4
55	6.79764	0.0928798	0	0	2.10633e-035	0	1	4	4
60	7.02984	0.15093	0	0	2.10633e-035	0	1	4	4
60	7.52327	0.168344	0	0	2.10633e-035	0	1	4	4
59	8.20825	0.139319	0	0	2.10633e-035	0	1	4	4
58	8.91646	0.18576	0	0	2.10633e-035	0	1	4	4
58	9.53179	0.18576	0	0	2.10633e-035	0	1	4	4
55	9.81624	0.139319	0	0	2.10633e-035	0	1	4	4
58	9.97878	0.20898	0	0	2.10633e-035	0	1	4	4
59	10.7741	0.0464401	0	0	2.10633e-035	0	1	4	4
59	11.0121	0.0812702	0	0	2.10633e-035	0	1	4	4
58	11.0933	0.116099	0	0	2.10633e-035	0	1	4	4
59	11.3081	0.110294	0	0	2.10633e-035	0	1	4	4
60	11.6506	0.0406351	0	0	2.10633e-035	0	1	4	4
60	11.7725	0.0522442	0	0	2.10633e-035	0	1	4	4
62	11.9699	0.20898	0	0	2.10633e-035	0	1	4	4
61	12.2427	0.13932	0	0	2.10633e-035	0	1	4	4
61	12.4053	0.197371	0	0	2.10633e-035	0	1	4	4
60	12.7652	0.0232201	0	0	2.10633e-035	0	1	4	4
61	12.7942	0.0986843	0	0	2.10633e-035	0	1	4	4
56	13.1077	0.0348301	0	0	2.10633e-035	0	1	4	4
59	13.2528	0.0754652	0	0	2.10633e-035	0	1	4	4
59	13.6011	0.104489	0	0	2.10633e-035	0	1	4	4
59	13.9204	0.0754652	0	0	2.10633e-035	0	1	4	4
59	14.2106	0.0348301	0	0	2.10633e-035	0	1	4	4
57	14.2977	0.0870752	0	0	2.10633e-035	0	1	4	4
57	14.3848	0.0638552	0	0	2.10633e-035	0	1	4	4
58	14.4718	0.10449	0	0	2.10633e-035	0	1	4	4
57	14.9943	0.104489	0	0	2.10633e-035	0	1	4	4
59	15.0988	0.156735	0	0	2.10633e-035	0	1	4	4
59	15.3194	0.145125	0	0	2.10633e-035	0	1	4	4
59	15.5632	0.10449	0	0	2.10633e-035	0	1	4	4
57	15.6677	0.0406342	0	0	2.10633e-035	0	1	4	4
58	15.7431	0.0464401	0	0	2.10633e-035	0	1	4	4
59	15.9463	0.0638552	0	0	2.10633e-035	0	1	4	4
58	16.0102	0.0638542	0	0	2.10633e-035	0	1	4	4
58	16.074	0.0580502	0	0	2.10633e-035	0	1	4	4
58	16.1321	0.0348301	0	0	2.10633e-035	0	1	4	4
58	16.1901	0.191565	0	0	2.10633e-035	0	1	4	4
58	16.3817	0.0638542	0	0	2.10633e-035	0	1	4	4
58	16.5616	0.133514	0	0	2.10633e-035	0	1	4	4
58	16.8635	0.18576	0	0	2.10633e-035	0	1	4	4
58	17.1305	0.162539	0	0	2.10633e-035	0	1	4	4
59	17.4904	0.232199	0	0	2.10633e-035	0	1	4	4
58	17.9955	0.133514	0	0	2.10633e-035	0	1	4	4
59	18.2509	0.0348301	0	0	2.10633e-035	0	1	4	4
58	18.2857	0.0464401	0	0	2.10633e-035	0	1	4	4
57	18.3322	0.0928802	0	0	2.10633e-035	0	1	4	4
59	18.425	0.12771	0	0	2.10633e-035	0	1	4	4
59	18.6863	0.0638542	0	0	2.10633e-035	0	1	4	4
59	19.5686	0.0812702	0	0	2.10633e-035	0	1	4	4
58	19.7544	0.0580502	0	0	2.10633e-035	0	1	4	4
58	19.9169	0.185759	0	0	2.10633e-035	0	1	4	4
58	20.1027	0.10449	0	0	2.10633e-035	0	1	4	4
59	20.2362	0.0522442	0	0	2.10633e-035	0	1	4	4
59	20.2884	0.0638542	0	0	2.10633e-035	0	1	4	4
59	20.3523	0.0464401	0	0	2.10633e-035	0	1	4	4
59	20.4219	0.13932	0	0	2.10633e-035	0	1	4	4
59	20.6309	0.156734	0	0	2.10633e-035	0	1	4	4
58	20.7877	0.133514	0	0	2.10633e-035	0	1	4	4
59	20.9328	0.0696602	0	0	2.10633e-035	0	1	4	4
2064187754	21.0024	0.249615	0	0	2.10633e-035	0	1	4	4
53	21.2521	0.139318	0	0	2.10633e-035	0	1	4	4
58	21.5655	0.133514	0	0	2.10633e-035	0	1	4	4
58	21.699	0.121904	0	0	2.10633e-035	0	1	4	4
58	21.821	0.0406361	0	0	2.10633e-035	0	1	4	4
58	22.0357	0.208981	0	0	2.10633e-035	0	1	4	4
56	22.3318	0.325079	0	0	2.10633e-035	0	1	4	4
55	23.6437	0.255419	0	0	2.10633e-035	0	1	4	4
59	24.259	0.0406361	0	0	2.10633e-035	0	1	4	4
58	24.3171	0.10449	0	0	2.10633e-035	0	1	4	4
