midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	1.73569	0.191565	0	0	0	0	1	4	4
61	1.92726	0.267029	0	0	0	0	1	4	4
61	2.19429	0.0696599	0	0	0	0	1	4	4
62	2.26395	0.232199	0	0	0	0	1	4	4
61	2.64707	0.168345	0	0	0	0	1	4	4
59	2.87927	0.18576	0	0	0	0	1	4	4
59	3.1405	0.388934	0	0	0	0	1	4	4
60	4.4176	0.20898	0	0	0	0	1	4	4
62	4.85297	0.121904	0	0	0	0	1	4	4
61	4.97487	0.330884	0	0	0	0	1	4	4
62	5.30576	0.365715	0	0	0	0	1	4	4
61	5.9327	0.191565	0	0	0	0	1	4	4
59	6.12426	0.365715	0	0	0	0	1	4	4
63	13.7578	0.0580502	0	0	0	0	1	4	4
63	18.0245	0.0232182	0	0	0	0	1	4	4
63	18.0883	0.133514	0	0	0	0	1	4	4
57	23.7192	0.179955	0	0	0	0	1	4	4
73	27.2196	0.179955	0	0	0	0	1	4	4
54	29.2688	0.150928	0	0	0	0	1	4	4
55	29.6519	0.197369	0	0	0	0	1	4	4
57	29.8493	0.197371	0	0	0	0	1	4	4
