midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.203175	0.0290249	0	0	0	0	1	4	4
59	0.238005	0.0406349	0	0	0	0	1	4	4
59	0.429569	0.13932	0	0	0	0	1	4	4
58	0.568889	0.121905	0	0	0	0	1	4	4
56	0.690794	0.19737	0	0	0	0	1	4	4
60	1.18422	0.0348299	0	0	0	0	1	4	4
63	1.21905	0.191565	0	0	0	0	1	4	4
62	1.67764	0.156735	0	0	0	0	1	4	4
60	1.83438	0.040635	0	0	0	0	1	4	4
60	1.88082	0.0812697	0	0	0	0	1	4	4
57	1.98531	0.12771	0	0	0	0	1	4	4
61	2.33361	0.261225	0	0	0	0	1	4	4
60	2.59483	0.0348301	0	0	0	0	1	4	4
61	2.64127	0.22059	0	0	0	0	1	4	4
62	3.01859	0.1161	0	0	0	0	1	4	4
61	3.19855	0.0232198	0	0	0	0	1	4	4
62	3.22757	0.0406349	0	0	0	0	1	4	4
62	3.50621	0.10449	0	0	0	0	1	4	4
61	3.91837	0.139319	0	0	0	0	1	4	4
57	4.05769	0.0986848	0	0	0	0	1	4	4
63	4.24345	0.0928798	0	0	0	0	1	4	4
57	4.57433	0.15093	0	0	0	0	1	4	4
65	4.85878	0.18576	0	0	0	0	1	4	4
58	5.24771	0.150929	0	0	0	0	1	4	4
63	5.71791	0.0870748	0	0	0	0	1	4	4
62	5.80499	0.18576	0	0	0	0	1	4	4
63	6.1649	0.1161	0	0	0	0	1	4	4
61	6.36227	0.0928798	0	0	0	0	1	4	4
59	6.50739	0.121904	0	0	0	0	1	4	4
64	6.76281	0.0406351	0	0	0	0	1	4	4
58	6.80345	0.255419	0	0	0	0	1	4	4
58	7.11111	0.0986848	0	0	0	0	1	4	4
57	7.2098	0.121904	0	0	0	0	1	4	4
62	7.4478	0.12771	0	0	0	0	1	4	4
61	7.66258	0.156735	0	0	0	0	1	4	4
58	7.85415	0.0696602	0	0	0	0	1	4	4
63	8.06893	0.0348291	0	0	0	0	1	4	4
63	8.10376	0.214785	0	0	0	0	1	4	4
63	8.85841	0.127709	0	0	0	0	1	4	4
64	9.32862	0.20898	0	0	0	0	1	4	4
