midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.452789	0.307664	0	0	0	0	1	4	4
60	0.899773	0.168345	0	0	0	0	1	4	4
60	1.20744	0.243809	0	0	0	0	1	4	4
57	1.60218	0.238005	0	0	0	0	1	4	4
60	1.95628	0.383129	0	0	0	0	1	4	4
59	3.44816	0.249614	0	0	0	0	1	4	4
56	3.8429	0.203175	0	0	0	0	1	4	4
54	4.17959	0.121905	0	0	0	0	1	4	4
56	4.55692	0.290249	0	0	0	0	1	4	4
59	5.12	0.0696597	0	0	0	0	1	4	4
54	5.29995	0.156735	0	0	0	0	1	4	4
59	5.49152	0.446984	0	0	0	0	1	4	4
60	6.40871	0.22059	0	0	0	0	1	4	4
57	6.79764	0.191565	0	0	0	0	1	4	4
55	7.10531	0.139319	0	0	0	0	1	4	4
55	7.52327	0.139319	0	0	0	0	1	4	4
57	7.6858	0.162539	0	0	0	0	1	4	4
58	7.84834	0.15093	0	0	0	0	1	4	4
60	8.10957	0.19737	0	0	0	0	1	4	4
54	8.42304	0.110294	0	0	0	0	1	4	4
60	8.59719	0.359909	0	0	0	0	1	4	4
61	9.40989	0.528255	0	0	0	0	1	4	4
61	10.4722	0.0812702	0	0	0	0	1	4	4
61	10.5535	0.0812693	0	0	0	0	1	4	4
63	10.6696	0.626939	0	0	0	0	1	4	4
61	11.4126	0.458594	0	0	0	0	1	4	4
62	12.3182	0.580499	0	0	0	0	1	4	4
63	13.3108	0.162539	0	0	0	0	1	4	4
63	13.4734	0.121905	0	0	0	0	1	4	4
65	13.6475	0.0986853	0	0	0	0	1	4	4
64	13.781	0.499228	0	0	0	0	1	4	4
63	14.4486	0.388934	0	0	0	0	1	4	4
50	15.7838	0.179955	0	0	0	0	1	4	4
57	16.7416	0.179955	0	0	0	0	1	4	4
56	18.158	0.197369	0	0	0	0	1	4	4
56	18.7675	0.400543	0	0	0	0	1	4	4
56	19.6267	0.255419	0	0	0	0	1	4	4
57	20.1956	0.214785	0	0	0	0	1	4	4
55	20.4103	0.029026	0	0	0	0	1	4	4
53	21.821	0.0812702	0	0	0	0	1	4	4
55	22.0067	0.0638542	0	0	0	0	1	4	4
57	22.0706	0.179955	0	0	0	0	1	4	4
61	22.2679	0.174149	0	0	0	0	1	4	4
64	22.4943	0.429569	0	0	0	0	1	4	4
59	23.0632	0.423765	0	0	0	0	1	4	4
62	23.9978	0.330885	0	0	0	0	1	4	4
60	24.3287	0.18576	0	0	0	0	1	4	4
60	24.7467	0.249615	0	0	0	0	1	4	4
57	25.0892	0.150928	0	0	0	0	1	4	4
60	25.4607	0.464399	0	0	0	0	1	4	4
55	27.3589	0.121904	0	0	0	0	1	4	4
60	28.6128	0.127708	0	0	0	0	1	4	4
60	28.7927	0.0696602	0	0	0	0	1	4	4
55	28.9146	0.145124	0	0	0	0	1	4	4
59	29.3036	0.226393	0	0	0	0	1	4	4
58	29.53	0.18576	0	0	0	0	1	4	4
