midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	0.835918	0.0464399	0	0	2.44454e-035	0	1	4	4
67	1.07973	0.0464399	0	0	2.44454e-035	0	1	4	4
67	1.98531	0.029025	0	0	2.44454e-035	0	1	4	4
67	2.29878	0.0870748	0	0	2.44454e-035	0	1	4	4
65	3.45977	0.226395	0	0	2.44454e-035	0	1	4	4
75	4.89361	0.0928798	0	0	2.44454e-035	0	1	4	4
74	6.50739	0.133514	0	0	2.44454e-035	0	1	4	4
76	6.64091	0.19737	0	0	2.44454e-035	0	1	4	4
75	7.57551	0.0812697	0	0	2.44454e-035	0	1	4	4
70	7.67419	0.121905	0	0	2.44454e-035	0	1	4	4
74	8.20245	0.0580502	0	0	2.44454e-035	0	1	4	4
78	8.2605	0.0696592	0	0	2.44454e-035	0	1	4	4
67	8.38821	0.110295	0	0	2.44454e-035	0	1	4	4
86	8.57977	0.0348301	0	0	2.44454e-035	0	1	4	4
55	8.59719	0.0754652	0	0	2.44454e-035	0	1	4	4
55	8.74231	0.0928802	0	0	2.44454e-035	0	1	4	4
56	8.93968	0.365715	0	0	2.44454e-035	0	1	4	4
56	10.745	0.0348291	0	0	2.44454e-035	0	1	4	4
55	11.0237	0.0638552	0	0	2.44454e-035	0	1	4	4
53	11.906	0.0696602	0	0	2.44454e-035	0	1	4	4
54	11.9757	0.510839	0	0	2.44454e-035	0	1	4	4
55	13.6766	0.20898	0	0	2.44454e-035	0	1	4	4
56	14.17	0.168344	0	0	2.44454e-035	0	1	4	4
55	14.3499	0.0348301	0	0	2.44454e-035	0	1	4	4
54	14.6982	0.0696602	0	0	2.44454e-035	0	1	4	4
55	14.7969	0.110294	0	0	2.44454e-035	0	1	4	4
54	14.9478	0.121904	0	0	2.44454e-035	0	1	4	4
56	15.5051	0.0638552	0	0	2.44454e-035	0	1	4	4
56	15.6851	0.191566	0	0	2.44454e-035	0	1	4	4
56	16.4455	0.0348301	0	0	2.44454e-035	0	1	4	4
57	16.5036	0.110294	0	0	2.44454e-035	0	1	4	4
57	16.6139	0.0232201	0	0	2.44454e-035	0	1	4	4
54	18.5411	0.0928802	0	0	2.44454e-035	0	1	4	4
56	18.634	0.0464382	0	0	2.44454e-035	0	1	4	4
58	18.6805	0.133516	0	0	2.44454e-035	0	1	4	4
56	18.8488	0.0348282	0	0	2.44454e-035	0	1	4	4
57	18.8894	0.359909	0	0	2.44454e-035	0	1	4	4
60	19.4119	0.156734	0	0	2.44454e-035	0	1	4	4
56	20.5671	0.145124	0	0	2.44454e-035	0	1	4	4
54	21.7629	0.342495	0	0	2.44454e-035	0	1	4	4
55	22.1402	0.0464401	0	0	2.44454e-035	0	1	4	4
54	22.1867	0.278639	0	0	2.44454e-035	0	1	4	4
52	23.458	0.0406361	0	0	2.44454e-035	0	1	4	4
66	25.5129	0.0696602	0	0	2.44454e-035	0	1	4	4
66	25.7567	0.162539	0	0	2.44454e-035	0	1	4	4
66	26.6797	0.0406342	0	0	2.44454e-035	0	1	4	4
67	27.0571	0.0406361	0	0	2.44454e-035	0	1	4	4
67	28.3632	0.336689	0	0	2.44454e-035	0	1	4	4
66	28.6999	0.156734	0	0	2.44454e-035	0	1	4	4
68	28.8856	0.0348282	0	0	2.44454e-035	0	1	4	4
67	28.9205	0.0580502	0	0	2.44454e-035	0	1	4	4
67	28.9785	0.325081	0	0	2.44454e-035	0	1	4	4
68	29.3036	0.319273	0	0	2.44454e-035	0	1	4	4
69	29.6229	0.13932	0	0	2.44454e-035	0	1	4	4
