midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.267029	0.0464399	0	0	0	0	1	4	4
55	0.348299	0.121905	0	0	0	0	1	4	4
55	0.470204	0.0406349	0	0	0	0	1	4	4
55	0.516644	0.0696598	0	0	0	0	1	4	4
55	0.586304	0.0754648	0	0	0	0	1	4	4
55	0.661769	0.12771	0	0	0	0	1	4	4
55	0.824308	0.0812698	0	0	0	0	1	4	4
55	0.917188	0.0638549	0	0	0	0	1	4	4
55	0.986848	0.02322	0	0	0	0	1	4	4
55	1.03329	0.18576	0	0	0	0	1	4	4
55	1.21905	0.0232201	0	0	0	0	1	4	4
55	1.33515	0.0986848	0	0	0	0	1	4	4
55	1.45125	0.029025	0	0	0	0	1	4	4
55	1.60218	0.03483	0	0	0	0	1	4	4
55	1.78213	0.029025	0	0	0	0	1	4	4
56	1.83438	0.0232201	0	0	0	0	1	4	4
56	1.8576	0.0232199	0	0	0	0	1	4	4
4294967295	1.88082	0.0116099	0	0	0	0	1	4	4
55	1.90984	0.029025	0	0	0	0	1	4	4
57	1.96789	0.0232199	0	0	0	0	1	4	4
55	1.99111	0.0464399	0	0	0	0	1	4	4
57	2.10721	0.0522449	0	0	0	0	1	4	4
57	2.17687	0.0638547	0	0	0	0	1	4	4
54	2.24073	0.0290251	0	0	0	0	1	4	4
57	2.28136	0.0696599	0	0	0	0	1	4	4
57	2.4381	0.0232201	0	0	0	0	1	4	4
59	2.60063	0.0290251	0	0	0	0	1	4	4
59	2.65288	0.0580499	0	0	0	0	1	4	4
59	2.74576	0.0348301	0	0	0	0	1	4	4
59	2.7922	0.0870748	0	0	0	0	1	4	4
56	2.87927	0.0232198	0	0	0	0	1	4	4
56	2.98376	0.0232198	0	0	0	0	1	4	4
59	3.01279	0.075465	0	0	0	0	1	4	4
59	3.26821	0.0348301	0	0	0	0	1	4	4
56	3.33787	0.0290248	0	0	0	0	1	4	4
59	3.45977	0.0290251	0	0	0	0	1	4	4
59	3.57007	0.0232201	0	0	0	0	1	4	4
59	3.59909	0.0348299	0	0	0	0	1	4	4
59	3.7268	0.0232201	0	0	0	0	1	4	4
56	3.75002	0.0464399	0	0	0	0	1	4	4
59	3.79646	0.110295	0	0	0	0	1	4	4
56	3.90676	0.0232198	0	0	0	0	1	4	4
59	4.00544	0.0928798	0	0	0	0	1	4	4
56	4.09832	0.0232201	0	0	0	0	1	4	4
59	4.3015	0.0754647	0	0	0	0	1	4	4
59	4.4234	0.0406346	0	0	0	0	1	4	4
59	4.48726	0.0290251	0	0	0	0	1	4	4
59	4.6556	0.0406346	0	0	0	0	1	4	4
59	4.75429	0.116099	0	0	0	0	1	4	4
59	5.31737	0.0870748	0	0	0	0	1	4	4
59	5.42186	0.0290251	0	0	0	0	1	4	4
59	5.4683	0.150929	0	0	0	0	1	4	4
59	5.61923	0.13932	0	0	0	0	1	4	4
59	5.80499	0.110295	0	0	0	0	1	4	4
57	5.9385	0.0290251	0	0	0	0	1	4	4
57	5.99655	0.0232201	0	0	0	0	1	4	4
57	6.04299	0.272834	0	0	0	0	1	4	4
57	6.44934	0.0580502	0	0	0	0	1	4	4
59	6.58866	0.0290246	0	0	0	0	1	4	4
59	6.65832	0.0406351	0	0	0	0	1	4	4
56	6.71057	0.0580497	0	0	0	0	1	4	4
59	6.78023	0.0522447	0	0	0	0	1	4	4
60	6.96018	0.0348301	0	0	0	0	1	4	4
60	7.04145	0.272835	0	0	0	0	1	4	4
60	7.31429	0.0580497	0	0	0	0	1	4	4
60	7.37234	0.0928798	0	0	0	0	1	4	4
60	7.47683	0.0464401	0	0	0	0	1	4	4
57	7.51746	0.0522447	0	0	0	0	1	4	4
60	7.56971	0.0348301	0	0	0	0	1	4	4
60	7.66258	0.0406351	0	0	0	0	1	4	4
60	7.74966	0.0232201	0	0	0	0	1	4	4
60	7.81351	0.0290246	0	0	0	0	1	4	4
60	7.85415	0.0986848	0	0	0	0	1	4	4
54	8.59138	0.150929	0	0	0	0	1	4	4
54	8.80617	0.0522451	0	0	0	0	1	4	4
54	8.85841	0.0290251	0	0	0	0	1	4	4
54	8.89324	0.0812693	0	0	0	0	1	4	4
57	9.35764	0.214785	0	0	0	0	1	4	4
57	9.60726	0.10449	0	0	0	0	1	4	4
57	9.78141	0.0522451	0	0	0	0	1	4	4
57	9.83365	0.0232201	0	0	0	0	1	4	4
57	10.0368	0.0928802	0	0	0	0	1	4	4
55	10.4548	0.0870752	0	0	0	0	1	4	4
55	10.6289	0.133514	0	0	0	0	1	4	4
55	10.8611	0.0986853	0	0	0	0	1	4	4
56	10.9598	0.0232191	0	0	0	0	1	4	4
55	11.0933	0.133514	0	0	0	0	1	4	4
55	11.4068	0.412154	0	0	0	0	1	4	4
55	11.9873	0.168344	0	0	0	0	1	4	4
55	12.62	0.226395	0	0	0	0	1	4	4
55	16.8461	0.220589	0	0	0	0	1	4	4
69	17.415	0.0986843	0	0	0	0	1	4	4
74	17.5137	0.121904	0	0	0	0	1	4	4
74	17.6356	0.290249	0	0	0	0	1	4	4
74	17.9374	0.0870762	0	0	0	0	1	4	4
69	18.0245	0.284443	0	0	0	0	1	4	4
69	20.1259	0.238005	0	0	0	0	1	4	4
69	20.4684	0.197371	0	0	0	0	1	4	4
62	20.8922	0.0696583	0	0	0	0	1	4	4
62	21.1998	0.754648	0	0	0	0	1	4	4
62	22.2099	0.191565	0	0	0	0	1	4	4
76	22.8542	0.116098	0	0	0	0	1	4	4
76	22.9703	0.243811	0	0	0	0	1	4	4
74	23.4463	0.156734	0	0	0	0	1	4	4
74	23.6031	0.133516	0	0	0	0	1	4	4
71	23.7366	0.0232201	0	0	0	0	1	4	4
62	23.8701	0.116098	0	0	0	0	1	4	4
62	23.9862	0.267031	0	0	0	0	1	4	4
62	24.2532	0.121904	0	0	0	0	1	4	4
62	24.3751	0.0986843	0	0	0	0	1	4	4
65	25.7393	0.029026	0	0	0	0	1	4	4
67	25.7741	0.0986843	0	0	0	0	1	4	4
69	25.8728	0.238005	0	0	0	0	1	4	4
69	26.1108	0.208981	0	0	0	0	1	4	4
54	26.4649	0.0232201	0	0	0	0	1	4	4
55	26.4998	0.458593	0	0	0	0	1	4	4
55	26.9584	0.6966	0	0	0	0	1	4	4
57	28.7289	0.621134	0	0	0	0	1	4	4
59	29.5126	0.278639	0	0	0	0	1	4	4
