midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.261224	0.029025	0	0	0	0	1	4	4
65	0.394739	0.133515	0	0	0	0	1	4	4
65	0.574694	0.2322	0	0	0	0	1	4	4
67	0.870748	0.26703	0	0	0	0	1	4	4
64	1.27129	0.12771	0	0	0	0	1	4	4
65	1.399	0.12771	0	0	0	0	1	4	4
63	1.52671	0.22059	0	0	0	0	1	4	4
66	1.7473	0.133515	0	0	0	0	1	4	4
62	1.88082	0.249614	0	0	0	0	1	4	4
60	2.18268	0.522449	0	0	0	0	1	4	4
67	3.69197	0.0986848	0	0	0	0	1	4	4
65	3.87773	0.10449	0	0	0	0	1	4	4
67	4.15637	0.0348301	0	0	0	0	1	4	4
65	4.19701	0.0464401	0	0	0	0	1	4	4
63	4.38857	0.214785	0	0	0	0	1	4	4
62	4.73687	0.476009	0	0	0	0	1	4	4
65	5.84562	0.179955	0	0	0	0	1	4	4
65	6.02558	0.133515	0	0	0	0	1	4	4
67	6.17651	0.19737	0	0	0	0	1	4	4
65	6.37388	0.20898	0	0	0	0	1	4	4
65	6.62349	0.17415	0	0	0	0	1	4	4
65	6.79764	0.0638547	0	0	0	0	1	4	4
65	6.8615	0.0348301	0	0	0	0	1	4	4
62	7.0995	0.290249	0	0	0	0	1	4	4
60	7.63936	0.319274	0	0	0	0	1	4	4
65	8.34757	0.32508	0	0	0	0	1	4	4
62	8.67265	0.0870743	0	0	0	0	1	4	4
65	9.14866	0.272835	0	0	0	0	1	4	4
64	9.47955	0.121904	0	0	0	0	1	4	4
65	9.64209	0.168344	0	0	0	0	1	4	4
66	9.81043	0.0580502	0	0	0	0	1	4	4
62	9.86848	0.290249	0	0	0	0	1	4	4
28369256	10.6289	0.139319	0	0	0	0	1	4	4
63	10.7683	0.191566	0	0	0	0	1	4	4
65	10.9598	0.156734	0	0	0	0	1	4	4
65	11.1166	0.18576	0	0	0	0	1	4	4
67	11.4416	0.296055	0	0	0	0	1	4	4
65	11.7841	0.179955	0	0	0	0	1	4	4
66	12.0105	0.13932	0	0	0	0	1	4	4
65	12.1498	0.0986843	0	0	0	0	1	4	4
68	12.3008	0.104489	0	0	0	0	1	4	4
65	12.4053	0.20898	0	0	0	0	1	4	4
62	12.62	0.27864	0	0	0	0	1	4	4
28369256	12.9567	0.214785	0	0	0	0	1	4	4
60	13.1715	0.487618	0	0	0	0	1	4	4
