midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	0.0464399	0.325079	0	0	0	0	1	4	4
62	0.371519	0.394739	0	0	0	0	1	4	4
59	1.92145	0.191565	0	0	0	0	1	4	4
60	2.11302	0.179955	0	0	0	0	1	4	4
60	2.31619	0.255419	0	0	0	0	1	4	4
60	2.57161	0.22059	0	0	0	0	1	4	4
62	2.7922	0.232199	0	0	0	0	1	4	4
62	3.0244	0.19737	0	0	0	0	1	4	4
57	4.94585	0.145124	0	0	0	0	1	4	4
57	5.09097	0.145125	0	0	0	0	1	4	4
57	5.34059	0.272834	0	0	0	0	1	4	4
59	5.7005	0.179955	0	0	0	0	1	4	4
62	6.04299	0.133515	0	0	0	0	1	4	4
61	6.17651	0.145124	0	0	0	0	1	4	4
64	6.89052	0.20898	0	0	0	0	1	4	4
60	7.30268	0.551474	0	0	0	0	1	4	4
56	8.05152	0.116099	0	0	0	0	1	4	4
57	8.16762	0.179955	0	0	0	0	1	4	4
60	8.34757	0.15093	0	0	0	0	1	4	4
57	10.269	0.139319	0	0	0	0	1	4	4
60	10.5941	0.3483	0	0	0	0	1	4	4
60	11.0063	0.0638552	0	0	0	0	1	4	4
62	11.0701	0.330884	0	0	0	0	1	4	4
63	11.8364	0.0928802	0	0	0	0	1	4	4
64	11.9293	0.191565	0	0	0	0	1	4	4
63	12.1208	0.116099	0	0	0	0	1	4	4
62	12.2369	0.16254	0	0	0	0	1	4	4
60	12.3995	0.330884	0	0	0	0	1	4	4
60	12.7303	0.2322	0	0	0	0	1	4	4
57	13.0612	0.307665	0	0	0	0	1	4	4
62	13.3689	0.162539	0	0	0	0	1	4	4
64	13.5314	0.0290251	0	0	0	0	1	4	4
64	13.5605	0.0870743	0	0	0	0	1	4	4
64	13.6475	0.29025	0	0	0	0	1	4	4
57	15.2323	0.423764	0	0	0	0	1	4	4
59	15.6561	0.0232201	0	0	0	0	1	4	4
60	15.6967	0.1161	0	0	0	0	1	4	4
60	16.045	0.0696602	0	0	0	0	1	4	4
62	16.1669	0.214785	0	0	0	0	1	4	4
64	16.8635	0.272835	0	0	0	0	1	4	4
62	17.2815	0.0986862	0	0	0	0	1	4	4
60	17.3801	0.563084	0	0	0	0	1	4	4
57	17.949	0.423765	0	0	0	0	1	4	4
60	18.3728	0.0348301	0	0	0	0	1	4	4
62	18.4134	0.13932	0	0	0	0	1	4	4
62	18.576	0.156734	0	0	0	0	1	4	4
57	20.2478	0.0348301	0	0	0	0	1	4	4
57	20.2884	0.16254	0	0	0	0	1	4	4
60	20.6135	0.313469	0	0	0	0	1	4	4
60	20.9734	0.133516	0	0	0	0	1	4	4
62	21.1824	0.179955	0	0	0	0	1	4	4
63	21.7861	0.0812702	0	0	0	0	1	4	4
64	21.8674	0.325079	0	0	0	0	1	4	4
62	22.1925	0.226395	0	0	0	0	1	4	4
60	22.4189	0.261225	0	0	0	0	1	4	4
60	22.6801	0.226395	0	0	0	0	1	4	4
57	23.04	0.296055	0	0	0	0	1	4	4
64	23.3361	0.505033	0	0	0	0	1	4	4
57	25.1995	0.133514	0	0	0	0	1	4	4
57	25.333	0.197371	0	0	0	0	1	4	4
61	25.5303	0.423763	0	0	0	0	1	4	4
61	25.9541	0.0232201	0	0	0	0	1	4	4
64	25.9831	0.458593	0	0	0	0	1	4	4
63	27.0222	0.255419	0	0	0	0	1	4	4
60	27.2776	0.667574	0	0	0	0	1	4	4
57	27.9452	0.528254	0	0	0	0	1	4	4
