midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	1.2771	0.0232199	0	0	4.081e-035	0	1	4	4
62	1.30032	0.284444	0	0	4.081e-035	0	1	4	4
60	2.40907	0.168345	0	0	4.081e-035	0	1	4	4
62	2.57741	0.981043	0	0	4.081e-035	0	1	4	4
60	3.6107	0.255419	0	0	4.081e-035	0	1	4	4
62	3.86612	0.168345	0	0	4.081e-035	0	1	4	4
60	4.03447	0.835918	0	0	4.081e-035	0	1	4	4
60	4.87039	0.15093	0	0	4.081e-035	0	1	4	4
60	5.02132	0.24381	0	0	4.081e-035	0	1	4	4
61	5.26512	0.0638547	0	0	4.081e-035	0	1	4	4
60	5.32898	0.17415	0	0	4.081e-035	0	1	4	4
60	5.50313	0.394739	0	0	4.081e-035	0	1	4	4
62	7.98186	0.29025	0	0	4.081e-035	0	1	4	4
62	8.56236	1.35837	0	0	4.081e-035	0	1	4	4
60	10.1007	0.133514	0	0	4.081e-035	0	1	4	4
61	10.2342	0.493424	0	0	4.081e-035	0	1	4	4
59	18.7443	0.417959	0	0	4.081e-035	0	1	4	4
58	19.1623	0.179955	0	0	4.081e-035	0	1	4	4
59	28.5722	0.272835	0	0	4.081e-035	0	1	4	4
