midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	1.56154	0.179955	0	0	0	0	1	4	4
62	3.42494	0.110295	0	0	0	0	1	4	4
62	3.53524	0.110295	0	0	0	0	1	4	4
62	3.76744	0.179955	0	0	0	0	1	4	4
62	3.94739	0.365714	0	0	0	0	1	4	4
67	4.61497	0.13932	0	0	0	0	1	4	4
65	4.8878	0.12771	0	0	0	0	1	4	4
61	5.24771	0.191565	0	0	0	0	1	4	4
58	7.01823	0.226394	0	0	0	0	1	4	4
58	7.39556	0.0638547	0	0	0	0	1	4	4
57	7.50585	0.179955	0	0	0	0	1	4	4
58	7.76707	0.0986848	0	0	0	0	1	4	4
55	7.88317	0.0348301	0	0	0	0	1	4	4
55	7.92381	0.0928798	0	0	0	0	1	4	4
58	8.0341	0.127709	0	0	0	0	1	4	4
55	8.16181	0.121905	0	0	0	0	1	4	4
58	8.34177	0.458594	0	0	0	0	1	4	4
57	10.1413	0.296054	0	0	0	0	1	4	4
58	10.4374	0.19737	0	0	0	0	1	4	4
59	10.8611	0.168344	0	0	0	0	1	4	4
48	11.0991	0.354104	0	0	0	0	1	4	4
55	12.4459	0.26703	0	0	0	0	1	4	4
60	12.7129	0.0928802	0	0	0	0	1	4	4
61	12.8232	0.203175	0	0	0	0	1	4	4
58	13.038	0.145125	0	0	0	0	1	4	4
59	13.4792	0.272835	0	0	0	0	1	4	4
59	13.752	0.0928793	0	0	0	0	1	4	4
60	13.8449	0.168345	0	0	0	0	1	4	4
59	14.0132	0.116099	0	0	0	0	1	4	4
60	14.1293	0.493424	0	0	0	0	1	4	4
62	14.6228	0.325079	0	0	0	0	1	4	4
61	15.2265	0.0348301	0	0	0	0	1	4	4
59	15.2613	0.156734	0	0	0	0	1	4	4
55	15.4529	0.301859	0	0	0	0	1	4	4
57	15.7547	0.214785	0	0	0	0	1	4	4
70	16.0044	0.0928802	0	0	0	0	1	4	4
69	16.0972	0.029026	0	0	0	0	1	4	4
57	16.1669	0.168344	0	0	0	0	1	4	4
58	16.3352	0.330885	0	0	0	0	1	4	4
58	16.6661	0.150928	0	0	0	0	1	4	4
58	16.9622	0.0580482	0	0	0	0	1	4	4
59	17.1363	0.0812702	0	0	0	0	1	4	4
58	17.3917	0.377323	0	0	0	0	1	4	4
55	19.6499	0.0348282	0	0	0	0	1	4	4
57	19.9808	0.319275	0	0	0	0	1	4	4
61	21.4727	0.145124	0	0	0	0	1	4	4
62	21.6178	0.255421	0	0	0	0	1	4	4
62	21.8732	0.661768	0	0	0	0	1	4	4
65	22.535	0.191565	0	0	0	0	1	4	4
65	22.7846	0.272835	0	0	0	0	1	4	4
61	23.1677	0.824308	0	0	0	0	1	4	4
57	25.0253	0.0522461	0	0	0	0	1	4	4
57	25.1008	0.267029	0	0	0	0	1	4	4
58	25.6987	0.121904	0	0	0	0	1	4	4
57	25.8206	0.168344	0	0	0	0	1	4	4
59	25.9889	0.0406361	0	0	0	0	1	4	4
58	26.1689	0.179955	0	0	0	0	1	4	4
53	26.4707	0.406349	0	0	0	0	1	4	4
56	28.0903	0.0580502	0	0	0	0	1	4	4
49	28.3864	0.301859	0	0	0	0	1	4	4
