midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	2.48454	0.0232198	0	0	0	0	1	4	4
74	6.65832	0.0290251	0	0	0	0	1	4	4
51	8.31855	0.0406351	0	0	0	0	1	4	4
54	8.36499	0.0696602	0	0	0	0	1	4	4
56	8.43465	0.272835	0	0	0	0	1	4	4
58	8.78295	0.20898	0	0	0	0	1	4	4
58	8.99193	0.261225	0	0	0	0	1	4	4
60	9.25315	0.307664	0	0	0	0	1	4	4
58	9.68272	0.452789	0	0	0	0	1	4	4
57	10.1587	0.214785	0	0	0	0	1	4	4
56	10.3735	0.0406351	0	0	0	0	1	4	4
61	13.8971	0.25542	0	0	0	0	1	4	4
61	14.1526	0.19737	0	0	0	0	1	4	4
61	14.3499	0.307664	0	0	0	0	1	4	4
86303080	14.7215	0.272835	0	0	0	0	1	4	4
60	14.9943	0.150929	0	0	0	0	1	4	4
58	15.36	0.29025	0	0	0	0	1	4	4
59	18.7327	0.191565	0	0	0	0	1	4	4
59	18.9243	0.214785	0	0	0	0	1	4	4
61	19.1565	0.336689	0	0	0	0	1	4	4
61	21.7861	0.458595	0	0	0	0	1	4	4
58	22.4421	0.371519	0	0	0	0	1	4	4
60	22.8136	0.214785	0	0	0	0	1	4	4
53	24.0385	0.377323	0	0	0	0	1	4	4
54	24.4158	0.156736	0	0	0	0	1	4	4
63	26.1689	0.446985	0	0	0	0	1	4	4
66	26.6449	0.17415	0	0	0	0	1	4	4
58	27.0977	0.203175	0	0	0	0	1	4	4
57	27.3009	0.261225	0	0	0	0	1	4	4
59	27.6317	0.226395	0	0	0	0	1	4	4
58	27.9858	0.0870762	0	0	0	0	1	4	4
56	28.0729	0.290249	0	0	0	0	1	4	4
