midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.609524	0.0928798	0	0	0	0	1	4	4
57	0.702404	0.0580499	0	0	0	0	1	4	4
55	0.859138	0.0464399	0	0	0	0	1	4	4
56	1.02748	0.1161	0	0	0	0	1	4	4
54	1.1668	0.15093	0	0	0	0	1	4	4
57	1.42222	0.0696599	0	0	0	0	1	4	4
58	2.14785	0.0232201	0	0	0	0	1	4	4
53	2.19429	0.0232201	0	0	0	0	1	4	4
53	2.24073	0.0406349	0	0	0	0	1	4	4
57	2.34522	0.075465	0	0	0	0	1	4	4
55	2.47873	0.0754647	0	0	0	0	1	4	4
55	2.73415	0.179955	0	0	0	0	1	4	4
57	3.09986	0.133515	0	0	0	0	1	4	4
57	3.55265	0.0290248	0	0	0	0	1	4	4
59	3.94159	0.0464399	0	0	0	0	1	4	4
60	3.98803	0.0406351	0	0	0	0	1	4	4
59	4.03447	0.0522447	0	0	0	0	1	4	4
59	4.08671	0.0464401	0	0	0	0	1	4	4
58	4.5337	0.0638547	0	0	0	0	1	4	4
60	4.89941	0.0290251	0	0	0	0	1	4	4
58	5.2361	0.0812697	0	0	0	0	1	4	4
58	5.59601	0.0290251	0	0	0	0	1	4	4
59	5.64245	0.0696597	0	0	0	0	1	4	4
59	6.1707	0.0406346	0	0	0	0	1	4	4
58	6.519	0.0232201	0	0	0	0	1	4	4
57	6.55383	0.0348301	0	0	0	0	1	4	4
56	6.60027	0.0232196	0	0	0	0	1	4	4
70	7.51746	0.0348296	0	0	0	0	1	4	4
76	7.73224	0.156734	0	0	0	0	1	4	4
69	7.88898	0.0522451	0	0	0	0	1	4	4
79	8.56236	0.0232201	0	0	0	0	1	4	4
74	8.79456	0.121904	0	0	0	0	1	4	4
74	9.20671	0.0754652	0	0	0	0	1	4	4
74	9.80463	0.0812702	0	0	0	0	1	4	4
68	10.4838	0.0464401	0	0	0	0	1	4	4
67	10.5302	0.0348291	0	0	0	0	1	4	4
70	10.6173	0.0232201	0	0	0	0	1	4	4
70	10.8785	0.0464401	0	0	0	0	1	4	4
68	10.925	0.0406351	0	0	0	0	1	4	4
58	12.144	0.0232201	0	0	0	0	1	4	4
59	12.1731	0.0406342	0	0	0	0	1	4	4
55	13.1889	0.0232201	0	0	0	0	1	4	4
73	13.4269	0.0464401	0	0	0	0	1	4	4
76	13.8391	0.0580502	0	0	0	0	1	4	4
66	13.9029	0.0638552	0	0	0	0	1	4	4
69	13.99	0.0232201	0	0	0	0	1	4	4
