midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	1.06231	0.0754648	0	0	0	0	1	4	4
72	1.13778	0.133515	0	0	0	0	1	4	4
73	1.28871	0.452789	0	0	0	0	1	4	4
66	1.7415	0.27864	0	0	0	0	1	4	4
66	2.02014	0.179955	0	0	0	0	1	4	4
66	2.20009	0.17415	0	0	0	0	1	4	4
79	3.04762	0.12771	0	0	0	0	1	4	4
79	3.17533	0.0348299	0	0	0	0	1	4	4
79	3.21016	0.15093	0	0	0	0	1	4	4
73	10.9366	0.203175	0	0	0	0	1	4	4
67	13.2063	0.104489	0	0	0	0	1	4	4
67	13.3108	0.0348301	0	0	0	0	1	4	4
67	13.3631	0.0754642	0	0	0	0	1	4	4
66	13.4385	0.12771	0	0	0	0	1	4	4
67	13.5663	0.0580502	0	0	0	0	1	4	4
67	13.6243	0.0406342	0	0	0	0	1	4	4
67	13.6824	0.0406351	0	0	0	0	1	4	4
67	13.723	0.0348301	0	0	0	0	1	4	4
67	13.7578	0.0986843	0	0	0	0	1	4	4
67	13.8565	0.20898	0	0	0	0	1	4	4
59	16.0856	0.168344	0	0	0	0	1	4	4
59	16.3062	0.139318	0	0	0	0	1	4	4
59	16.4455	0.133516	0	0	0	0	1	4	4
47	19.6731	0.121904	0	0	0	0	1	4	4
58	20.2536	1.13197	0	0	0	0	1	4	4
