midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	1.84599	0.0406349	0	0	4.88971e-035	0	1	4	4
70	2.63546	0.0986848	0	0	4.88971e-035	0	1	4	4
73	2.73415	0.0928798	0	0	4.88971e-035	0	1	4	4
74	2.82703	0.0580499	0	0	4.88971e-035	0	1	4	4
75	2.89669	0.0580499	0	0	4.88971e-035	0	1	4	4
73	3.08825	0.121905	0	0	4.88971e-035	0	1	4	4
73	3.21016	0.0348301	0	0	4.88971e-035	0	1	4	4
71	3.55265	0.0348299	0	0	4.88971e-035	0	1	4	4
74	3.58748	0.0290248	0	0	4.88971e-035	0	1	4	4
72	3.63392	0.0464399	0	0	4.88971e-035	0	1	4	4
74	3.68036	0.0464399	0	0	4.88971e-035	0	1	4	4
71	3.81968	0.0232201	0	0	4.88971e-035	0	1	4	4
73	3.8429	0.0986848	0	0	4.88971e-035	0	1	4	4
71	4.02286	0.0348296	0	0	4.88971e-035	0	1	4	4
70	4.11574	0.0754647	0	0	4.88971e-035	0	1	4	4
69	4.29569	0.0290251	0	0	4.88971e-035	0	1	4	4
73	4.32472	0.0580497	0	0	4.88971e-035	0	1	4	4
73	4.43501	0.0812697	0	0	4.88971e-035	0	1	4	4
68	4.75429	0.0348296	0	0	4.88971e-035	0	1	4	4
75	4.89361	0.0406351	0	0	4.88971e-035	0	1	4	4
78	5.358	0.0290246	0	0	4.88971e-035	0	1	4	4
74	5.38703	0.0290251	0	0	4.88971e-035	0	1	4	4
73	5.42766	0.0290251	0	0	4.88971e-035	0	1	4	4
73	5.61923	0.0290251	0	0	4.88971e-035	0	1	4	4
71	5.64825	0.0406346	0	0	4.88971e-035	0	1	4	4
74	5.72372	0.0696597	0	0	4.88971e-035	0	1	4	4
72	5.9385	0.121905	0	0	4.88971e-035	0	1	4	4
71	6.09524	0.0696597	0	0	4.88971e-035	0	1	4	4
74	6.18812	0.0406346	0	0	4.88971e-035	0	1	4	4
74	6.23456	0.0232201	0	0	4.88971e-035	0	1	4	4
74	6.46676	0.0812697	0	0	4.88971e-035	0	1	4	4
70	6.61188	0.0406351	0	0	4.88971e-035	0	1	4	4
73	6.69896	0.0232196	0	0	4.88971e-035	0	1	4	4
71	6.72218	0.0348301	0	0	4.88971e-035	0	1	4	4
72	6.99501	0.0580497	0	0	4.88971e-035	0	1	4	4
74	7.05306	0.0348301	0	0	4.88971e-035	0	1	4	4
73	7.08789	0.0232201	0	0	4.88971e-035	0	1	4	4
73	7.14014	0.10449	0	0	4.88971e-035	0	1	4	4
71	7.41297	0.0348296	0	0	4.88971e-035	0	1	4	4
72	7.50585	0.0348296	0	0	4.88971e-035	0	1	4	4
70	7.81351	0.0696597	0	0	4.88971e-035	0	1	4	4
76	7.93542	0.0754647	0	0	4.88971e-035	0	1	4	4
71	8.31855	0.0232201	0	0	4.88971e-035	0	1	4	4
73	8.78295	0.0290251	0	0	4.88971e-035	0	1	4	4
72	8.81778	0.0696602	0	0	4.88971e-035	0	1	4	4
73	8.92227	0.0348301	0	0	4.88971e-035	0	1	4	4
74	8.9571	0.0754652	0	0	4.88971e-035	0	1	4	4
72	9.24154	0.133514	0	0	4.88971e-035	0	1	4	4
66	9.97878	0.0580502	0	0	4.88971e-035	0	1	4	4
87	10.0252	0.0290251	0	0	4.88971e-035	0	1	4	4
87	10.0833	0.0290251	0	0	4.88971e-035	0	1	4	4
87	10.1645	0.0232201	0	0	4.88971e-035	0	1	4	4
86	10.2052	0.0232201	0	0	4.88971e-035	0	1	4	4
87	10.2284	0.0348301	0	0	4.88971e-035	0	1	4	4
86	10.2632	0.0638552	0	0	4.88971e-035	0	1	4	4
