midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
76	4.23764	0.0232196	0	0	3.87431e-035	0	1	4	4
71	5.21868	0.0232201	0	0	3.87431e-035	0	1	4	4
76	6.14748	0.0522451	0	0	3.87431e-035	0	1	4	4
84	6.25197	0.0406351	0	0	3.87431e-035	0	1	4	4
80	8.15601	0.0232201	0	0	3.87431e-035	0	1	4	4
80	8.20825	0.0290251	0	0	3.87431e-035	0	1	4	4
83	8.85841	0.0638542	0	0	3.87431e-035	0	1	4	4
62	9.1893	0.150929	0	0	3.87431e-035	0	1	4	4
84	10.0949	0.0290251	0	0	3.87431e-035	0	1	4	4
86	10.1529	0.0290251	0	0	3.87431e-035	0	1	4	4
74	13.3631	0.0638542	0	0	3.87431e-035	0	1	4	4
71	18.3844	0.121904	0	0	3.87431e-035	0	1	4	4
76	19.1971	0.0928783	0	0	3.87431e-035	0	1	4	4
4294967295	19.2668	0.104488	0	0	3.87431e-035	0	1	4	4
64	19.3887	0.243809	0	0	3.87431e-035	0	1	4	4
65	19.8589	0.191565	0	0	3.87431e-035	0	1	4	4
66	20.0853	0.133514	0	0	3.87431e-035	0	1	4	4
66	20.3349	0.16254	0	0	3.87431e-035	0	1	4	4
67	20.4974	0.325079	0	0	3.87431e-035	0	1	4	4
66	20.9038	0.261223	0	0	3.87431e-035	0	1	4	4
65	21.8558	0.0580502	0	0	3.87431e-035	0	1	4	4
66	21.9138	0.145124	0	0	3.87431e-035	0	1	4	4
65	22.0764	0.116098	0	0	3.87431e-035	0	1	4	4
62	22.326	0.127708	0	0	3.87431e-035	0	1	4	4
62	22.4537	0.261225	0	0	3.87431e-035	0	1	4	4
63	22.7149	0.0696602	0	0	3.87431e-035	0	1	4	4
63	22.7846	0.15093	0	0	3.87431e-035	0	1	4	4
64	22.9355	0.313469	0	0	3.87431e-035	0	1	4	4
65	24.0385	0.162539	0	0	3.87431e-035	0	1	4	4
66	24.259	0.191565	0	0	3.87431e-035	0	1	4	4
64	24.6306	0.156736	0	0	3.87431e-035	0	1	4	4
65	24.8802	0.15093	0	0	3.87431e-035	0	1	4	4
85188968	25.0485	0.191565	0	0	3.87431e-035	0	1	4	4
66	27.9568	0.377323	0	0	3.87431e-035	0	1	4	4
67	28.3341	0.272835	0	0	3.87431e-035	0	1	4	4
66	28.7695	0.417959	0	0	3.87431e-035	0	1	4	4
