midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	3.81968	0.0232201	0	0	2.97097e-035	0	1	4	4
74	5.2361	0.0232201	0	0	2.97097e-035	0	1	4	4
73	6.19392	0.0232196	0	0	2.97097e-035	0	1	4	4
69	12.4285	0.0232201	0	0	2.97097e-035	0	1	4	4
67	25.391	0.0232201	0	0	2.97097e-035	0	1	4	4
58	26.1515	0.0232201	0	0	2.97097e-035	0	1	4	4
71	26.343	0.0290241	0	0	2.97097e-035	0	1	4	4
61	26.3721	0.0348301	0	0	2.97097e-035	0	1	4	4
62	26.4533	0.0290241	0	0	2.97097e-035	0	1	4	4
66	26.5985	0.0812702	0	0	2.97097e-035	0	1	4	4
65	26.7726	0.0232201	0	0	2.97097e-035	0	1	4	4
66	26.999	0.0580482	0	0	2.97097e-035	0	1	4	4
61	27.8233	0.0232201	0	0	2.97097e-035	0	1	4	4
