midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
71	6.35646	0.0232201	0	0	4.11841e-035	0	1	4	4
65	7.74385	0.0406351	0	0	4.11841e-035	0	1	4	4
66	8.13279	0.0232201	0	0	4.11841e-035	0	1	4	4
65	8.34177	0.0232201	0	0	4.11841e-035	0	1	4	4
65	8.39982	0.0290251	0	0	4.11841e-035	0	1	4	4
65	8.44045	0.0232201	0	0	4.11841e-035	0	1	4	4
65	8.55655	0.0580502	0	0	4.11841e-035	0	1	4	4
65	8.65524	0.0406351	0	0	4.11841e-035	0	1	4	4
65	8.69587	0.0406342	0	0	4.11841e-035	0	1	4	4
65	8.92807	0.0290251	0	0	4.11841e-035	0	1	4	4
65	9.22413	0.150929	0	0	4.11841e-035	0	1	4	4
67	9.37506	0.18576	0	0	4.11841e-035	0	1	4	4
67	9.56082	0.963629	0	0	4.11841e-035	0	1	4	4
65	11.7783	0.812698	0	0	4.11841e-035	0	1	4	4
68	12.591	0.156734	0	0	4.11841e-035	0	1	4	4
69	13.5024	0.940409	0	0	4.11841e-035	0	1	4	4
69	14.4428	0.336689	0	0	4.11841e-035	0	1	4	4
