midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	0.13932	0.10449	0	0	9.51626e-035	0	1	4	4
67	0.24381	0.0870748	0	0	9.51626e-035	0	1	4	4
66	0.330884	0.13932	0	0	9.51626e-035	0	1	4	4
66	0.470204	0.10449	0	0	9.51626e-035	0	1	4	4
64	0.684989	0.168345	0	0	9.51626e-035	0	1	4	4
62	0.853333	0.133515	0	0	9.51626e-035	0	1	4	4
64	1.20163	0.03483	0	0	9.51626e-035	0	1	4	4
64	1.24227	0.0638548	0	0	9.51626e-035	0	1	4	4
61	1.32354	0.0522449	0	0	9.51626e-035	0	1	4	4
62	1.37578	0.040635	0	0	9.51626e-035	0	1	4	4
63	1.41642	0.0812699	0	0	9.51626e-035	0	1	4	4
63	1.63701	0.0812699	0	0	9.51626e-035	0	1	4	4
62	1.71828	0.20898	0	0	9.51626e-035	0	1	4	4
63	2.73415	0.0870748	0	0	9.51626e-035	0	1	4	4
64	2.89088	0.110295	0	0	9.51626e-035	0	1	4	4
63	3.27401	0.0986848	0	0	9.51626e-035	0	1	4	4
63	3.3727	0.10449	0	0	9.51626e-035	0	1	4	4
63	3.47719	0.10449	0	0	9.51626e-035	0	1	4	4
63	3.65714	0.0638547	0	0	9.51626e-035	0	1	4	4
63	3.82549	0.0638549	0	0	9.51626e-035	0	1	4	4
63	3.88934	0.162539	0	0	9.51626e-035	0	1	4	4
59	4.42921	0.0522447	0	0	9.51626e-035	0	1	4	4
60	4.64399	0.1161	0	0	9.51626e-035	0	1	4	4
60	4.94005	0.0232201	0	0	9.51626e-035	0	1	4	4
62	4.98068	0.0232201	0	0	9.51626e-035	0	1	4	4
63	5.16644	0.0754647	0	0	9.51626e-035	0	1	4	4
66	5.42186	0.191565	0	0	9.51626e-035	0	1	4	4
64	5.61342	0.156735	0	0	9.51626e-035	0	1	4	4
65	5.89206	0.0464396	0	0	9.51626e-035	0	1	4	4
64	6.01977	0.0696602	0	0	9.51626e-035	0	1	4	4
66	6.519	0.10449	0	0	9.51626e-035	0	1	4	4
64	6.62349	0.0986848	0	0	9.51626e-035	0	1	4	4
65	6.72218	0.203175	0	0	9.51626e-035	0	1	4	4
61	6.94277	0.0464401	0	0	9.51626e-035	0	1	4	4
64	7.04145	0.10449	0	0	9.51626e-035	0	1	4	4
61	7.22141	0.0464396	0	0	9.51626e-035	0	1	4	4
63	7.32009	0.0232196	0	0	9.51626e-035	0	1	4	4
64	7.36653	0.13932	0	0	9.51626e-035	0	1	4	4
64	7.56971	0.0638552	0	0	9.51626e-035	0	1	4	4
63	7.63356	0.0638547	0	0	9.51626e-035	0	1	4	4
62	7.69741	0.0986848	0	0	9.51626e-035	0	1	4	4
64	7.7961	0.150929	0	0	9.51626e-035	0	1	4	4
64	8.06313	0.127709	0	0	9.51626e-035	0	1	4	4
62	8.27791	0.0290241	0	0	9.51626e-035	0	1	4	4
60	8.57977	0.0870752	0	0	9.51626e-035	0	1	4	4
69	8.92227	0.0406351	0	0	9.51626e-035	0	1	4	4
70	8.98032	0.0348301	0	0	9.51626e-035	0	1	4	4
67	9.01515	0.127709	0	0	9.51626e-035	0	1	4	4
66	9.22413	0.0928802	0	0	9.51626e-035	0	1	4	4
65	9.7756	0.0522451	0	0	9.51626e-035	0	1	4	4
64	9.86268	0.150929	0	0	9.51626e-035	0	1	4	4
62	10.1355	0.0580492	0	0	9.51626e-035	0	1	4	4
