midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	1.24807	0.203175	0	0	2.1251e-035	0	1	4	4
74	1.45125	0.249615	0	0	2.1251e-035	0	1	4	4
74	1.70086	0.290249	0	0	2.1251e-035	0	1	4	4
74	1.99111	0.10449	0	0	2.1251e-035	0	1	4	4
71	2.11882	0.737233	0	0	2.1251e-035	0	1	4	4
71	2.85605	0.406349	0	0	2.1251e-035	0	1	4	4
71	3.2624	0.1161	0	0	2.1251e-035	0	1	4	4
72	6.52481	0.0580502	0	0	2.1251e-035	0	1	4	4
74	6.58286	0.284444	0	0	2.1251e-035	0	1	4	4
75	6.8673	0.516644	0	0	2.1251e-035	0	1	4	4
72	7.39556	0.702403	0	0	2.1251e-035	0	1	4	4
71	8.09796	0.30186	0	0	2.1251e-035	0	1	4	4
72	8.39982	0.0290251	0	0	2.1251e-035	0	1	4	4
71	8.43465	0.214785	0	0	2.1251e-035	0	1	4	4
71	8.64943	0.267029	0	0	2.1251e-035	0	1	4	4
74	11.7667	0.261224	0	0	2.1251e-035	0	1	4	4
75	12.0279	0.56889	0	0	2.1251e-035	0	1	4	4
71	12.6433	1.00426	0	0	2.1251e-035	0	1	4	4
71	13.6475	0.0870752	0	0	2.1251e-035	0	1	4	4
83	14.1003	0.168344	0	0	2.1251e-035	0	1	4	4
83	14.2687	0.0348301	0	0	2.1251e-035	0	1	4	4
83	14.3093	0.0928802	0	0	2.1251e-035	0	1	4	4
84	14.4022	0.0812693	0	0	2.1251e-035	0	1	4	4
83	14.4834	0.0754652	0	0	2.1251e-035	0	1	4	4
85	17.7633	0.0522442	0	0	2.1251e-035	0	1	4	4
84	17.891	0.214785	0	0	2.1251e-035	0	1	4	4
83	18.1058	0.0232201	0	0	2.1251e-035	0	1	4	4
83	18.129	0.0464401	0	0	2.1251e-035	0	1	4	4
83	18.1754	0.301859	0	0	2.1251e-035	0	1	4	4
83	18.4773	0.238005	0	0	2.1251e-035	0	1	4	4
83	18.7153	0.0870762	0	0	2.1251e-035	0	1	4	4
83	18.8024	0.0290241	0	0	2.1251e-035	0	1	4	4
83	18.8778	0.0986843	0	0	2.1251e-035	0	1	4	4
71	21.7513	0.0406361	0	0	2.1251e-035	0	1	4	4
70	21.7919	0.0812702	0	0	2.1251e-035	0	1	4	4
68	21.9138	0.0232201	0	0	2.1251e-035	0	1	4	4
66	21.9661	0.0464401	0	0	2.1251e-035	0	1	4	4
64	24.4216	0.0754642	0	0	2.1251e-035	0	1	4	4
71	24.4971	0.0464401	0	0	2.1251e-035	0	1	4	4
73	24.5435	0.0812702	0	0	2.1251e-035	0	1	4	4
73	24.6538	0.145126	0	0	2.1251e-035	0	1	4	4
74	24.7989	0.0754642	0	0	2.1251e-035	0	1	4	4
71	26.0876	0.0406361	0	0	2.1251e-035	0	1	4	4
70	26.9235	0.0522461	0	0	2.1251e-035	0	1	4	4
70	26.9758	0.0232201	0	0	2.1251e-035	0	1	4	4
69	27.0106	0.116098	0	0	2.1251e-035	0	1	4	4
67	27.1267	0.0348301	0	0	2.1251e-035	0	1	4	4
