midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.110295	0.121905	0	0	2.40728e-035	0	1	4	4
59	0.214785	0.0464399	0	0	2.40728e-035	0	1	4	4
60	0.261224	0.029025	0	0	2.40728e-035	0	1	4	4
59	0.307664	0.0232199	0	0	2.40728e-035	0	1	4	4
59	0.487619	0.0232199	0	0	2.40728e-035	0	1	4	4
60	0.534059	0.0522449	0	0	2.40728e-035	0	1	4	4
57	0.743039	0.0406349	0	0	2.40728e-035	0	1	4	4
58	0.789478	0.10449	0	0	2.40728e-035	0	1	4	4
57	1.03329	0.0348299	0	0	2.40728e-035	0	1	4	4
57	1.07392	0.029025	0	0	2.40728e-035	0	1	4	4
61	1.43964	0.20898	0	0	2.40728e-035	0	1	4	4
61	1.7473	0.0638548	0	0	2.40728e-035	0	1	4	4
58	2.0956	0.0464399	0	0	2.40728e-035	0	1	4	4
59	2.56	0.0580499	0	0	2.40728e-035	0	1	4	4
60	2.61805	0.203175	0	0	2.40728e-035	0	1	4	4
59	2.85605	0.0928798	0	0	2.40728e-035	0	1	4	4
61	2.98376	0.0522449	0	0	2.40728e-035	0	1	4	4
60	3.03601	0.0348299	0	0	2.40728e-035	0	1	4	4
59	3.07664	0.0232201	0	0	2.40728e-035	0	1	4	4
62	3.34367	0.0464399	0	0	2.40728e-035	0	1	4	4
58	3.40172	0.12771	0	0	2.40728e-035	0	1	4	4
59	3.8371	0.0522449	0	0	2.40728e-035	0	1	4	4
60	3.959	0.133515	0	0	2.40728e-035	0	1	4	4
59	4.12735	0.0638547	0	0	2.40728e-035	0	1	4	4
60	4.32472	0.0754647	0	0	2.40728e-035	0	1	4	4
58	4.47565	0.0754652	0	0	2.40728e-035	0	1	4	4
60	4.66141	0.116099	0	0	2.40728e-035	0	1	4	4
58	5.10839	0.0290251	0	0	2.40728e-035	0	1	4	4
59	5.14322	0.0348296	0	0	2.40728e-035	0	1	4	4
58	5.25351	0.0348296	0	0	2.40728e-035	0	1	4	4
58	5.28834	0.0348301	0	0	2.40728e-035	0	1	4	4
57	5.36381	0.0348296	0	0	2.40728e-035	0	1	4	4
57	5.45088	0.255419	0	0	2.40728e-035	0	1	4	4
57	6.5132	0.10449	0	0	2.40728e-035	0	1	4	4
57	6.8673	0.0290251	0	0	2.40728e-035	0	1	4	4
57	6.90213	0.162539	0	0	2.40728e-035	0	1	4	4
48	7.06467	0.0232201	0	0	2.40728e-035	0	1	4	4
59	7.18658	0.0986848	0	0	2.40728e-035	0	1	4	4
60	7.31429	0.0464396	0	0	2.40728e-035	0	1	4	4
56	7.88898	0.0696597	0	0	2.40728e-035	0	1	4	4
55	8.10957	0.0348301	0	0	2.40728e-035	0	1	4	4
60	9.08481	0.0290251	0	0	2.40728e-035	0	1	4	4
59	9.11964	0.0580492	0	0	2.40728e-035	0	1	4	4
57	9.17769	0.0232201	0	0	2.40728e-035	0	1	4	4
56	9.38667	0.0580502	0	0	2.40728e-035	0	1	4	4
60	9.78721	0.0348301	0	0	2.40728e-035	0	1	4	4
58	9.82204	0.0348301	0	0	2.40728e-035	0	1	4	4
59	10.3967	0.0290251	0	0	2.40728e-035	0	1	4	4
57	10.5535	0.127709	0	0	2.40728e-035	0	1	4	4
59	10.6812	0.0290251	0	0	2.40728e-035	0	1	4	4
58	10.716	0.0696592	0	0	2.40728e-035	0	1	4	4
62	11.43	0.0754652	0	0	2.40728e-035	0	1	4	4
61	11.6448	0.0986853	0	0	2.40728e-035	0	1	4	4
62	11.9351	0.0696592	0	0	2.40728e-035	0	1	4	4
60	12.0047	0.0928802	0	0	2.40728e-035	0	1	4	4
63	12.2485	0.31347	0	0	2.40728e-035	0	1	4	4
62	12.5968	0.179955	0	0	2.40728e-035	0	1	4	4
58	12.9277	0.0406351	0	0	2.40728e-035	0	1	4	4
58	12.9741	0.0406351	0	0	2.40728e-035	0	1	4	4
58	13.0264	0.0696602	0	0	2.40728e-035	0	1	4	4
57	13.2005	0.110294	0	0	2.40728e-035	0	1	4	4
59	13.3747	0.0464401	0	0	2.40728e-035	0	1	4	4
61	13.5721	0.19737	0	0	2.40728e-035	0	1	4	4
59	14.2222	0.0986843	0	0	2.40728e-035	0	1	4	4
56	14.3557	0.0522451	0	0	2.40728e-035	0	1	4	4
58	14.5067	0.12771	0	0	2.40728e-035	0	1	4	4
57	14.6344	0.0290241	0	0	2.40728e-035	0	1	4	4
57	14.6692	0.0580502	0	0	2.40728e-035	0	1	4	4
61	14.8608	0.220589	0	0	2.40728e-035	0	1	4	4
61	15.5632	0.18576	0	0	2.40728e-035	0	1	4	4
57	15.9695	0.0290251	0	0	2.40728e-035	0	1	4	4
59	16.0392	0.0348301	0	0	2.40728e-035	0	1	4	4
59	16.0798	0.150928	0	0	2.40728e-035	0	1	4	4
60	16.4165	0.15093	0	0	2.40728e-035	0	1	4	4
59	16.6197	0.0928802	0	0	2.40728e-035	0	1	4	4
50	18.9591	0.133514	0	0	2.40728e-035	0	1	4	4
51	19.4351	0.197369	0	0	2.40728e-035	0	1	4	4
50	19.6325	0.17415	0	0	2.40728e-035	0	1	4	4
74	23.7192	0.029026	0	0	2.40728e-035	0	1	4	4
68	24.5435	0.0464401	0	0	2.40728e-035	0	1	4	4
70	24.857	0.0870762	0	0	2.40728e-035	0	1	4	4
67	26.8016	0.0348301	0	0	2.40728e-035	0	1	4	4
70	27.0629	0.208979	0	0	2.40728e-035	0	1	4	4
70	27.2718	0.0870762	0	0	2.40728e-035	0	1	4	4
65	27.8523	0.0870743	0	0	2.40728e-035	0	1	4	4
65	27.9568	0.0232201	0	0	2.40728e-035	0	1	4	4
67	29.083	0.12771	0	0	2.40728e-035	0	1	4	4
69	29.2223	0.0696602	0	0	2.40728e-035	0	1	4	4
69	29.2978	0.179955	0	0	2.40728e-035	0	1	4	4
69	29.4777	0.12771	0	0	2.40728e-035	0	1	4	4
