midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	18.1232	0.255419	0	0	3.8175e-035	0	1	4	4
60	18.3786	0.208981	0	0	3.8175e-035	0	1	4	4
60	18.7037	0.0812702	0	0	3.8175e-035	0	1	4	4
64	19.8763	0.162539	0	0	3.8175e-035	0	1	4	4
68	20.2014	0.0986843	0	0	3.8175e-035	0	1	4	4
67	20.451	0.243809	0	0	3.8175e-035	0	1	4	4
67	20.6948	0.284445	0	0	3.8175e-035	0	1	4	4
67	20.9792	0.644354	0	0	3.8175e-035	0	1	4	4
67	21.6236	0.185759	0	0	3.8175e-035	0	1	4	4
60	22.7788	0.476009	0	0	3.8175e-035	0	1	4	4
65	26.8945	0.0754642	0	0	3.8175e-035	0	1	4	4
67	27.028	0.197371	0	0	3.8175e-035	0	1	4	4
64	27.2834	0.0812702	0	0	3.8175e-035	0	1	4	4
65	27.6666	0.156734	0	0	3.8175e-035	0	1	4	4
67	27.8233	0.156734	0	0	3.8175e-035	0	1	4	4
71	28.0323	0.18576	0	0	3.8175e-035	0	1	4	4
70	28.3051	0.197369	0	0	3.8175e-035	0	1	4	4
68	28.5954	0.232201	0	0	3.8175e-035	0	1	4	4
70	28.9263	0.17415	0	0	3.8175e-035	0	1	4	4
