midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	1.03329	0.0580498	0	0	0	0	1	4	4
65	1.09134	0.15093	0	0	0	0	1	4	4
65	1.26549	0.0522449	0	0	0	0	1	4	4
72	1.31773	0.528254	0	0	0	0	1	4	4
72	2.07819	0.238005	0	0	0	0	1	4	4
75	2.31619	0.0986848	0	0	0	0	1	4	4
75	2.41488	0.0812697	0	0	0	0	1	4	4
77	2.57741	0.597914	0	0	0	0	1	4	4
75	3.17533	0.156735	0	0	0	0	1	4	4
75	3.47719	0.0232201	0	0	0	0	1	4	4
75	3.50621	0.0870748	0	0	0	0	1	4	4
75	3.59329	0.0290248	0	0	0	0	1	4	4
75	3.63973	0.0464399	0	0	0	0	1	4	4
75	3.68617	0.0928798	0	0	0	0	1	4	4
75	3.77905	0.08127	0	0	0	0	1	4	4
75	3.86612	0.0522449	0	0	0	0	1	4	4
75	3.91837	0.325079	0	0	0	0	1	4	4
75	4.26086	0.121905	0	0	0	0	1	4	4
75	4.38277	0.0638552	0	0	0	0	1	4	4
75	4.46984	0.12771	0	0	0	0	1	4	4
75	4.59755	0.0870748	0	0	0	0	1	4	4
75	4.68463	0.26703	0	0	0	0	1	4	4
75	4.98068	0.0406351	0	0	0	0	1	4	4
75	5.03293	0.0696597	0	0	0	0	1	4	4
75	5.10258	0.0638552	0	0	0	0	1	4	4
75	5.16644	0.0812697	0	0	0	0	1	4	4
75	5.29995	0.0232201	0	0	0	0	1	4	4
75	5.36381	0.0754647	0	0	0	0	1	4	4
75	5.43927	0.0290251	0	0	0	0	1	4	4
75	5.53215	0.0406351	0	0	0	0	1	4	4
75	5.57279	0.156734	0	0	0	0	1	4	4
75	5.92689	0.0464401	0	0	0	0	1	4	4
79	6.35066	0.708209	0	0	0	0	1	4	4
79	7.05887	0.981043	0	0	0	0	1	4	4
79	8.05152	0.249615	0	0	0	0	1	4	4
79	8.33016	0.110295	0	0	0	0	1	4	4
75	8.62621	0.110294	0	0	0	0	1	4	4
75	8.73651	0.0986853	0	0	0	0	1	4	4
82	8.89324	0.0522442	0	0	0	0	1	4	4
75	8.98032	0.0290251	0	0	0	0	1	4	4
82	9.00934	0.110295	0	0	0	0	1	4	4
82	9.44472	0.0522451	0	0	0	0	1	4	4
75	9.5434	0.0232201	0	0	0	0	1	4	4
75	9.74658	0.13932	0	0	0	0	1	4	4
82	9.92653	0.145124	0	0	0	0	1	4	4
75	10.1529	0.0522451	0	0	0	0	1	4	4
75	10.2052	0.25542	0	0	0	0	1	4	4
75	10.4606	0.133514	0	0	0	0	1	4	4
75	10.5941	0.16254	0	0	0	0	1	4	4
72	11.3139	0.179955	0	0	0	0	1	4	4
72	11.5345	0.22059	0	0	0	0	1	4	4
77	11.7551	0.0638542	0	0	0	0	1	4	4
72	11.819	0.10449	0	0	0	0	1	4	4
72	12.3356	0.0870743	0	0	0	0	1	4	4
53	12.4227	0.0580502	0	0	0	0	1	4	4
53	12.4807	0.0696602	0	0	0	0	1	4	4
53	12.5504	0.325079	0	0	0	0	1	4	4
53	12.9045	0.0638552	0	0	0	0	1	4	4
53	12.9974	0.267029	0	0	0	0	1	4	4
53	13.2644	0.0406351	0	0	0	0	1	4	4
53	13.3108	0.31347	0	0	0	0	1	4	4
53	13.6243	0.104489	0	0	0	0	1	4	4
53	13.7346	0.0580502	0	0	0	0	1	4	4
51	13.8507	0.0290251	0	0	0	0	1	4	4
53	13.8797	0.0290251	0	0	0	0	1	4	4
53	13.9088	0.0406351	0	0	0	0	1	4	4
53	13.9668	0.0580502	0	0	0	0	1	4	4
53	14.1003	0.156734	0	0	0	0	1	4	4
53	15.836	0.139319	0	0	0	0	1	4	4
53	15.9753	0.0638542	0	0	0	0	1	4	4
53	16.0392	0.029026	0	0	0	0	1	4	4
84	16.1785	0.0406342	0	0	0	0	1	4	4
84	16.2249	0.156734	0	0	0	0	1	4	4
84	16.3991	0.0348301	0	0	0	0	1	4	4
84	16.4629	0.0406342	0	0	0	0	1	4	4
84	16.5036	0.0232201	0	0	0	0	1	4	4
84	16.6487	0.0870762	0	0	0	0	1	4	4
84	16.7358	0.0928783	0	0	0	0	1	4	4
84	16.8461	0.0348301	0	0	0	0	1	4	4
84	16.8809	0.0696602	0	0	0	0	1	4	4
84	16.9738	0.110294	0	0	0	0	1	4	4
84	17.0899	0.0986862	0	0	0	0	1	4	4
84	17.1886	0.0290241	0	0	0	0	1	4	4
77	17.2408	0.0638542	0	0	0	0	1	4	4
84	17.3047	0.029026	0	0	0	0	1	4	4
84	17.3917	0.0928783	0	0	0	0	1	4	4
84	17.5078	0.029026	0	0	0	0	1	4	4
84	17.5717	0.0986843	0	0	0	0	1	4	4
84	17.6704	0.0580502	0	0	0	0	1	4	4
84	17.7517	0.162539	0	0	0	0	1	4	4
84	18.0187	0.0522442	0	0	0	0	1	4	4
84	18.0709	0.0696602	0	0	0	0	1	4	4
84	18.1406	0.0638561	0	0	0	0	1	4	4
84	18.2625	0.0928802	0	0	0	0	1	4	4
82	18.367	0.0986843	0	0	0	0	1	4	4
82	18.4715	0.0232201	0	0	0	0	1	4	4
82	18.5179	0.208979	0	0	0	0	1	4	4
84	18.7269	0.272835	0	0	0	0	1	4	4
82	19.0346	0.110294	0	0	0	0	1	4	4
82	19.1507	0.0812702	0	0	0	0	1	4	4
82	19.2377	0.255419	0	0	0	0	1	4	4
82	19.4932	0.145126	0	0	0	0	1	4	4
84	19.6441	0.0638542	0	0	0	0	1	4	4
82	19.7079	0.0870762	0	0	0	0	1	4	4
82	19.795	0.0754642	0	0	0	0	1	4	4
84	19.8705	0.0696602	0	0	0	0	1	4	4
84	19.9576	0.1161	0	0	0	0	1	4	4
84	20.0911	0.0754662	0	0	0	0	1	4	4
84	20.3987	0.0464401	0	0	0	0	1	4	4
77	20.5729	0.267029	0	0	0	0	1	4	4
84	20.8399	0.0464401	0	0	0	0	1	4	4
84	20.9096	0.214785	0	0	0	0	1	4	4
84	21.1418	0.029026	0	0	0	0	1	4	4
84	21.2405	0.0290241	0	0	0	0	1	4	4
84	21.2695	0.0406361	0	0	0	0	1	4	4
84	21.3101	0.0348282	0	0	0	0	1	4	4
84	21.5249	0.029026	0	0	0	0	1	4	4
77	21.5539	0.145124	0	0	0	0	1	4	4
84	21.699	0.0290241	0	0	0	0	1	4	4
84	21.7339	0.0928802	0	0	0	0	1	4	4
84	21.8268	0.121904	0	0	0	0	1	4	4
84	22.0648	0.0406342	0	0	0	0	1	4	4
84	22.2041	0.0464401	0	0	0	0	1	4	4
84	22.2679	0.0522442	0	0	0	0	1	4	4
84	22.355	0.0464401	0	0	0	0	1	4	4
84	22.4015	0.0812702	0	0	0	0	1	4	4
84	22.5059	0.0348301	0	0	0	0	1	4	4
84	22.5466	0.0290241	0	0	0	0	1	4	4
84	22.5988	0.0696602	0	0	0	0	1	4	4
84	22.6685	0.0696602	0	0	0	0	1	4	4
84	22.8949	0.029026	0	0	0	0	1	4	4
84	22.9587	0.0696602	0	0	0	0	1	4	4
84	23.1619	0.0406342	0	0	0	0	1	4	4
84	23.3593	0.0580502	0	0	0	0	1	4	4
84	23.4173	0.12771	0	0	0	0	1	4	4
80	23.6844	0.0812702	0	0	0	0	1	4	4
73	24.1662	0.522448	0	0	0	0	1	4	4
73	24.6886	0.0580502	0	0	0	0	1	4	4
73	24.8512	0.121904	0	0	0	0	1	4	4
85	24.9847	0.0232201	0	0	0	0	1	4	4
73	25.0079	0.110294	0	0	0	0	1	4	4
73	25.1182	0.0522461	0	0	0	0	1	4	4
73	25.153	0.290249	0	0	0	0	1	4	4
73	25.4433	0.0928802	0	0	0	0	1	4	4
73	25.5361	0.156734	0	0	0	0	1	4	4
73	25.7103	0.0580502	0	0	0	0	1	4	4
73	25.7683	0.110294	0	0	0	0	1	4	4
73	25.8786	0.0232201	0	0	0	0	1	4	4
73	25.9019	0.110294	0	0	0	0	1	4	4
73	26.0122	0.208981	0	0	0	0	1	4	4
73	26.2211	0.0638542	0	0	0	0	1	4	4
73	26.285	0.0580502	0	0	0	0	1	4	4
73	26.343	0.255419	0	0	0	0	1	4	4
73	26.5985	0.0754642	0	0	0	0	1	4	4
73	26.6739	0.238005	0	0	0	0	1	4	4
73	26.9119	0.208981	0	0	0	0	1	4	4
73	27.1209	0.400543	0	0	0	0	1	4	4
73	27.5505	0.348299	0	0	0	0	1	4	4
68	28.4154	0.226395	0	0	0	0	1	4	4
