midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
73	0.667574	0.0696598	0	0	1.98414e-035	0	1	4	4
64	0.737234	0.18576	0	0	1.98414e-035	0	1	4	4
63	0.940408	0.0232199	0	0	1.98414e-035	0	1	4	4
64	0.969433	0.029025	0	0	1.98414e-035	0	1	4	4
77	0.969433	0.145125	0	0	1.98414e-035	0	1	4	4
72	1.41642	0.16254	0	0	1.98414e-035	0	1	4	4
70	1.6254	0.0348299	0	0	1.98414e-035	0	1	4	4
72	1.75311	0.133515	0	0	1.98414e-035	0	1	4	4
72	1.88662	0.13932	0	0	1.98414e-035	0	1	4	4
72	2.05497	0.0870748	0	0	1.98414e-035	0	1	4	4
77	2.24073	0.0464399	0	0	1.98414e-035	0	1	4	4
53	2.23492	0.156735	0	0	1.98414e-035	0	1	4	4
53	2.39166	0.13932	0	0	1.98414e-035	0	1	4	4
53	2.53098	0.0870748	0	0	1.98414e-035	0	1	4	4
53	2.73415	0.156735	0	0	1.98414e-035	0	1	4	4
53	2.89088	0.0986848	0	0	1.98414e-035	0	1	4	4
52	3.21596	0.0290251	0	0	1.98414e-035	0	1	4	4
53	3.25079	0.208979	0	0	1.98414e-035	0	1	4	4
53	3.86032	0.133515	0	0	1.98414e-035	0	1	4	4
53	3.99383	0.0348301	0	0	1.98414e-035	0	1	4	4
53	4.03447	0.20898	0	0	1.98414e-035	0	1	4	4
53	4.38277	0.0464401	0	0	1.98414e-035	0	1	4	4
53	4.42921	0.0232201	0	0	1.98414e-035	0	1	4	4
53	4.64399	0.0986848	0	0	1.98414e-035	0	1	4	4
53	4.75429	0.17415	0	0	1.98414e-035	0	1	4	4
53	5.28254	0.110295	0	0	1.98414e-035	0	1	4	4
53	5.74113	0.249615	0	0	1.98414e-035	0	1	4	4
56	6.24617	0.0754647	0	0	1.98414e-035	0	1	4	4
53	6.41451	0.0696602	0	0	1.98414e-035	0	1	4	4
54	6.48417	0.0928798	0	0	1.98414e-035	0	1	4	4
54	6.70476	0.0986848	0	0	1.98414e-035	0	1	4	4
53	6.8615	0.12771	0	0	1.98414e-035	0	1	4	4
53	6.98921	0.0580497	0	0	1.98414e-035	0	1	4	4
53	7.04726	0.0406351	0	0	1.98414e-035	0	1	4	4
54	7.29687	0.10449	0	0	1.98414e-035	0	1	4	4
53	7.68	0.0638547	0	0	1.98414e-035	0	1	4	4
53	7.83093	0.0812697	0	0	1.98414e-035	0	1	4	4
53	7.9122	0.0290251	0	0	1.98414e-035	0	1	4	4
53	7.94122	0.1161	0	0	1.98414e-035	0	1	4	4
57	8.12698	0.179955	0	0	1.98414e-035	0	1	4	4
53	8.33596	0.0638552	0	0	1.98414e-035	0	1	4	4
53	8.62621	0.104489	0	0	1.98414e-035	0	1	4	4
53	9.11964	0.0986843	0	0	1.98414e-035	0	1	4	4
53	9.43891	0.0580502	0	0	1.98414e-035	0	1	4	4
53	9.49696	0.162539	0	0	1.98414e-035	0	1	4	4
54	9.90331	0.0522442	0	0	1.98414e-035	0	1	4	4
53	10.06	0.0406351	0	0	1.98414e-035	0	1	4	4
53	10.1007	0.0348301	0	0	1.98414e-035	0	1	4	4
53	10.1413	0.133514	0	0	1.98414e-035	0	1	4	4
52	10.2748	0.0232201	0	0	1.98414e-035	0	1	4	4
53	10.3851	0.249615	0	0	1.98414e-035	0	1	4	4
57	10.7334	0.0754642	0	0	1.98414e-035	0	1	4	4
53	10.8089	0.145125	0	0	1.98414e-035	0	1	4	4
54	11.221	0.145125	0	0	1.98414e-035	0	1	4	4
52	11.8248	0.0232201	0	0	1.98414e-035	0	1	4	4
52	11.8538	0.0406351	0	0	1.98414e-035	0	1	4	4
53	12.2369	0.0696602	0	0	1.98414e-035	0	1	4	4
53	12.4749	0.26703	0	0	1.98414e-035	0	1	4	4
53	12.9451	0.0928793	0	0	1.98414e-035	0	1	4	4
57	13.2412	0.0870752	0	0	1.98414e-035	0	1	4	4
53	13.4327	0.226395	0	0	1.98414e-035	0	1	4	4
54	13.8159	0.19737	0	0	1.98414e-035	0	1	4	4
53	14.0539	0.0522451	0	0	1.98414e-035	0	1	4	4
53	14.1932	0.0754642	0	0	1.98414e-035	0	1	4	4
53	14.3673	0.0754652	0	0	1.98414e-035	0	1	4	4
52	14.7098	0.0348301	0	0	1.98414e-035	0	1	4	4
53	14.7505	0.162539	0	0	1.98414e-035	0	1	4	4
53	15.1626	0.0754652	0	0	1.98414e-035	0	1	4	4
53	15.4877	0.10449	0	0	1.98414e-035	0	1	4	4
53	15.5922	0.191565	0	0	1.98414e-035	0	1	4	4
53	16.0508	0.342495	0	0	1.98414e-035	0	1	4	4
56	16.7532	0.0812702	0	0	1.98414e-035	0	1	4	4
57	16.8925	0.0928802	0	0	1.98414e-035	0	1	4	4
55	17.0841	0.0580502	0	0	1.98414e-035	0	1	4	4
57	17.2698	0.156734	0	0	1.98414e-035	0	1	4	4
57	17.5543	0.15093	0	0	1.98414e-035	0	1	4	4
57	17.8155	0.0986843	0	0	1.98414e-035	0	1	4	4
57	18.1928	0.133514	0	0	1.98414e-035	0	1	4	4
53	18.9939	0.0696583	0	0	1.98414e-035	0	1	4	4
52	19.4641	0.121904	0	0	1.98414e-035	0	1	4	4
55	19.737	0.133514	0	0	1.98414e-035	0	1	4	4
55	20.0272	0.17415	0	0	1.98414e-035	0	1	4	4
53	20.2768	0.0812702	0	0	1.98414e-035	0	1	4	4
65	20.9502	0.0522461	0	0	1.98414e-035	0	1	4	4
65	21.1069	0.249613	0	0	1.98414e-035	0	1	4	4
64	21.3856	0.162539	0	0	1.98414e-035	0	1	4	4
65	21.85	0.290249	0	0	1.98414e-035	0	1	4	4
64	22.1402	0.0406342	0	0	1.98414e-035	0	1	4	4
67	22.384	0.0580502	0	0	1.98414e-035	0	1	4	4
