midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.0406349	0.238005	0	0	0	0	1	4	4
66	0.278639	0.673379	0	0	0	0	1	4	4
64	0.952018	0.684989	0	0	0	0	1	4	4
63	2.4439	0.342494	0	0	0	0	1	4	4
63	2.78639	0.19737	0	0	0	0	1	4	4
65	2.98376	3.07084	0	0	0	0	1	4	4
65	6.69896	0.17415	0	0	0	0	1	4	4
65	6.87311	0.150929	0	0	0	0	1	4	4
65	7.02404	0.179955	0	0	0	0	1	4	4
64	7.41878	1.14939	0	0	0	0	1	4	4
65	8.60299	0.772063	0	0	0	0	1	4	4
63	11.1862	0.388935	0	0	0	0	1	4	4
62	12.3298	0.127709	0	0	0	0	1	4	4
64	12.4575	0.249615	0	0	0	0	1	4	4
64	12.8755	0.319275	0	0	0	0	1	4	4
0	13.1947	0.104489	0	0	0	0	1	4	4
62	13.2992	0.31347	0	0	0	0	1	4	4
62	16.3991	0.16254	0	0	0	0	1	4	4
64	16.5616	0.255419	0	0	0	0	1	4	4
64	16.9796	0.493423	0	0	0	0	1	4	4
63	18.6108	0.220589	0	0	0	0	1	4	4
64	18.8314	0.586304	0	0	0	0	1	4	4
63	19.4177	0.18576	0	0	0	0	1	4	4
62	19.6034	0.104488	0	0	0	0	1	4	4
62	19.7079	0.18576	0	0	0	0	1	4	4
55	24.3403	0.359909	0	0	0	0	1	4	4
56	25.4723	0.394739	0	0	0	0	1	4	4
61	26.4069	0.708208	0	0	0	0	1	4	4
65	28.7521	0.13932	0	0	0	0	1	4	4
60	29.1004	0.336689	0	0	0	0	1	4	4
