midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
46	2.96635	0.0290251	0	0	4.04324e-035	0	1	4	4
51	3.19274	0.0638547	0	0	4.04324e-035	0	1	4	4
45	3.40753	0.0348299	0	0	4.04324e-035	0	1	4	4
46	3.44236	0.0290248	0	0	4.04324e-035	0	1	4	4
48	3.61651	0.0406351	0	0	4.04324e-035	0	1	4	4
49	3.65714	0.0986848	0	0	4.04324e-035	0	1	4	4
54	3.97061	0.16254	0	0	4.04324e-035	0	1	4	4
53	7.6858	0.0696597	0	0	4.04324e-035	0	1	4	4
57	7.75546	0.0580502	0	0	4.04324e-035	0	1	4	4
60	7.81351	0.0638547	0	0	4.04324e-035	0	1	4	4
57	14.3093	0.0406351	0	0	4.04324e-035	0	1	4	4
69	14.3325	0.0232201	0	0	4.04324e-035	0	1	4	4
76	14.3557	0.18576	0	0	4.04324e-035	0	1	4	4
71	14.704	0.133515	0	0	4.04324e-035	0	1	4	4
74	21.5307	0.0928802	0	0	4.04324e-035	0	1	4	4
69	23.9224	0.383129	0	0	4.04324e-035	0	1	4	4
