midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	0.0464399	0.17415	0	0	0	0	1	4	4
57	0.441179	0.0986848	0	0	0	0	1	4	4
56	0.760454	0.0232199	0	0	0	0	1	4	4
54	0.789478	0.2322	0	0	0	0	1	4	4
57	1.34676	0.03483	0	0	0	0	1	4	4
55	1.46286	0.03483	0	0	0	0	1	4	4
57	1.49769	0.12771	0	0	0	0	1	4	4
54	2.01433	0.249614	0	0	0	0	1	4	4
54	2.63546	0.0464399	0	0	0	0	1	4	4
55	2.76317	0.12771	0	0	0	0	1	4	4
55	3.25079	0.272834	0	0	0	0	1	4	4
57	3.84871	0.0812697	0	0	0	0	1	4	4
54	3.98803	0.0638547	0	0	0	0	1	4	4
58	4.16798	0.0406351	0	0	0	0	1	4	4
56	4.21442	0.0812697	0	0	0	0	1	4	4
54	4.33052	0.0754647	0	0	0	0	1	4	4
58	4.66721	0.0986848	0	0	0	0	1	4	4
55	4.94585	0.145124	0	0	0	0	1	4	4
54	5.09097	0.1161	0	0	0	0	1	4	4
57	5.4683	0.179955	0	0	0	0	1	4	4
55	5.80499	0.145125	0	0	0	0	1	4	4
56	5.95011	0.121905	0	0	0	0	1	4	4
57	6.1649	0.0580497	0	0	0	0	1	4	4
56	6.3971	0.17415	0	0	0	0	1	4	4
55	6.57125	0.0290251	0	0	0	0	1	4	4
56	6.60027	0.0406346	0	0	0	0	1	4	4
56	6.64671	0.0290251	0	0	0	0	1	4	4
56	6.68154	0.0696597	0	0	0	0	1	4	4
61	8.07474	0.110294	0	0	0	0	1	4	4
60	8.18503	0.0348301	0	0	0	0	1	4	4
64	8.58558	0.20898	0	0	0	0	1	4	4
63	8.81197	0.104489	0	0	0	0	1	4	4
68	9.41569	0.0522451	0	0	0	0	1	4	4
68	9.46794	0.0696592	0	0	0	0	1	4	4
63	9.78721	0.0986853	0	0	0	0	1	4	4
63	9.8859	0.191565	0	0	0	0	1	4	4
61	10.2574	0.121904	0	0	0	0	1	4	4
61	10.5419	0.0870743	0	0	0	0	1	4	4
61	10.7334	0.0870743	0	0	0	0	1	4	4
64	11.0701	0.24381	0	0	0	0	1	4	4
63	11.3313	0.116099	0	0	0	0	1	4	4
67	11.9641	0.145124	0	0	0	0	1	4	4
68	12.1092	0.0928793	0	0	0	0	1	4	4
61	13.0322	0.10449	0	0	0	0	1	4	4
64	13.5779	0.238005	0	0	0	0	1	4	4
62	13.8159	0.0870743	0	0	0	0	1	4	4
61	14.5705	0.18576	0	0	0	0	1	4	4
63	16.045	0.493423	0	0	0	0	1	4	4
68	16.9332	0.0348301	0	0	0	0	1	4	4
63	17.264	0.330885	0	0	0	0	1	4	4
61	17.7749	0.133514	0	0	0	0	1	4	4
60	18.0593	0.0696602	0	0	0	0	1	4	4
61	18.129	0.226395	0	0	0	0	1	4	4
64	18.5063	0.0464401	0	0	0	0	1	4	4
64	18.5527	0.388933	0	0	0	0	1	4	4
66	19.4409	0.121904	0	0	0	0	1	4	4
63	19.795	0.301859	0	0	0	0	1	4	4
61	20.2536	0.133514	0	0	0	0	1	4	4
61	20.5613	0.0754642	0	0	0	0	1	4	4
61	20.6483	0.383129	0	0	0	0	1	4	4
64	21.0315	0.197371	0	0	0	0	1	4	4
63	21.3159	0.179955	0	0	0	0	1	4	4
66	21.9603	0.0638542	0	0	0	0	1	4	4
68	22.0241	0.203175	0	0	0	0	1	4	4
63	22.2679	0.243809	0	0	0	0	1	4	4
64	22.5117	0.13932	0	0	0	0	1	4	4
60	22.7614	0.145124	0	0	0	0	1	4	4
61	22.9065	0.133514	0	0	0	0	1	4	4
60	23.04	0.0406361	0	0	0	0	1	4	4
61	23.0806	0.255419	0	0	0	0	1	4	4
64	23.545	0.290249	0	0	0	0	1	4	4
63	23.8353	0.121904	0	0	0	0	1	4	4
60	24.4738	0.278641	0	0	0	0	1	4	4
62	24.7873	0.185759	0	0	0	0	1	4	4
58	25.0137	0.1161	0	0	0	0	1	4	4
59	25.7277	0.0580502	0	0	0	0	1	4	4
59	25.7858	0.0464401	0	0	0	0	1	4	4
66	26.0063	0.0696583	0	0	0	0	1	4	4
63	26.0934	0.267029	0	0	0	0	1	4	4
63	26.3605	0.121904	0	0	0	0	1	4	4
63	26.8423	0.0928783	0	0	0	0	1	4	4
63	26.9351	0.0638561	0	0	0	0	1	4	4
63	26.999	0.255419	0	0	0	0	1	4	4
63	27.2544	0.1161	0	0	0	0	1	4	4
63	27.3705	0.214785	0	0	0	0	1	4	4
63	27.5853	0.0928783	0	0	0	0	1	4	4
64	27.6782	0.0232201	0	0	0	0	1	4	4
63	27.7478	0.12771	0	0	0	0	1	4	4
64	28.5605	0.0870762	0	0	0	0	1	4	4
66	28.6476	0.249615	0	0	0	0	1	4	4
63	29.083	0.232199	0	0	0	0	1	4	4
63	29.3152	0.13932	0	0	0	0	1	4	4
63	29.4545	0.429569	0	0	0	0	1	4	4
