midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	3.35528	0.0928798	0	0	2.11579e-035	0	1	4	4
69	3.54104	0.0522449	0	0	2.11579e-035	0	1	4	4
70	3.59329	0.0464399	0	0	2.11579e-035	0	1	4	4
72	3.65714	0.1161	0	0	2.11579e-035	0	1	4	4
77	3.77324	0.15093	0	0	2.11579e-035	0	1	4	4
77	3.92417	0.0290251	0	0	2.11579e-035	0	1	4	4
79	3.96481	0.0290248	0	0	2.11579e-035	0	1	4	4
79	3.99964	0.0290251	0	0	2.11579e-035	0	1	4	4
79	4.05769	0.0348301	0	0	2.11579e-035	0	1	4	4
80	4.09252	0.0406351	0	0	2.11579e-035	0	1	4	4
81	4.21442	0.0290251	0	0	2.11579e-035	0	1	4	4
81	4.24925	0.121904	0	0	2.11579e-035	0	1	4	4
82	4.37696	0.0290251	0	0	2.11579e-035	0	1	4	4
82	4.41179	0.0464396	0	0	2.11579e-035	0	1	4	4
81	4.45823	0.0638552	0	0	2.11579e-035	0	1	4	4
83	4.52209	0.0290251	0	0	2.11579e-035	0	1	4	4
85	4.56272	0.0348301	0	0	2.11579e-035	0	1	4	4
85	4.60336	0.0290251	0	0	2.11579e-035	0	1	4	4
87	4.70204	0.0348301	0	0	2.11579e-035	0	1	4	4
87	4.7717	0.0754652	0	0	2.11579e-035	0	1	4	4
76	5.36381	0.0290246	0	0	2.11579e-035	0	1	4	4
76	5.4741	0.0406346	0	0	2.11579e-035	0	1	4	4
77	5.5902	0.0348301	0	0	2.11579e-035	0	1	4	4
76	5.94431	0.0232201	0	0	2.11579e-035	0	1	4	4
76	5.97333	0.0290246	0	0	2.11579e-035	0	1	4	4
87	6.00236	0.0638552	0	0	2.11579e-035	0	1	4	4
77	6.31002	0.0696602	0	0	2.11579e-035	0	1	4	4
82	6.37968	0.0348296	0	0	2.11579e-035	0	1	4	4
73	6.75701	0.133515	0	0	2.11579e-035	0	1	4	4
67	6.96599	0.0522451	0	0	2.11579e-035	0	1	4	4
76	7.02984	0.0348301	0	0	2.11579e-035	0	1	4	4
76	7.12853	0.0232201	0	0	2.11579e-035	0	1	4	4
77	7.15175	0.0232201	0	0	2.11579e-035	0	1	4	4
77	7.17497	0.0232201	0	0	2.11579e-035	0	1	4	4
77	7.20399	0.0232196	0	0	2.11579e-035	0	1	4	4
75	7.24463	0.0406351	0	0	2.11579e-035	0	1	4	4
72	7.28526	0.0696597	0	0	2.11579e-035	0	1	4	4
77	7.90059	0.0406351	0	0	2.11579e-035	0	1	4	4
75	7.94122	0.0696597	0	0	2.11579e-035	0	1	4	4
76	8.01088	0.121904	0	0	2.11579e-035	0	1	4	4
77	8.30694	0.110295	0	0	2.11579e-035	0	1	4	4
73	8.41723	0.0406351	0	0	2.11579e-035	0	1	4	4
