midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	1.38159	0.03483	0	0	3.91153e-035	0	1	4	4
64	1.58476	0.0232199	0	0	3.91153e-035	0	1	4	4
57	1.92145	0.0580499	0	0	3.91153e-035	0	1	4	4
60	2.02594	0.0290251	0	0	3.91153e-035	0	1	4	4
57	2.05497	0.0406349	0	0	3.91153e-035	0	1	4	4
60	2.11302	0.0522449	0	0	3.91153e-035	0	1	4	4
60	2.16526	0.0406349	0	0	3.91153e-035	0	1	4	4
62	2.98376	0.0638549	0	0	3.91153e-035	0	1	4	4
62	3.28562	0.0290248	0	0	3.91153e-035	0	1	4	4
62	3.31465	0.0232201	0	0	3.91153e-035	0	1	4	4
62	3.34367	0.0522449	0	0	3.91153e-035	0	1	4	4
62	3.47719	0.0406349	0	0	3.91153e-035	0	1	4	4
65	3.65714	0.18576	0	0	3.91153e-035	0	1	4	4
60	4.80653	0.261225	0	0	3.91153e-035	0	1	4	4
60	5.06776	0.0754647	0	0	3.91153e-035	0	1	4	4
62	7.48844	0.13932	0	0	3.91153e-035	0	1	4	4
62	7.62776	0.10449	0	0	3.91153e-035	0	1	4	4
63	7.81351	0.110295	0	0	3.91153e-035	0	1	4	4
66	8.0283	0.19737	0	0	3.91153e-035	0	1	4	4
66	8.22567	0.238005	0	0	3.91153e-035	0	1	4	4
67	8.60299	0.24381	0	0	3.91153e-035	0	1	4	4
69	8.98032	0.203175	0	0	3.91153e-035	0	1	4	4
67	9.18349	0.179955	0	0	3.91153e-035	0	1	4	4
66	9.36345	0.214785	0	0	3.91153e-035	0	1	4	4
66	9.57823	0.22059	0	0	3.91153e-035	0	1	4	4
62	10.5302	0.0464392	0	0	3.91153e-035	0	1	4	4
62	10.6696	0.359909	0	0	3.91153e-035	0	1	4	4
67	11.134	0.162539	0	0	3.91153e-035	0	1	4	4
67	11.2965	0.145124	0	0	3.91153e-035	0	1	4	4
67	11.4416	0.0986853	0	0	3.91153e-035	0	1	4	4
69	11.6448	0.203175	0	0	3.91153e-035	0	1	4	4
70	12.0512	0.319275	0	0	3.91153e-035	0	1	4	4
67	12.3937	0.139319	0	0	3.91153e-035	0	1	4	4
67	12.533	0.261225	0	0	3.91153e-035	0	1	4	4
66	13.5779	0.0870743	0	0	3.91153e-035	0	1	4	4
67	13.7752	0.116099	0	0	3.91153e-035	0	1	4	4
66	13.8913	0.0348301	0	0	3.91153e-035	0	1	4	4
65	13.932	0.0986853	0	0	3.91153e-035	0	1	4	4
64	14.1526	0.18576	0	0	3.91153e-035	0	1	4	4
64	14.466	0.133515	0	0	3.91153e-035	0	1	4	4
64	14.6634	0.191566	0	0	3.91153e-035	0	1	4	4
62	14.855	0.168344	0	0	3.91153e-035	0	1	4	4
62	15.0233	0.214785	0	0	3.91153e-035	0	1	4	4
60	15.4355	0.203175	0	0	3.91153e-035	0	1	4	4
64	15.8012	0.214784	0	0	3.91153e-035	0	1	4	4
67	16.1785	0.232199	0	0	3.91153e-035	0	1	4	4
70	16.5268	0.203175	0	0	3.91153e-035	0	1	4	4
67	16.73	0.232201	0	0	3.91153e-035	0	1	4	4
69	17.1131	0.249615	0	0	3.91153e-035	0	1	4	4
69	17.4092	0.313469	0	0	3.91153e-035	0	1	4	4
67	17.8794	0.528255	0	0	3.91153e-035	0	1	4	4
65	18.4599	0.481813	0	0	3.91153e-035	0	1	4	4
74	19.6615	0.249613	0	0	3.91153e-035	0	1	4	4
66	20.1956	0.197371	0	0	3.91153e-035	0	1	4	4
66	20.3929	0.185759	0	0	3.91153e-035	0	1	4	4
67	20.7528	0.272835	0	0	3.91153e-035	0	1	4	4
69	21.1418	0.12771	0	0	3.91153e-035	0	1	4	4
67	21.2695	0.272835	0	0	3.91153e-035	0	1	4	4
67	21.5481	0.296055	0	0	3.91153e-035	0	1	4	4
66	21.8442	0.249615	0	0	3.91153e-035	0	1	4	4
67	23.3186	0.139318	0	0	3.91153e-035	0	1	4	4
67	23.458	0.238005	0	0	3.91153e-035	0	1	4	4
70	24.1778	0.162539	0	0	3.91153e-035	0	1	4	4
67	24.3403	0.191565	0	0	3.91153e-035	0	1	4	4
67	24.5609	0.313469	0	0	3.91153e-035	0	1	4	4
67	24.8744	0.232199	0	0	3.91153e-035	0	1	4	4
67	25.658	0.121906	0	0	3.91153e-035	0	1	4	4
65	26.1108	0.12771	0	0	3.91153e-035	0	1	4	4
64	26.2385	0.278639	0	0	3.91153e-035	0	1	4	4
64	26.5172	0.214785	0	0	3.91153e-035	0	1	4	4
64	26.732	0.284445	0	0	3.91153e-035	0	1	4	4
60	27.5795	0.267031	0	0	3.91153e-035	0	1	4	4
64	27.9568	0.307665	0	0	3.91153e-035	0	1	4	4
67	28.369	0.17415	0	0	3.91153e-035	0	1	4	4
