midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.214785	0.17415	0	0	0	0	1	4	4
59	0.493424	0.0928798	0	0	0	0	1	4	4
59	0.586304	0.0754648	0	0	0	0	1	4	4
63	0.824308	0.0348299	0	0	0	0	1	4	4
61	0.864943	0.1161	0	0	0	0	1	4	4
61	1.12036	0.10449	0	0	0	0	1	4	4
58	1.23646	0.029025	0	0	0	0	1	4	4
59	1.26549	0.0232199	0	0	0	0	1	4	4
67	1.399	0.121905	0	0	0	0	1	4	4
64	1.55574	0.0754648	0	0	0	0	1	4	4
65	1.6312	0.121905	0	0	0	0	1	4	4
63	1.88082	0.0348299	0	0	0	0	1	4	4
66	2.10721	0.0580499	0	0	0	0	1	4	4
65	2.16526	0.0638547	0	0	0	0	1	4	4
68	2.42649	0.12771	0	0	0	0	1	4	4
65	3.15791	0.0464399	0	0	0	0	1	4	4
66	3.3785	0.0986848	0	0	0	0	1	4	4
67	3.6049	0.110295	0	0	0	0	1	4	4
65	3.71519	0.0406349	0	0	0	0	1	4	4
67	3.9532	0.0464399	0	0	0	0	1	4	4
57	4.34794	0.0290246	0	0	0	0	1	4	4
58	4.60916	0.13932	0	0	0	0	1	4	4
59	4.74848	0.0638547	0	0	0	0	1	4	4
58	4.95746	0.272834	0	0	0	0	1	4	4
61	5.52054	0.0812697	0	0	0	0	1	4	4
58	5.60762	0.0638552	0	0	0	0	1	4	4
57	5.67147	0.0348296	0	0	0	0	1	4	4
58	5.74694	0.0812697	0	0	0	0	1	4	4
58	6.02558	0.0348301	0	0	0	0	1	4	4
59	6.281	0.1161	0	0	0	0	1	4	4
58	6.42032	0.0812702	0	0	0	0	1	4	4
59	6.52481	0.0232201	0	0	0	0	1	4	4
55	6.56544	0.0986848	0	0	0	0	1	4	4
54	6.91374	0.145124	0	0	0	0	1	4	4
55	7.30268	0.0232201	0	0	0	0	1	4	4
56	7.34331	0.0696602	0	0	0	0	1	4	4
56	7.61615	0.0232196	0	0	0	0	1	4	4
55	7.63936	0.0812702	0	0	0	0	1	4	4
56	8.03991	0.296054	0	0	0	0	1	4	4
56	8.7307	0.16254	0	0	0	0	1	4	4
55	8.89324	0.0232191	0	0	0	0	1	4	4
55	9.17188	0.0870752	0	0	0	0	1	4	4
55	9.4215	0.139319	0	0	0	0	1	4	4
55	9.56082	0.0696602	0	0	0	0	1	4	4
56	9.7698	0.0638552	0	0	0	0	1	4	4
55	9.8917	0.116099	0	0	0	0	1	4	4
57	10.211	0.0696602	0	0	0	0	1	4	4
56	10.2806	0.0754642	0	0	0	0	1	4	4
54	10.3561	0.0522451	0	0	0	0	1	4	4
54	10.4083	0.0232201	0	0	0	0	1	4	4
57	10.4374	0.0290251	0	0	0	0	1	4	4
57	10.4722	0.0348301	0	0	0	0	1	4	4
56	10.5128	0.0232201	0	0	0	0	1	4	4
56	10.5361	0.0232191	0	0	0	0	1	4	4
55	10.5593	0.0406351	0	0	0	0	1	4	4
56	10.8205	0.133515	0	0	0	0	1	4	4
57	11.1224	0.0348301	0	0	0	0	1	4	4
56	11.2094	0.0928802	0	0	0	0	1	4	4
56	11.6622	0.0464401	0	0	0	0	1	4	4
56	11.7725	0.0290241	0	0	0	0	1	4	4
56	11.8073	0.0638552	0	0	0	0	1	4	4
56	12.0163	0.0928802	0	0	0	0	1	4	4
56	12.1324	0.0348301	0	0	0	0	1	4	4
56	12.1731	0.0406342	0	0	0	0	1	4	4
