midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	3.21596	0.342494	0	0	0	0	1	4	4
60	3.6049	0.319274	0	0	0	0	1	4	4
60	3.92417	0.238004	0	0	0	0	1	4	4
60	4.16218	0.20898	0	0	0	0	1	4	4
60	4.37116	0.0232201	0	0	0	0	1	4	4
60	4.40018	0.284444	0	0	0	0	1	4	4
60	4.68463	0.464399	0	0	0	0	1	4	4
74	5.29415	0.16254	0	0	0	0	1	4	4
74	5.45669	0.238004	0	0	0	0	1	4	4
74	5.69469	0.0812702	0	0	0	0	1	4	4
74	5.77596	0.220589	0	0	0	0	1	4	4
74	5.99655	0.38313	0	0	0	0	1	4	4
73	6.37968	0.290249	0	0	0	0	1	4	4
74	6.66993	0.0464396	0	0	0	0	1	4	4
74	6.71637	0.0580502	0	0	0	0	1	4	4
74	6.77442	0.0522447	0	0	0	0	1	4	4
74	6.82667	0.0522451	0	0	0	0	1	4	4
74	6.87891	0.20898	0	0	0	0	1	4	4
74	7.08789	0.110295	0	0	0	0	1	4	4
75	7.19819	0.121905	0	0	0	0	1	4	4
86	10.1587	0.238005	0	0	0	0	1	4	4
86	10.3967	0.284445	0	0	0	0	1	4	4
86	10.6812	0.168344	0	0	0	0	1	4	4
86	10.8495	0.0464401	0	0	0	0	1	4	4
60	11.4997	0.121904	0	0	0	0	1	4	4
60	11.6216	0.226395	0	0	0	0	1	4	4
60	11.9409	0.203175	0	0	0	0	1	4	4
60	12.144	0.24381	0	0	0	0	1	4	4
60	12.3878	0.267029	0	0	0	0	1	4	4
60	12.6781	0.179955	0	0	0	0	1	4	4
60	13.009	0.690793	0	0	0	0	1	4	4
60	13.6998	0.0696602	0	0	0	0	1	4	4
60	13.7694	0.0638552	0	0	0	0	1	4	4
62	13.8333	0.0638542	0	0	0	0	1	4	4
55	13.8971	0.464399	0	0	0	0	1	4	4
62	14.6286	0.19737	0	0	0	0	1	4	4
62	14.8259	0.179955	0	0	0	0	1	4	4
74	22.2331	0.179955	0	0	0	0	1	4	4
78	22.4131	0.185759	0	0	0	0	1	4	4
73	22.5988	0.232201	0	0	0	0	1	4	4
74	22.831	0.0986843	0	0	0	0	1	4	4
74	22.831	0.10449	0	0	0	0	1	4	4
76	22.9239	0.01161	0	0	0	0	1	4	4
74	22.831	0.110294	0	0	0	0	1	4	4
76	22.9239	0.0174141	0	0	0	0	1	4	4
74	22.831	0.1161	0	0	0	0	1	4	4
76	22.9239	0.348299	0	0	0	0	1	4	4
76	23.307	0.197369	0	0	0	0	1	4	4
74	23.6669	0.162539	0	0	0	0	1	4	4
76	23.8933	0.476009	0	0	0	0	1	4	4
79	25.8032	0.267029	0	0	0	0	1	4	4
79	26.0702	0.243809	0	0	0	0	1	4	4
86	26.3953	0.0580502	0	0	0	0	1	4	4
86	26.4533	0.0348301	0	0	0	0	1	4	4
86	26.4882	0.15093	0	0	0	0	1	4	4
86	26.6391	0.145124	0	0	0	0	1	4	4
86	26.7842	0.249615	0	0	0	0	1	4	4
86	27.0338	0.319273	0	0	0	0	1	4	4
62	27.5563	0.365715	0	0	0	0	1	4	4
61	27.9568	0.110294	0	0	0	0	1	4	4
60	28.0671	0.0522442	0	0	0	0	1	4	4
60	28.1194	0.0870762	0	0	0	0	1	4	4
60	28.2064	0.197369	0	0	0	0	1	4	4
60	28.4677	0.226395	0	0	0	0	1	4	4
