midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.12771	0.0638549	0	0	3.62966e-035	0	1	4	4
66	0.203175	0.1161	0	0	3.62966e-035	0	1	4	4
63	0.377324	0.0406349	0	0	3.62966e-035	0	1	4	4
71	0.487619	0.15093	0	0	3.62966e-035	0	1	4	4
70	0.638549	0.284444	0	0	3.62966e-035	0	1	4	4
66	1.12036	0.238005	0	0	3.62966e-035	0	1	4	4
70	1.67764	0.208979	0	0	3.62966e-035	0	1	4	4
69	1.95048	0.0754647	0	0	3.62966e-035	0	1	4	4
66	2.19429	0.0348299	0	0	3.62966e-035	0	1	4	4
66	2.23492	0.0580499	0	0	3.62966e-035	0	1	4	4
68	2.47873	0.0348299	0	0	3.62966e-035	0	1	4	4
68	2.51937	0.0348299	0	0	3.62966e-035	0	1	4	4
69	2.60063	0.145125	0	0	3.62966e-035	0	1	4	4
69	2.83283	0.0290248	0	0	3.62966e-035	0	1	4	4
68	2.86766	0.0290248	0	0	3.62966e-035	0	1	4	4
69	2.90249	0.133515	0	0	3.62966e-035	0	1	4	4
68	3.03601	0.0754647	0	0	3.62966e-035	0	1	4	4
66	3.19274	0.133515	0	0	3.62966e-035	0	1	4	4
69	3.38431	0.121905	0	0	3.62966e-035	0	1	4	4
71	3.81968	0.191565	0	0	3.62966e-035	0	1	4	4
69	4.20281	0.0870748	0	0	3.62966e-035	0	1	4	4
71	4.38277	0.20898	0	0	3.62966e-035	0	1	4	4
72	4.59175	0.20898	0	0	3.62966e-035	0	1	4	4
72	4.82975	0.145124	0	0	3.62966e-035	0	1	4	4
69	5.21288	0.20898	0	0	3.62966e-035	0	1	4	4
59	6.24617	0.0928798	0	0	3.62966e-035	0	1	4	4
72	6.61769	0.0928802	0	0	3.62966e-035	0	1	4	4
64	7.02984	0.37152	0	0	3.62966e-035	0	1	4	4
67	7.56971	0.0696597	0	0	3.62966e-035	0	1	4	4
70	7.8019	0.272835	0	0	3.62966e-035	0	1	4	4
70	8.28952	0.104489	0	0	3.62966e-035	0	1	4	4
71	8.59138	0.20898	0	0	3.62966e-035	0	1	4	4
67	9.87429	0.0348301	0	0	3.62966e-035	0	1	4	4
68	9.91492	0.476008	0	0	3.62966e-035	0	1	4	4
68	10.6115	0.191565	0	0	3.62966e-035	0	1	4	4
69	11.0295	0.452789	0	0	3.62966e-035	0	1	4	4
69	11.4823	0.0870752	0	0	3.62966e-035	0	1	4	4
69	11.5693	0.0290241	0	0	3.62966e-035	0	1	4	4
66	11.8828	0.10449	0	0	3.62966e-035	0	1	4	4
66	11.9873	0.400544	0	0	3.62966e-035	0	1	4	4
67	12.6142	0.16254	0	0	3.62966e-035	0	1	4	4
58	13.8159	0.435373	0	0	3.62966e-035	0	1	4	4
66	15.1394	0.1161	0	0	3.62966e-035	0	1	4	4
64	15.2555	0.249614	0	0	3.62966e-035	0	1	4	4
59	15.9289	0.17415	0	0	3.62966e-035	0	1	4	4
62	16.701	0.0406342	0	0	3.62966e-035	0	1	4	4
61	16.7474	0.0406342	0	0	3.62966e-035	0	1	4	4
62	16.7938	0.0928783	0	0	3.62966e-035	0	1	4	4
67	17.1421	0.197369	0	0	3.62966e-035	0	1	4	4
66	17.3395	0.0754662	0	0	3.62966e-035	0	1	4	4
62	17.653	0.0522461	0	0	3.62966e-035	0	1	4	4
62	17.8852	0.208979	0	0	3.62966e-035	0	1	4	4
62	18.1232	0.371519	0	0	3.62966e-035	0	1	4	4
63	18.9301	0.17415	0	0	3.62966e-035	0	1	4	4
64	19.11	0.284445	0	0	3.62966e-035	0	1	4	4
64	19.3945	0.1161	0	0	3.62966e-035	0	1	4	4
64	19.9169	0.325079	0	0	3.62966e-035	0	1	4	4
65	20.2768	0.296055	0	0	3.62966e-035	0	1	4	4
67	20.7354	0.296055	0	0	3.62966e-035	0	1	4	4
72	21.1708	0.214785	0	0	3.62966e-035	0	1	4	4
71	21.3856	0.150928	0	0	3.62966e-035	0	1	4	4
69	21.6874	0.13932	0	0	3.62966e-035	0	1	4	4
70	21.8268	0.0348301	0	0	3.62966e-035	0	1	4	4
68	21.8616	0.330883	0	0	3.62966e-035	0	1	4	4
68	22.1925	0.667574	0	0	3.62966e-035	0	1	4	4
69	22.86	0.319275	0	0	3.62966e-035	0	1	4	4
68	23.1793	0.464399	0	0	3.62966e-035	0	1	4	4
68	23.6437	0.365713	0	0	3.62966e-035	0	1	4	4
68	24.0094	0.632744	0	0	3.62966e-035	0	1	4	4
68	24.6422	0.156736	0	0	3.62966e-035	0	1	4	4
69	25.3272	0.208979	0	0	3.62966e-035	0	1	4	4
72	25.8554	0.377325	0	0	3.62966e-035	0	1	4	4
72	26.6159	0.359909	0	0	3.62966e-035	0	1	4	4
68	27.1093	0.174149	0	0	3.62966e-035	0	1	4	4
65	27.3531	0.290251	0	0	3.62966e-035	0	1	4	4
68	27.8872	0.899773	0	0	3.62966e-035	0	1	4	4
68	28.7869	0.121904	0	0	3.62966e-035	0	1	4	4
68	28.9088	0.214785	0	0	3.62966e-035	0	1	4	4
68	29.1236	0.806894	0	0	3.62966e-035	0	1	4	4
