midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	0.429569	0.145125	0	0	4.36317e-035	0	1	4	4
64	1.30032	0.19737	0	0	4.36317e-035	0	1	4	4
62	1.56154	0.0522449	0	0	4.36317e-035	0	1	4	4
64	1.61379	0.528254	0	0	4.36317e-035	0	1	4	4
64	2.14204	0.133515	0	0	4.36317e-035	0	1	4	4
55	3.66875	0.10449	0	0	4.36317e-035	0	1	4	4
58	3.97642	0.0464401	0	0	4.36317e-035	0	1	4	4
59	4.04027	0.319274	0	0	4.36317e-035	0	1	4	4
59	5.7063	0.708209	0	0	4.36317e-035	0	1	4	4
58	6.41451	0.301859	0	0	4.36317e-035	0	1	4	4
55	6.71637	0.35991	0	0	4.36317e-035	0	1	4	4
54	7.07628	0.284444	0	0	4.36317e-035	0	1	4	4
54	7.36073	0.319274	0	0	4.36317e-035	0	1	4	4
55	7.6858	0.3483	0	0	4.36317e-035	0	1	4	4
55	8.15601	0.29025	0	0	4.36317e-035	0	1	4	4
55	9.81043	0.18576	0	0	4.36317e-035	0	1	4	4
55	9.99619	0.32508	0	0	4.36317e-035	0	1	4	4
50	10.6638	0.412154	0	0	4.36317e-035	0	1	4	4
54	11.1224	0.238005	0	0	4.36317e-035	0	1	4	4
52	11.5229	0.116099	0	0	4.36317e-035	0	1	4	4
52	11.639	0.168344	0	0	4.36317e-035	0	1	4	4
52	11.8073	0.0406351	0	0	4.36317e-035	0	1	4	4
52	11.848	0.0290251	0	0	4.36317e-035	0	1	4	4
54	11.8828	0.18576	0	0	4.36317e-035	0	1	4	4
60	13.9029	0.0928802	0	0	4.36317e-035	0	1	4	4
58	14.2048	0.249614	0	0	4.36317e-035	0	1	4	4
57	14.4544	0.38313	0	0	4.36317e-035	0	1	4	4
58	14.8376	0.365714	0	0	4.36317e-035	0	1	4	4
57	15.2439	0.296054	0	0	4.36317e-035	0	1	4	4
58	15.54	0.25542	0	0	4.36317e-035	0	1	4	4
57	15.8302	0.284445	0	0	4.36317e-035	0	1	4	4
57	16.283	0.301859	0	0	4.36317e-035	0	1	4	4
57	17.682	0.214785	0	0	4.36317e-035	0	1	4	4
57	17.8968	0.13932	0	0	4.36317e-035	0	1	4	4
59	18.0361	0.162539	0	0	4.36317e-035	0	1	4	4
57	18.2799	0.296055	0	0	4.36317e-035	0	1	4	4
54	18.576	0.232199	0	0	4.36317e-035	0	1	4	4
50	19.8937	0.383129	0	0	4.36317e-035	0	1	4	4
59	22.0125	0.261225	0	0	4.36317e-035	0	1	4	4
54	22.297	0.261225	0	0	4.36317e-035	0	1	4	4
54	22.6395	0.0348301	0	0	4.36317e-035	0	1	4	4
57	22.7381	0.0986843	0	0	4.36317e-035	0	1	4	4
55	23.0052	0.0406361	0	0	4.36317e-035	0	1	4	4
55	23.0632	0.0348301	0	0	4.36317e-035	0	1	4	4
54	23.3128	0.226395	0	0	4.36317e-035	0	1	4	4
57	23.6263	0.301861	0	0	4.36317e-035	0	1	4	4
55	24.0791	0.0870762	0	0	4.36317e-035	0	1	4	4
55	24.1662	0.0522442	0	0	4.36317e-035	0	1	4	4
55	24.3693	0.359909	0	0	4.36317e-035	0	1	4	4
58	26.0296	0.284443	0	0	4.36317e-035	0	1	4	4
57	26.314	0.301861	0	0	4.36317e-035	0	1	4	4
59	26.7436	0.191565	0	0	4.36317e-035	0	1	4	4
62	27.0222	0.586304	0	0	4.36317e-035	0	1	4	4
60	27.7072	0.220589	0	0	4.36317e-035	0	1	4	4
52	28.0497	0.673378	0	0	4.36317e-035	0	1	4	4
