midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	0.0928798	0.121905	0	0	0	0	1	4	4
68	0.348299	0.13932	0	0	0	0	1	4	4
68	0.505034	0.0580499	0	0	0	0	1	4	4
68	0.563084	0.0522449	0	0	0	0	1	4	4
65	0.795283	0.145125	0	0	0	0	1	4	4
62	1.03329	0.110295	0	0	0	0	1	4	4
67	1.31193	0.13932	0	0	0	0	1	4	4
66	1.45125	0.03483	0	0	0	0	1	4	4
67	1.54993	0.16254	0	0	0	0	1	4	4
66	1.96209	0.13932	0	0	0	0	1	4	4
72	3.959	0.156735	0	0	0	0	1	4	4
70	4.11574	0.0232201	0	0	0	0	1	4	4
69	4.23764	0.0812697	0	0	0	0	1	4	4
69	4.57433	0.0812702	0	0	0	0	1	4	4
68	4.72526	0.0986848	0	0	0	0	1	4	4
65	4.90522	0.0232201	0	0	0	0	1	4	4
61	7.92961	0.0870748	0	0	0	0	1	4	4
68	8.3766	0.0580502	0	0	0	0	1	4	4
65	8.45206	0.0928793	0	0	0	0	1	4	4
68	8.66104	0.110294	0	0	0	0	1	4	4
69	8.77134	0.133515	0	0	0	0	1	4	4
67	8.90485	0.162539	0	0	0	0	1	4	4
67	9.81043	0.20898	0	0	0	0	1	4	4
68	10.1645	0.18576	0	0	0	0	1	4	4
65	10.4258	0.31347	0	0	0	0	1	4	4
73	12.2601	0.0580502	0	0	0	0	1	4	4
73	12.3182	0.110294	0	0	0	0	1	4	4
70	12.562	0.0928793	0	0	0	0	1	4	4
69	12.7187	0.0580502	0	0	0	0	1	4	4
68	12.7768	0.261224	0	0	0	0	1	4	4
69	13.038	0.16254	0	0	0	0	1	4	4
63	14.2164	0.150929	0	0	0	0	1	4	4
61	25.0137	0.13932	0	0	0	0	1	4	4
62	25.153	0.110294	0	0	0	0	1	4	4
65	25.2633	0.110296	0	0	0	0	1	4	4
67	25.3736	0.116098	0	0	0	0	1	4	4
69	25.658	0.394739	0	0	0	0	1	4	4
67	26.0702	0.16254	0	0	0	0	1	4	4
62	26.6333	0.0986843	0	0	0	0	1	4	4
67	26.8829	0.243809	0	0	0	0	1	4	4
65	27.3241	0.278639	0	0	0	0	1	4	4
73	29.1991	0.121904	0	0	0	0	1	4	4
