midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.406349	0.238005	0	0	0	0	1	4	4
63	0.673379	0.02322	0	0	0	0	1	4	4
66	0.946213	0.0870749	0	0	0	0	1	4	4
64	1.03329	0.243809	0	0	0	0	1	4	4
64	1.33515	0.18576	0	0	0	0	1	4	4
64	1.52091	0.0580498	0	0	0	0	1	4	4
65	1.80535	0.0870748	0	0	0	0	1	4	4
64	1.95628	0.0638549	0	0	0	0	1	4	4
64	2.02594	0.0290251	0	0	0	0	1	4	4
60	2.06077	0.313469	0	0	0	0	1	4	4
60	2.49615	0.10449	0	0	0	0	1	4	4
62	2.87347	0.296054	0	0	0	0	1	4	4
62	3.43075	0.27864	0	0	0	0	1	4	4
61	3.70939	0.0290248	0	0	0	0	1	4	4
62	3.81388	0.214785	0	0	0	0	1	4	4
61	4.02866	0.0348296	0	0	0	0	1	4	4
70	4.67882	0.0986848	0	0	0	0	1	4	4
72	5.29415	0.145125	0	0	0	0	1	4	4
68	5.43927	0.0406351	0	0	0	0	1	4	4
64	5.67147	0.0870748	0	0	0	0	1	4	4
65	5.75855	0.238004	0	0	0	0	1	4	4
64	5.99655	0.133515	0	0	0	0	1	4	4
64	6.14748	0.12771	0	0	0	0	1	4	4
64	6.27519	0.121905	0	0	0	0	1	4	4
65	6.60608	0.336689	0	0	0	0	1	4	4
65	6.94277	0.0812697	0	0	0	0	1	4	4
64	7.06467	0.12771	0	0	0	0	1	4	4
66	7.19819	0.139319	0	0	0	0	1	4	4
67	7.33751	0.12771	0	0	0	0	1	4	4
65	7.69741	0.441179	0	0	0	0	1	4	4
65	8.23728	0.150929	0	0	0	0	1	4	4
65	8.38821	0.110295	0	0	0	0	1	4	4
67	8.54494	0.0348301	0	0	0	0	1	4	4
65	8.58558	0.249615	0	0	0	0	1	4	4
66	8.99773	0.0986853	0	0	0	0	1	4	4
65	9.20671	0.412154	0	0	0	0	1	4	4
67	9.61887	0.2322	0	0	0	0	1	4	4
65	10.0484	0.150929	0	0	0	0	1	4	4
64	10.1994	0.133515	0	0	0	0	1	4	4
65	10.6115	0.0232201	0	0	0	0	1	4	4
64	10.6347	0.150929	0	0	0	0	1	4	4
64	10.7857	0.0638552	0	0	0	0	1	4	4
64	10.9366	0.255419	0	0	0	0	1	4	4
64	11.401	0.0928802	0	0	0	0	1	4	4
64	11.5693	0.104489	0	0	0	0	1	4	4
64	11.6738	0.127709	0	0	0	0	1	4	4
63	11.8015	0.0290251	0	0	0	0	1	4	4
60	11.8306	0.168344	0	0	0	0	1	4	4
60	11.9989	0.203175	0	0	0	0	1	4	4
62	12.4517	0.1161	0	0	0	0	1	4	4
62	12.5678	0.17415	0	0	0	0	1	4	4
62	13.038	0.261225	0	0	0	0	1	4	4
62	13.3747	0.2322	0	0	0	0	1	4	4
52	14.7156	0.10449	0	0	0	0	1	4	4
57	15.1742	0.249615	0	0	0	0	1	4	4
57	15.6328	0.179955	0	0	0	0	1	4	4
57	16.1146	0.261225	0	0	0	0	1	4	4
56	16.3759	0.0812683	0	0	0	0	1	4	4
55	16.4571	0.0348301	0	0	0	0	1	4	4
56	17.1189	0.0232201	0	0	0	0	1	4	4
56	17.1479	0.10449	0	0	0	0	1	4	4
57	17.2873	0.0986843	0	0	0	0	1	4	4
53	18.5063	0.249615	0	0	0	0	1	4	4
51	19.5338	0.1161	0	0	0	0	1	4	4
57	19.9692	0.191565	0	0	0	0	1	4	4
57	20.8805	0.406349	0	0	0	0	1	4	4
56	21.9254	0.10449	0	0	0	0	1	4	4
57	22.0648	0.104488	0	0	0	0	1	4	4
50	22.3608	0.278641	0	0	0	0	1	4	4
50	22.8136	0.336691	0	0	0	0	1	4	4
53	23.2838	0.261225	0	0	0	0	1	4	4
53	23.545	0.0754642	0	0	0	0	1	4	4
51	23.6205	0.0290241	0	0	0	0	1	4	4
63	24.2881	0.0928802	0	0	0	0	1	4	4
64	24.381	0.220589	0	0	0	0	1	4	4
64	24.8802	0.197371	0	0	0	0	1	4	4
69	25.7045	0.16254	0	0	0	0	1	4	4
66	26.6739	0.16254	0	0	0	0	1	4	4
68	26.8365	0.18576	0	0	0	0	1	4	4
61	27.1732	0.133514	0	0	0	0	1	4	4
0	27.3067	0.261225	0	0	0	0	1	4	4
62	27.6317	0.104488	0	0	0	0	1	4	4
63	27.7885	0.168344	0	0	0	0	1	4	4
65	28.0671	0.0986843	0	0	0	0	1	4	4
64	28.1658	0.110296	0	0	0	0	1	4	4
