midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.0464399	0.10449	0	0	0	0	1	4	4
57	0.272834	0.24381	0	0	0	0	1	4	4
54	0.621134	0.18576	0	0	0	0	1	4	4
63	3.81388	0.0290248	0	0	0	0	1	4	4
64	3.84871	0.307664	0	0	0	0	1	4	4
64	4.23184	0.145124	0	0	0	0	1	4	4
62	4.37696	0.476009	0	0	0	0	1	4	4
62	5.02712	0.214785	0	0	0	0	1	4	4
59	5.2419	0.400544	0	0	0	0	1	4	4
59	5.64245	0.12771	0	0	0	0	1	4	4
57	5.77016	0.545669	0	0	0	0	1	4	4
64	9.63048	0.284445	0	0	0	0	1	4	4
62	9.91492	0.406349	0	0	0	0	1	4	4
59	10.3213	0.313469	0	0	0	0	1	4	4
59	10.6986	0.26703	0	0	0	0	1	4	4
60	11.4532	0.0928802	0	0	0	0	1	4	4
62	11.5461	0.139319	0	0	0	0	1	4	4
60	11.6854	0.679184	0	0	0	0	1	4	4
58	12.3646	0.203175	0	0	0	0	1	4	4
57	12.5678	0.609524	0	0	0	0	1	4	4
57	14.5647	0.354104	0	0	0	0	1	4	4
59	15.1684	0.313469	0	0	0	0	1	4	4
59	15.4819	0.3483	0	0	0	0	1	4	4
59	15.8302	0.0290251	0	0	0	0	1	4	4
59	15.8592	1.01587	0	0	0	0	1	4	4
59	16.8751	0.110296	0	0	0	0	1	4	4
59	16.9854	0.0696583	0	0	0	0	1	4	4
60	17.1073	0.0696602	0	0	0	0	1	4	4
62	17.177	0.249613	0	0	0	0	1	4	4
62	17.4788	0.0986843	0	0	0	0	1	4	4
0	17.5775	0.110294	0	0	0	0	1	4	4
60	17.6878	0.290251	0	0	0	0	1	4	4
60	17.9781	0.110294	0	0	0	0	1	4	4
59	18.2219	0.290249	0	0	0	0	1	4	4
57	18.6688	0.226395	0	0	0	0	1	4	4
57	18.8952	0.0232201	0	0	0	0	1	4	4
57	18.9185	0.12771	0	0	0	0	1	4	4
57	19.0752	0.0348301	0	0	0	0	1	4	4
57	19.1158	0.0986843	0	0	0	0	1	4	4
57	19.2145	0.121904	0	0	0	0	1	4	4
57	19.8763	0.150928	0	0	0	0	1	4	4
55	20.0272	0.179955	0	0	0	0	1	4	4
57	20.5148	0.243809	0	0	0	0	1	4	4
57	20.9908	0.150928	0	0	0	0	1	4	4
59	21.1418	0.835918	0	0	0	0	1	4	4
60	23.0226	0.13932	0	0	0	0	1	4	4
62	23.278	0.261225	0	0	0	0	1	4	4
60	23.5624	0.0290241	0	0	0	0	1	4	4
60	23.5973	0.0290241	0	0	0	0	1	4	4
60	23.6321	0.0928802	0	0	0	0	1	4	4
60	23.725	0.127708	0	0	0	0	1	4	4
60	24.0965	0.168344	0	0	0	0	1	4	4
59	24.2649	0.139318	0	0	0	0	1	4	4
59	24.4042	0.13932	0	0	0	0	1	4	4
57	24.5609	0.197369	0	0	0	0	1	4	4
57	24.7583	0.0696602	0	0	0	0	1	4	4
57	24.9034	0.0522461	0	0	0	0	1	4	4
57	24.9556	0.226395	0	0	0	0	1	4	4
57	26.4998	0.0696602	0	0	0	0	1	4	4
59	26.5694	0.325079	0	0	0	0	1	4	4
55	27.5911	0.359909	0	0	0	0	1	4	4
67	28.8914	0.284445	0	0	0	0	1	4	4
67	29.1759	0.330885	0	0	0	0	1	4	4
