midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.0754649	0.0464399	0	0	0	0	1	4	4
65	0.145125	0.0522449	0	0	0	0	1	4	4
64	0.19737	0.0406349	0	0	0	0	1	4	4
64	0.24381	0.0464399	0	0	0	0	1	4	4
64	0.290249	0.0406349	0	0	0	0	1	4	4
63	0.330884	0.029025	0	0	0	0	1	4	4
63	0.371519	0.0348299	0	0	0	0	1	4	4
63	0.412154	0.0232199	0	0	0	0	1	4	4
63	0.458594	0.17415	0	0	0	0	1	4	4
61	0.632744	0.16254	0	0	0	0	1	4	4
59	0.795283	0.121905	0	0	0	0	1	4	4
0	0.917188	0.261225	0	0	0	0	1	4	4
59	1.24807	0.029025	0	0	0	0	1	4	4
60	1.30032	0.145125	0	0	0	0	1	4	4
60	1.44544	0.0696598	0	0	0	0	1	4	4
60	1.5151	0.1161	0	0	0	0	1	4	4
62	1.80535	0.0348299	0	0	0	0	1	4	4
61	1.85179	0.26703	0	0	0	0	1	4	4
61	2.17107	0.18576	0	0	0	0	1	4	4
59	2.49615	0.133515	0	0	0	0	1	4	4
59	2.62966	0.12771	0	0	0	0	1	4	4
62	2.75737	0.16254	0	0	0	0	1	4	4
56	2.91991	0.0406349	0	0	0	0	1	4	4
56	2.96635	0.0290251	0	0	0	0	1	4	4
65	3.27401	0.0290251	0	0	0	0	1	4	4
65	3.30884	0.0232201	0	0	0	0	1	4	4
65	3.52943	0.0232201	0	0	0	0	1	4	4
57	3.55265	0.0290248	0	0	0	0	1	4	4
65	3.63973	0.0638549	0	0	0	0	1	4	4
63	3.81968	0.09288	0	0	0	0	1	4	4
59	3.91256	0.0812697	0	0	0	0	1	4	4
66	4.00544	0.0348301	0	0	0	0	1	4	4
65	4.04608	0.0348296	0	0	0	0	1	4	4
65	4.08091	0.12771	0	0	0	0	1	4	4
63	4.20862	0.0870748	0	0	0	0	1	4	4
63	4.29569	0.0522451	0	0	0	0	1	4	4
63	4.34794	0.0290246	0	0	0	0	1	4	4
62	4.38277	0.191565	0	0	0	0	1	4	4
63	4.57433	0.0986848	0	0	0	0	1	4	4
63	4.67302	0.470204	0	0	0	0	1	4	4
61	5.14322	0.10449	0	0	0	0	1	4	4
61	5.27673	0.220589	0	0	0	0	1	4	4
61	5.49732	0.12771	0	0	0	0	1	4	4
62	5.63664	0.0754647	0	0	0	0	1	4	4
63	5.86884	0.214785	0	0	0	0	1	4	4
59	6.98921	0.0464396	0	0	0	0	1	4	4
60	7.03565	0.145125	0	0	0	0	1	4	4
59	7.26785	0.0696597	0	0	0	0	1	4	4
61	7.48844	0.12771	0	0	0	0	1	4	4
66	8.75973	0.0638552	0	0	0	0	1	4	4
68	8.82358	0.19737	0	0	0	0	1	4	4
63	9.20671	0.284445	0	0	0	0	1	4	4
65	9.82785	0.284445	0	0	0	0	1	4	4
61	10.5012	0.150929	0	0	0	0	1	4	4
62	10.925	0.214785	0	0	0	0	1	4	4
60	11.1746	0.284445	0	0	0	0	1	4	4
63	11.4939	0.127709	0	0	0	0	1	4	4
61	12.2717	0.139319	0	0	0	0	1	4	4
62	12.4111	0.10449	0	0	0	0	1	4	4
63	13.4327	0.238005	0	0	0	0	1	4	4
64	13.6707	0.371519	0	0	0	0	1	4	4
66	14.1584	0.191565	0	0	0	0	1	4	4
64	14.5763	0.139319	0	0	0	0	1	4	4
64	14.8666	0.272835	0	0	0	0	1	4	4
64	15.1394	0.0406351	0	0	0	0	1	4	4
63	15.2149	0.116099	0	0	0	0	1	4	4
63	15.331	0.121905	0	0	0	0	1	4	4
63	15.4529	0.0290241	0	0	0	0	1	4	4
62	15.4819	0.0406351	0	0	0	0	1	4	4
62	15.5283	0.10449	0	0	0	0	1	4	4
61	15.6328	0.168344	0	0	0	0	1	4	4
62	15.8244	0.168344	0	0	0	0	1	4	4
62	16.0624	0.0580502	0	0	0	0	1	4	4
63	16.1379	0.0870743	0	0	0	0	1	4	4
62	16.2249	0.133514	0	0	0	0	1	4	4
63	16.6081	0.400545	0	0	0	0	1	4	4
62	18.0129	0.0986843	0	0	0	0	1	4	4
63	18.1116	0.0928802	0	0	0	0	1	4	4
60	18.3205	0.121906	0	0	0	0	1	4	4
