midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	2.37424	0.0232198	0	0	0	0	1	4	4
80	2.4439	0.0232201	0	0	0	0	1	4	4
81	3.77905	0.0290251	0	0	0	0	1	4	4
82	3.91837	0.0290248	0	0	0	0	1	4	4
72	5.30576	0.0348301	0	0	0	0	1	4	4
62	7.36653	0.145125	0	0	0	0	1	4	4
67	7.98186	0.20898	0	0	0	0	1	4	4
67	8.19084	0.371519	0	0	0	0	1	4	4
67	8.56236	0.0638552	0	0	0	0	1	4	4
67	8.62621	0.261225	0	0	0	0	1	4	4
62	14.4718	0.30186	0	0	0	0	1	4	4
62	14.9246	0.400544	0	0	0	0	1	4	4
62	15.3252	0.145125	0	0	0	0	1	4	4
62	15.4703	0.0986843	0	0	0	0	1	4	4
81	15.5341	0.13932	0	0	0	0	1	4	4
81	15.6735	0.17415	0	0	0	0	1	4	4
81	15.8476	0.139319	0	0	0	0	1	4	4
81	15.9869	0.249615	0	0	0	0	1	4	4
81	16.2656	0.371519	0	0	0	0	1	4	4
81	17.8561	0.179956	0	0	0	0	1	4	4
81	18.0361	0.0928783	0	0	0	0	1	4	4
81	18.1522	0.16254	0	0	0	0	1	4	4
84	18.3147	0.0986843	0	0	0	0	1	4	4
79	19.4235	0.220589	0	0	0	0	1	4	4
67	19.528	0.307665	0	0	0	0	1	4	4
67	19.8356	0.371519	0	0	0	0	1	4	4
67	20.2072	0.417959	0	0	0	0	1	4	4
67	25.0485	0.10449	0	0	0	0	1	4	4
67	25.153	0.859138	0	0	0	0	1	4	4
67	26.0122	0.307665	0	0	0	0	1	4	4
