midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.824308	0.383129	0	0	0	0	1	4	4
57	1.32934	0.203175	0	0	0	0	1	4	4
53	1.68345	0.0870749	0	0	0	0	1	4	4
0	1.77052	0.284444	0	0	0	0	1	4	4
49	2.05497	0.18576	0	0	0	0	1	4	4
48	2.24073	0.087075	0	0	0	0	1	4	4
50	2.51937	0.261225	0	0	0	0	1	4	4
45	2.78059	0.412154	0	0	0	0	1	4	4
60	7.918	0.179954	0	0	0	0	1	4	4
60	8.19664	0.179955	0	0	0	0	1	4	4
61	8.3766	0.22059	0	0	0	0	1	4	4
61	8.63202	0.452789	0	0	0	0	1	4	4
60	9.08481	0.272834	0	0	0	0	1	4	4
58	9.46213	0.0870743	0	0	0	0	1	4	4
60	9.78141	0.133515	0	0	0	0	1	4	4
58	10.0368	0.168344	0	0	0	0	1	4	4
57	10.2052	0.168344	0	0	0	0	1	4	4
57	10.3735	0.55728	0	0	0	0	1	4	4
53	10.9308	0.371519	0	0	0	0	1	4	4
59	12.4923	0.238005	0	0	0	0	1	4	4
58	12.7303	0.133514	0	0	0	0	1	4	4
57	12.9625	0.354104	0	0	0	0	1	4	4
54	13.4385	0.1161	0	0	0	0	1	4	4
53	13.5546	0.296054	0	0	0	0	1	4	4
50	13.9726	0.284444	0	0	0	0	1	4	4
50	14.4893	0.505034	0	0	0	0	1	4	4
0	14.9943	0.121904	0	0	0	0	1	4	4
48	15.1162	0.261225	0	0	0	0	1	4	4
50	22.1286	0.0232201	0	0	0	0	1	4	4
52	22.1576	0.029026	0	0	0	0	1	4	4
55	22.2099	0.1161	0	0	0	0	1	4	4
54	22.4363	0.272835	0	0	0	0	1	4	4
55	22.9123	0.284443	0	0	0	0	1	4	4
57	23.3419	1.38739	0	0	0	0	1	4	4
