midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	0.0638549	0.13932	0	0	2.87701e-035	0	1	4	4
67	0.203175	0.10449	0	0	2.87701e-035	0	1	4	4
65	0.330884	0.0406349	0	0	2.87701e-035	0	1	4	4
67	0.371519	0.0870748	0	0	2.87701e-035	0	1	4	4
67	0.487619	0.16254	0	0	2.87701e-035	0	1	4	4
69	0.650159	0.03483	0	0	2.87701e-035	0	1	4	4
62	2.05497	0.0406349	0	0	2.87701e-035	0	1	4	4
61	2.10141	0.0406349	0	0	2.87701e-035	0	1	4	4
61	2.20009	0.0580499	0	0	2.87701e-035	0	1	4	4
62	2.53678	0.0348301	0	0	2.87701e-035	0	1	4	4
62	2.57741	0.145125	0	0	2.87701e-035	0	1	4	4
61	2.85605	0.0290251	0	0	2.87701e-035	0	1	4	4
62	2.89088	0.301859	0	0	2.87701e-035	0	1	4	4
82305384	3.45397	0.121905	0	0	2.87701e-035	0	1	4	4
55	3.57587	0.12771	0	0	2.87701e-035	0	1	4	4
57	3.91256	0.267029	0	0	2.87701e-035	0	1	4	4
58	4.17959	0.0754647	0	0	2.87701e-035	0	1	4	4
58	4.25506	0.156735	0	0	2.87701e-035	0	1	4	4
60	4.41179	0.394739	0	0	2.87701e-035	0	1	4	4
60	5.03873	0.139319	0	0	2.87701e-035	0	1	4	4
58	5.17805	0.307664	0	0	2.87701e-035	0	1	4	4
57	5.48571	0.30186	0	0	2.87701e-035	0	1	4	4
52	6.14748	0.563084	0	0	2.87701e-035	0	1	4	4
60	7.37814	0.133515	0	0	2.87701e-035	0	1	4	4
62	7.61615	0.278639	0	0	2.87701e-035	0	1	4	4
62	7.96444	0.284445	0	0	2.87701e-035	0	1	4	4
53	8.98612	0.22059	0	0	2.87701e-035	0	1	4	4
55	9.85107	0.17415	0	0	2.87701e-035	0	1	4	4
56	10.0252	0.179955	0	0	2.87701e-035	0	1	4	4
0	10.2052	0.22059	0	0	2.87701e-035	0	1	4	4
55	10.7624	0.3483	0	0	2.87701e-035	0	1	4	4
54	11.7841	0.0812693	0	0	2.87701e-035	0	1	4	4
62	12.2427	0.1161	0	0	2.87701e-035	0	1	4	4
60	12.5272	0.0406351	0	0	2.87701e-035	0	1	4	4
62	12.7245	0.20898	0	0	2.87701e-035	0	1	4	4
62	13.0206	0.388935	0	0	2.87701e-035	0	1	4	4
55	13.6533	0.22059	0	0	2.87701e-035	0	1	4	4
56	14.0713	0.191565	0	0	2.87701e-035	0	1	4	4
57	14.2629	0.400544	0	0	2.87701e-035	0	1	4	4
61	14.6634	0.168345	0	0	2.87701e-035	0	1	4	4
60	15.0523	0.162539	0	0	2.87701e-035	0	1	4	4
60	15.3774	0.296055	0	0	2.87701e-035	0	1	4	4
59	15.8476	0.179954	0	0	2.87701e-035	0	1	4	4
58	16.0276	0.179955	0	0	2.87701e-035	0	1	4	4
58	16.2075	0.0406361	0	0	2.87701e-035	0	1	4	4
57	16.3236	0.0754642	0	0	2.87701e-035	0	1	4	4
57	16.3991	0.0812702	0	0	2.87701e-035	0	1	4	4
57	16.4804	0.0928802	0	0	2.87701e-035	0	1	4	4
53	16.5732	0.661768	0	0	2.87701e-035	0	1	4	4
60	17.6356	0.0870743	0	0	2.87701e-035	0	1	4	4
62	17.7923	0.232201	0	0	2.87701e-035	0	1	4	4
62	18.1638	0.0522461	0	0	2.87701e-035	0	1	4	4
63	18.2161	0.0464382	0	0	2.87701e-035	0	1	4	4
62	18.2625	0.238005	0	0	2.87701e-035	0	1	4	4
57	20.0737	0.383129	0	0	2.87701e-035	0	1	4	4
