midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.702404	0.0522449	0	0	0	0	1	4	4
64	0.940408	0.0290249	0	0	0	0	1	4	4
68	1.00426	0.0232199	0	0	0	0	1	4	4
68	1.02748	0.0232199	0	0	0	0	1	4	4
67	1.11456	0.19737	0	0	0	0	1	4	4
67	1.34676	0.0232201	0	0	0	0	1	4	4
67	1.42803	0.029025	0	0	0	0	1	4	4
68	1.67184	0.156735	0	0	0	0	1	4	4
68	1.90984	0.0928799	0	0	0	0	1	4	4
68	2.00272	0.0232198	0	0	0	0	1	4	4
68	2.15946	0.0232198	0	0	0	0	1	4	4
69	2.34522	0.0638549	0	0	0	0	1	4	4
69	2.54258	0.0580499	0	0	0	0	1	4	4
68	2.61224	0.0290248	0	0	0	0	1	4	4
68	2.73995	0.110295	0	0	0	0	1	4	4
69	2.85025	0.0348301	0	0	0	0	1	4	4
69	3.94739	0.0290248	0	0	0	0	1	4	4
69	3.98222	0.0348301	0	0	0	0	1	4	4
68	4.05769	0.0580502	0	0	0	0	1	4	4
67	4.21442	0.0580497	0	0	0	0	1	4	4
72	4.54531	0.139319	0	0	0	0	1	4	4
72	4.68463	0.0232201	0	0	0	0	1	4	4
72	4.70785	0.0986848	0	0	0	0	1	4	4
72	4.85297	0.0696597	0	0	0	0	1	4	4
70	4.92263	0.313469	0	0	0	0	1	4	4
68	5.2361	0.20898	0	0	0	0	1	4	4
68	5.44508	0.168344	0	0	0	0	1	4	4
69	6.10685	0.0986848	0	0	0	0	1	4	4
77	6.29261	0.116099	0	0	0	0	1	4	4
72	6.79184	0.0870748	0	0	0	0	1	4	4
59	6.8673	0.19737	0	0	0	0	1	4	4
60	7.2098	0.162539	0	0	0	0	1	4	4
65	7.37234	0.278639	0	0	0	0	1	4	4
63	7.65097	0.563084	0	0	0	0	1	4	4
63	8.21406	0.0870752	0	0	0	0	1	4	4
60	8.39401	0.435374	0	0	0	0	1	4	4
59	8.86422	0.150929	0	0	0	0	1	4	4
