midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.249615	0.0348299	0	0	4.28758e-035	0	1	4	4
63	0.383129	0.02322	0	0	4.28758e-035	0	1	4	4
63	0.412154	0.0406349	0	0	4.28758e-035	0	1	4	4
63	0.452789	0.0696599	0	0	4.28758e-035	0	1	4	4
63	0.522449	0.0580499	0	0	4.28758e-035	0	1	4	4
60	0.603719	0.10449	0	0	4.28758e-035	0	1	4	4
64	0.783673	0.0406349	0	0	4.28758e-035	0	1	4	4
58	0.830113	0.0348299	0	0	4.28758e-035	0	1	4	4
68	0.946213	0.0348299	0	0	4.28758e-035	0	1	4	4
66	1.08553	0.133515	0	0	4.28758e-035	0	1	4	4
64	1.2829	0.0812699	0	0	4.28758e-035	0	1	4	4
64	1.36417	0.179955	0	0	4.28758e-035	0	1	4	4
63	1.60218	0.0870749	0	0	4.28758e-035	0	1	4	4
60	1.68925	0.029025	0	0	4.28758e-035	0	1	4	4
66	1.82857	0.0696598	0	0	4.28758e-035	0	1	4	4
64	1.89823	0.0464399	0	0	4.28758e-035	0	1	4	4
64	2.25234	0.075465	0	0	4.28758e-035	0	1	4	4
64	2.35683	0.0812697	0	0	4.28758e-035	0	1	4	4
64	2.50776	0.0812697	0	0	4.28758e-035	0	1	4	4
64	2.71093	0.0406349	0	0	4.28758e-035	0	1	4	4
62	2.82122	0.10449	0	0	4.28758e-035	0	1	4	4
62	2.92571	0.0348299	0	0	4.28758e-035	0	1	4	4
63	2.96054	0.0232201	0	0	4.28758e-035	0	1	4	4
65	3.05923	0.0638549	0	0	4.28758e-035	0	1	4	4
63	3.17533	0.156735	0	0	4.28758e-035	0	1	4	4
63	3.33206	0.0290248	0	0	4.28758e-035	0	1	4	4
64	3.36689	0.272835	0	0	4.28758e-035	0	1	4	4
63	3.69197	0.1161	0	0	4.28758e-035	0	1	4	4
61	4.50467	0.121905	0	0	4.28758e-035	0	1	4	4
63	4.82395	0.0406351	0	0	4.28758e-035	0	1	4	4
64	5.31737	0.121905	0	0	4.28758e-035	0	1	4	4
63	5.49732	0.0870752	0	0	4.28758e-035	0	1	4	4
65	5.5844	0.179955	0	0	4.28758e-035	0	1	4	4
62	5.86304	0.0696597	0	0	4.28758e-035	0	1	4	4
65	6.10685	0.0580502	0	0	4.28758e-035	0	1	4	4
65	6.1649	0.0406346	0	0	4.28758e-035	0	1	4	4
64	6.24617	0.0986848	0	0	4.28758e-035	0	1	4	4
64	6.34485	0.0406351	0	0	4.28758e-035	0	1	4	4
63	6.519	0.0812702	0	0	4.28758e-035	0	1	4	4
63	6.60027	0.116099	0	0	4.28758e-035	0	1	4	4
66	6.87311	0.0812697	0	0	4.28758e-035	0	1	4	4
63	7.06467	0.145125	0	0	4.28758e-035	0	1	4	4
65	7.32009	0.156734	0	0	4.28758e-035	0	1	4	4
63	7.53487	0.110295	0	0	4.28758e-035	0	1	4	4
63	7.64517	0.0986848	0	0	4.28758e-035	0	1	4	4
62	7.77868	0.0232201	0	0	4.28758e-035	0	1	4	4
62	7.80771	0.0928798	0	0	4.28758e-035	0	1	4	4
66	7.92381	0.0928798	0	0	4.28758e-035	0	1	4	4
63	8.11537	0.0754652	0	0	4.28758e-035	0	1	4	4
63	8.19084	0.0928802	0	0	4.28758e-035	0	1	4	4
65	8.34177	0.0406351	0	0	4.28758e-035	0	1	4	4
63	8.57977	0.2322	0	0	4.28758e-035	0	1	4	4
63	9.17769	0.156734	0	0	4.28758e-035	0	1	4	4
66	9.51438	0.0348291	0	0	4.28758e-035	0	1	4	4
64	9.55501	0.110295	0	0	4.28758e-035	0	1	4	4
63	9.69433	0.0638542	0	0	4.28758e-035	0	1	4	4
63	9.75819	0.121905	0	0	4.28758e-035	0	1	4	4
61	9.88009	0.0406351	0	0	4.28758e-035	0	1	4	4
63	9.94394	0.110295	0	0	4.28758e-035	0	1	4	4
66	10.0542	0.0754652	0	0	4.28758e-035	0	1	4	4
63	10.24	0.0754652	0	0	4.28758e-035	0	1	4	4
63	10.3155	0.0870743	0	0	4.28758e-035	0	1	4	4
61	10.4025	0.0754652	0	0	4.28758e-035	0	1	4	4
63	10.8495	0.0928802	0	0	4.28758e-035	0	1	4	4
61	10.9772	0.1161	0	0	4.28758e-035	0	1	4	4
63	11.2675	0.127709	0	0	4.28758e-035	0	1	4	4
63	11.3952	0.0812702	0	0	4.28758e-035	0	1	4	4
64	11.581	0.0348291	0	0	4.28758e-035	0	1	4	4
64	11.6216	0.0754652	0	0	4.28758e-035	0	1	4	4
64	11.6971	0.116099	0	0	4.28758e-035	0	1	4	4
65	11.9234	0.18576	0	0	4.28758e-035	0	1	4	4
63	12.3646	0.0812693	0	0	4.28758e-035	0	1	4	4
62	12.4459	0.0986853	0	0	4.28758e-035	0	1	4	4
65	12.7768	0.191565	0	0	4.28758e-035	0	1	4	4
64	12.9683	0.0986843	0	0	4.28758e-035	0	1	4	4
62	13.0844	0.1161	0	0	4.28758e-035	0	1	4	4
63	13.4385	0.145125	0	0	4.28758e-035	0	1	4	4
65	13.7172	0.0812702	0	0	4.28758e-035	0	1	4	4
64	13.7985	0.0348301	0	0	4.28758e-035	0	1	4	4
64	14.0249	0.0348291	0	0	4.28758e-035	0	1	4	4
63	14.0655	0.19737	0	0	4.28758e-035	0	1	4	4
64	14.3615	0.0232201	0	0	4.28758e-035	0	1	4	4
63	14.4893	0.0812702	0	0	4.28758e-035	0	1	4	4
62	14.5705	0.0986843	0	0	4.28758e-035	0	1	4	4
87	14.5879	0.214785	0	0	4.28758e-035	0	1	4	4
87	15.6561	0.139319	0	0	4.28758e-035	0	1	4	4
87	16.4397	0.168344	0	0	4.28758e-035	0	1	4	4
87	16.701	0.191565	0	0	4.28758e-035	0	1	4	4
87	17.7807	0.197371	0	0	4.28758e-035	0	1	4	4
87	18.0419	0.191565	0	0	4.28758e-035	0	1	4	4
87	18.843	0.1161	0	0	4.28758e-035	0	1	4	4
87	19.139	0.0522442	0	0	4.28758e-035	0	1	4	4
76	19.348	0.0928802	0	0	4.28758e-035	0	1	4	4
76	19.4467	0.0638542	0	0	4.28758e-035	0	1	4	4
87	19.6731	0.0522442	0	0	4.28758e-035	0	1	4	4
61	19.6905	0.0406342	0	0	4.28758e-035	0	1	4	4
63	19.737	0.0638542	0	0	4.28758e-035	0	1	4	4
63	19.8008	0.0754662	0	0	4.28758e-035	0	1	4	4
65	20.2362	0.0928783	0	0	4.28758e-035	0	1	4	4
64	20.3291	0.0406361	0	0	4.28758e-035	0	1	4	4
63	20.3697	0.0290241	0	0	4.28758e-035	0	1	4	4
64	20.689	0.0522442	0	0	4.28758e-035	0	1	4	4
63	20.8051	0.0696602	0	0	4.28758e-035	0	1	4	4
66	20.9502	0.13932	0	0	4.28758e-035	0	1	4	4
64	21.879	0.0348301	0	0	4.28758e-035	0	1	4	4
63	22.0415	0.121904	0	0	4.28758e-035	0	1	4	4
64	22.3028	0.0522442	0	0	4.28758e-035	0	1	4	4
63	22.4015	0.0870743	0	0	4.28758e-035	0	1	4	4
63	22.4885	0.0406361	0	0	4.28758e-035	0	1	4	4
63	22.622	0.0986862	0	0	4.28758e-035	0	1	4	4
65	22.8368	0.168344	0	0	4.28758e-035	0	1	4	4
64	23.307	0.0696583	0	0	4.28758e-035	0	1	4	4
64	23.8643	0.197371	0	0	4.28758e-035	0	1	4	4
64	24.3635	0.17415	0	0	4.28758e-035	0	1	4	4
62	24.6712	0.139318	0	0	4.28758e-035	0	1	4	4
64	24.944	0.0406342	0	0	4.28758e-035	0	1	4	4
65	25.2285	0.1161	0	0	4.28758e-035	0	1	4	4
63	25.7451	0.0464401	0	0	4.28758e-035	0	1	4	4
63	26.1341	0.0464401	0	0	4.28758e-035	0	1	4	4
63	26.1805	0.0870743	0	0	4.28758e-035	0	1	4	4
65	26.4824	0.156736	0	0	4.28758e-035	0	1	4	4
62	26.6391	0.0754642	0	0	4.28758e-035	0	1	4	4
63	26.7668	0.0870743	0	0	4.28758e-035	0	1	4	4
64	26.8887	0.029026	0	0	4.28758e-035	0	1	4	4
65	27.0919	0.110296	0	0	4.28758e-035	0	1	4	4
65	27.2022	0.0348301	0	0	4.28758e-035	0	1	4	4
63	27.237	0.0232201	0	0	4.28758e-035	0	1	4	4
65	27.3241	0.0522442	0	0	4.28758e-035	0	1	4	4
63	27.4228	0.0696602	0	0	4.28758e-035	0	1	4	4
64	28.1368	0.185759	0	0	4.28758e-035	0	1	4	4
