midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.0986848	0.383129	0	0	3.55457e-035	0	1	4	4
55	0.493424	0.12771	0	0	3.55457e-035	0	1	4	4
55	0.661769	0.0754648	0	0	3.55457e-035	0	1	4	4
55	0.737234	0.029025	0	0	3.55457e-035	0	1	4	4
56	0.766258	0.133515	0	0	3.55457e-035	0	1	4	4
55	0.899773	0.203175	0	0	3.55457e-035	0	1	4	4
56	1.10875	0.133515	0	0	3.55457e-035	0	1	4	4
56	1.24227	0.121905	0	0	3.55457e-035	0	1	4	4
54	1.36417	0.0232199	0	0	3.55457e-035	0	1	4	4
54	1.38739	0.0348299	0	0	3.55457e-035	0	1	4	4
56	1.42222	0.0580499	0	0	3.55457e-035	0	1	4	4
55	1.48027	0.0464399	0	0	3.55457e-035	0	1	4	4
55	1.52671	0.383129	0	0	3.55457e-035	0	1	4	4
56	1.92726	0.10449	0	0	3.55457e-035	0	1	4	4
45	14.4544	0.319275	0	0	3.55457e-035	0	1	4	4
47	14.7737	0.214785	0	0	3.55457e-035	0	1	4	4
50	15.0349	0.0638542	0	0	3.55457e-035	0	1	4	4
48	15.0988	0.18576	0	0	3.55457e-035	0	1	4	4
49	15.2845	0.121905	0	0	3.55457e-035	0	1	4	4
49	15.4413	0.22059	0	0	3.55457e-035	0	1	4	4
51	15.6619	0.0812693	0	0	3.55457e-035	0	1	4	4
50	15.7431	0.0406351	0	0	3.55457e-035	0	1	4	4
47	15.7896	0.0232201	0	0	3.55457e-035	0	1	4	4
50	15.8302	0.0232201	0	0	3.55457e-035	0	1	4	4
49	15.8534	0.325079	0	0	3.55457e-035	0	1	4	4
49	16.8461	0.261225	0	0	3.55457e-035	0	1	4	4
48	17.1073	0.0580502	0	0	3.55457e-035	0	1	4	4
50	17.1654	0.150928	0	0	3.55457e-035	0	1	4	4
50	18.5353	0.214785	0	0	3.55457e-035	0	1	4	4
54	18.9185	0.0754662	0	0	3.55457e-035	0	1	4	4
51	18.9939	0.0406342	0	0	3.55457e-035	0	1	4	4
53	19.052	0.185759	0	0	3.55457e-035	0	1	4	4
54	19.2551	0.121904	0	0	3.55457e-035	0	1	4	4
51	19.3771	0.0232201	0	0	3.55457e-035	0	1	4	4
53	19.4061	0.168344	0	0	3.55457e-035	0	1	4	4
53	19.8415	0.156734	0	0	3.55457e-035	0	1	4	4
52	19.9982	0.150928	0	0	3.55457e-035	0	1	4	4
52	20.1491	0.15093	0	0	3.55457e-035	0	1	4	4
52	20.3	0.191565	0	0	3.55457e-035	0	1	4	4
54	20.4916	0.133514	0	0	3.55457e-035	0	1	4	4
53	21.9777	0.249615	0	0	3.55457e-035	0	1	4	4
50	22.6162	0.238005	0	0	3.55457e-035	0	1	4	4
50	23.0864	0.168344	0	0	3.55457e-035	0	1	4	4
0	23.2548	0.1161	0	0	3.55457e-035	0	1	4	4
49	23.7134	0.307663	0	0	3.55457e-035	0	1	4	4
50	24.021	0.156736	0	0	3.55457e-035	0	1	4	4
51	25.4781	0.0580502	0	0	3.55457e-035	0	1	4	4
53	25.7103	0.1161	0	0	3.55457e-035	0	1	4	4
53	26.1457	0.156734	0	0	3.55457e-035	0	1	4	4
0	26.3024	0.15093	0	0	3.55457e-035	0	1	4	4
54	26.9003	0.0870762	0	0	3.55457e-035	0	1	4	4
52	26.9874	0.0348301	0	0	3.55457e-035	0	1	4	4
52	27.0745	0.296055	0	0	3.55457e-035	0	1	4	4
52	27.3705	0.197369	0	0	3.55457e-035	0	1	4	4
54	27.5679	0.0754662	0	0	3.55457e-035	0	1	4	4
55	28.7753	0.0406361	0	0	3.55457e-035	0	1	4	4
57	28.903	0.481813	0	0	3.55457e-035	0	1	4	4
