midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	1.19002	0.0290248	0	0	0	0	1	4	4
64	1.2829	0.0406349	0	0	0	0	1	4	4
64	2.18268	0.0638549	0	0	0	0	1	4	4
84	3.93578	0.0406349	0	0	0	0	1	4	4
80	3.99383	0.0812697	0	0	0	0	1	4	4
72	4.22023	0.0290251	0	0	0	0	1	4	4
80	4.24925	0.0348296	0	0	0	0	1	4	4
85	4.35374	0.0812697	0	0	0	0	1	4	4
84	4.49306	0.0232201	0	0	0	0	1	4	4
84	4.59755	0.0290251	0	0	0	0	1	4	4
84	4.63238	0.0348296	0	0	0	0	1	4	4
84	4.67302	0.0406351	0	0	0	0	1	4	4
84	4.74268	0.0696597	0	0	0	0	1	4	4
82	4.89941	0.0290251	0	0	0	0	1	4	4
80	4.93424	0.110295	0	0	0	0	1	4	4
76	5.04454	0.0406346	0	0	0	0	1	4	4
82	5.09678	0.0290251	0	0	0	0	1	4	4
85	5.40444	0.0232201	0	0	0	0	1	4	4
87	5.43927	0.0348301	0	0	0	0	1	4	4
86	5.48571	0.0290251	0	0	0	0	1	4	4
86	5.54957	0.0348301	0	0	0	0	1	4	4
87	5.63664	0.0406351	0	0	0	0	1	4	4
86	5.69469	0.0348301	0	0	0	0	1	4	4
86	5.75855	0.0464396	0	0	0	0	1	4	4
84	5.80499	0.0638552	0	0	0	0	1	4	4
85	6.30422	0.0232201	0	0	0	0	1	4	4
81	6.32744	0.0232201	0	0	0	0	1	4	4
82	6.46676	0.110295	0	0	0	0	1	4	4
71	6.61188	0.0580502	0	0	0	0	1	4	4
84	6.69315	0.0522447	0	0	0	0	1	4	4
81	6.7512	0.0406351	0	0	0	0	1	4	4
84	6.89633	0.0290246	0	0	0	0	1	4	4
86	6.96018	0.0290251	0	0	0	0	1	4	4
79	7.05306	0.0406351	0	0	0	0	1	4	4
83	7.12853	0.0464401	0	0	0	0	1	4	4
82	7.18077	0.0348301	0	0	0	0	1	4	4
80	7.2156	0.127709	0	0	0	0	1	4	4
80	7.38395	0.0464401	0	0	0	0	1	4	4
75	7.68	0.0290251	0	0	0	0	1	4	4
80	7.70902	0.0290246	0	0	0	0	1	4	4
85	8.17923	0.0522451	0	0	0	0	1	4	4
82	8.23147	0.0290251	0	0	0	0	1	4	4
81	8.30694	0.0232201	0	0	0	0	1	4	4
82	8.42304	0.0232201	0	0	0	0	1	4	4
81	8.45206	0.0522451	0	0	0	0	1	4	4
81	8.6088	0.0232201	0	0	0	0	1	4	4
80	8.66685	0.0812693	0	0	0	0	1	4	4
80	9.17188	0.0464401	0	0	0	0	1	4	4
80	9.24154	0.0290251	0	0	0	0	1	4	4
85	9.32281	0.0406342	0	0	0	0	1	4	4
84	9.43891	0.0348301	0	0	0	0	1	4	4
83	9.47374	0.0812693	0	0	0	0	1	4	4
81	9.57243	0.0638552	0	0	0	0	1	4	4
80	9.75238	0.0290251	0	0	0	0	1	4	4
80	9.91492	0.0522442	0	0	0	0	1	4	4
83	10.0659	0.0406351	0	0	0	0	1	4	4
82	10.1123	0.139319	0	0	0	0	1	4	4
82	10.2516	0.0812702	0	0	0	0	1	4	4
83	10.4722	0.0232201	0	0	0	0	1	4	4
84	10.4954	0.0232201	0	0	0	0	1	4	4
82	10.5535	0.0290241	0	0	0	0	1	4	4
76	10.716	0.0406351	0	0	0	0	1	4	4
80	10.8321	0.0290251	0	0	0	0	1	4	4
82	11.1456	0.0812693	0	0	0	0	1	4	4
81	11.401	0.0348301	0	0	0	0	1	4	4
79	11.4765	0.0232201	0	0	0	0	1	4	4
81	11.5229	0.0232201	0	0	0	0	1	4	4
80	11.6158	0.1161	0	0	0	0	1	4	4
79	11.7377	0.0580492	0	0	0	0	1	4	4
80	11.8712	0.0232201	0	0	0	0	1	4	4
80	11.9815	0.0580492	0	0	0	0	1	4	4
83	12.2021	0.0348301	0	0	0	0	1	4	4
82	12.324	0.0232201	0	0	0	0	1	4	4
80	12.353	0.0580492	0	0	0	0	1	4	4
79	12.5156	0.0522451	0	0	0	0	1	4	4
85	12.6549	0.0348301	0	0	0	0	1	4	4
86	12.6897	0.0406351	0	0	0	0	1	4	4
85	12.9974	0.0232191	0	0	0	0	1	4	4
84	13.0264	0.0348301	0	0	0	0	1	4	4
78	13.3166	0.0580502	0	0	0	0	1	4	4
81	13.4153	0.0232191	0	0	0	0	1	4	4
84	13.514	0.0696602	0	0	0	0	1	4	4
84	13.7927	0.0348301	0	0	0	0	1	4	4
81	13.8623	0.0232201	0	0	0	0	1	4	4
85	13.9204	0.0348301	0	0	0	0	1	4	4
84	13.961	0.0232201	0	0	0	0	1	4	4
80	13.9958	0.0464392	0	0	0	0	1	4	4
83	14.2745	0.0406351	0	0	0	0	1	4	4
80	14.466	0.0290251	0	0	0	0	1	4	4
79	14.5415	0.0348301	0	0	0	0	1	4	4
79	14.5763	0.0232201	0	0	0	0	1	4	4
83	14.5995	0.0348301	0	0	0	0	1	4	4
83	14.6402	0.0290241	0	0	0	0	1	4	4
81	14.8201	0.0928793	0	0	0	0	1	4	4
79	14.913	0.121905	0	0	0	0	1	4	4
84	15.2787	0.0580502	0	0	0	0	1	4	4
85	15.3368	0.0290251	0	0	0	0	1	4	4
85	15.3774	0.0290251	0	0	0	0	1	4	4
83	15.4471	0.0348291	0	0	0	0	1	4	4
84	15.8244	0.0406351	0	0	0	0	1	4	4
85	15.8941	0.0232201	0	0	0	0	1	4	4
86	16.0334	0.0290241	0	0	0	0	1	4	4
83	16.1088	0.0232201	0	0	0	0	1	4	4
83	16.1321	0.0232201	0	0	0	0	1	4	4
81	16.1785	0.0522442	0	0	0	0	1	4	4
73	16.2249	0.0406342	0	0	0	0	1	4	4
80	16.2656	0.0464401	0	0	0	0	1	4	4
81	16.312	0.0406361	0	0	0	0	1	4	4
80	16.4862	0.0348301	0	0	0	0	1	4	4
82	16.5674	0.0232201	0	0	0	0	1	4	4
81	16.6139	0.0754662	0	0	0	0	1	4	4
80	16.7126	0.0986843	0	0	0	0	1	4	4
84	16.8983	0.168344	0	0	0	0	1	4	4
80	17.0957	0.0522442	0	0	0	0	1	4	4
80	17.3105	0.220589	0	0	0	0	1	4	4
83	17.5427	0.0696602	0	0	0	0	1	4	4
72	17.6646	0.0232201	0	0	0	0	1	4	4
72	17.6646	0.029026	0	0	0	0	1	4	4
84	17.682	0.01161	0	0	0	0	1	4	4
72	17.6646	0.0348301	0	0	0	0	1	4	4
84	17.682	0.0174141	0	0	0	0	1	4	4
