midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
86	2.86186	0.0348299	0	0	0	0	1	4	4
86	2.9141	0.1161	0	0	0	0	1	4	4
86	3.09986	0.238004	0	0	0	0	1	4	4
84	3.50621	0.342494	0	0	0	0	1	4	4
67	7.2156	1.13778	0	0	0	0	1	4	4
67	8.35338	0.203175	0	0	0	0	1	4	4
72	11.8132	0.13932	0	0	0	0	1	4	4
71	11.9525	1.10295	0	0	0	0	1	4	4
67	13.5605	0.168344	0	0	0	0	1	4	4
67	13.7288	0.330884	0	0	0	0	1	4	4
68	14.0597	0.121905	0	0	0	0	1	4	4
68	14.1816	0.412154	0	0	0	0	1	4	4
65	14.5937	0.110294	0	0	0	0	1	4	4
65	14.704	0.33669	0	0	0	0	1	4	4
67	15.0756	0.0928802	0	0	0	0	1	4	4
66	15.1684	0.19737	0	0	0	0	1	4	4
68	15.3658	0.17415	0	0	0	0	1	4	4
68	15.54	0.296055	0	0	0	0	1	4	4
70	15.8999	0.342494	0	0	0	0	1	4	4
72	16.2424	0.16254	0	0	0	0	1	4	4
72	16.4049	0.441179	0	0	0	0	1	4	4
67	16.8519	0.232201	0	0	0	0	1	4	4
67	17.0841	0.0986843	0	0	0	0	1	4	4
65	17.3221	0.441179	0	0	0	0	1	4	4
63	17.7633	0.539864	0	0	0	0	1	4	4
72	18.4192	0.226395	0	0	0	0	1	4	4
60	18.7269	0.0696602	0	0	0	0	1	4	4
62	18.7966	0.499229	0	0	0	0	1	4	4
63	19.2958	0.0348301	0	0	0	0	1	4	4
63	19.3306	0.464399	0	0	0	0	1	4	4
65	19.795	0.249615	0	0	0	0	1	4	4
65	20.0446	0.104488	0	0	0	0	1	4	4
65	20.1491	0.18576	0	0	0	0	1	4	4
65	20.3349	0.179955	0	0	0	0	1	4	4
65	20.5322	0.133516	0	0	0	0	1	4	4
64	20.6658	0.0232201	0	0	0	0	1	4	4
64	20.718	0.0290241	0	0	0	0	1	4	4
64	20.7528	0.238005	0	0	0	0	1	4	4
62	20.9908	0.603718	0	0	0	0	1	4	4
65	21.5946	0.0348301	0	0	0	0	1	4	4
65	21.6352	0.417959	0	0	0	0	1	4	4
66	22.0532	0.145124	0	0	0	0	1	4	4
66	22.1983	0.179955	0	0	0	0	1	4	4
66	22.3782	0.174149	0	0	0	0	1	4	4
67	22.5524	0.476009	0	0	0	0	1	4	4
67	23.1039	0.127708	0	0	0	0	1	4	4
67	23.2316	0.232201	0	0	0	0	1	4	4
67	23.4638	0.168344	0	0	0	0	1	4	4
67	23.6321	0.661768	0	0	0	0	1	4	4
67	24.2939	0.325079	0	0	0	0	1	4	4
65	24.6712	0.568888	0	0	0	0	1	4	4
63	25.2401	0.255421	0	0	0	0	1	4	4
63	25.4955	0.0464401	0	0	0	0	1	4	4
63	25.542	1.01007	0	0	0	0	1	4	4
60	26.552	1.05651	0	0	0	0	1	4	4
